company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
seacorholdings.com	5756	26021	0.1381762949	0.3396325499	0.4558013192	1.0462783563
sypris.com	9248	30220	0.0755791712	0.057562934	-0.291595587	0.4955132139
kronos.com	10315	25341	0.1103462904	0.1430622117	-0.122312237	1.556077897
xilinx.com	6053	22325	0.1512594583	0.2780761767	-0.042892157	2.7486765692
enproindustries.com	8829	148950	0.102019053	0.154566997	0.232282216	0.6274317006
neurometrix.com	6931	160488	0.0582343015	0.0587149321	-0.453445975	3.372723046
kbr.com	10108	174310	0.0527094507	0.0296073135	0.181572	0.8147847013
halliburton.com	2610	25655	0.2478196739	0.2580026796	1.1538465229	1.6235746459
audible.com	9130	122094	-0.081956123	-0.082699434	-0.382398988	2.3107132502
flanigans.net	7015	4759	0.1283305351	0.0639110045	0.0396298927	0.8086786992
ihsmarkit.com	6758	162906	0.1132827351	0.1942244494	0.9239733392	2.3073337845
maxwell.com	10081	7124	-0.111280804	-0.189310569	-0.015526682	2.9345356664
supervalu.com	9602	10190	0.1523626548	0.0463147927	0.1243193239	0.9653593222
wdc.com	8138	11399	0.2598273284	0.124087255	0.0994068301	2.1328365408
ussteel.com	2032	23978	0.2024371812	0.1363665288	0.5358025672	0.9158682505
patenergy.com	91	29108	0.5584426995	0.4879548541	-0.287285993	1.7133358039
townsquaremedia.com	8222	111974	0.0433681321	0.2303458657	-0.390086499	0.7165949584
alphatecspine.com	6744	166555	-0.098671844	-0.172366732	-0.407301567	1.3009051571
capstead.com	8827	13142	0	0	0.4431942612	0.9952073503
mocon.com	3942	7481	0.2122260669	0.2169646253	0.4126822273	2.5903326264
basf.com	3633	17436	0.2219513753	0.1899499773	0.3106211461	1.0220544762
uct.com	5188	264416	0.1561372275	0.086603129	0.7058036586	1.5612244516
nanometrics.com	6973	7682	-0.056786078	-0.125137485	-0.280908656	0.6842120579
transcendservices.com	3285	20202	0.2709039548	0.0874149246	0.5945781891	3.0532511864
perrigo.com	7168	24782	0.1103000987	0.1412723392	0.1725458375	1.2211886733
westlake.com	7612	160684	0.1844432875	0.1545782707	0.0938294237	1.1086400448
vernalis.com	2034	104904	-0.267987322	-1	0.2097564879	2.0142442239
tags.com	3077	61060	0.0934654285	0.0446941076	0.3867936716	0.8044008926
onebeacon.com	7239	175688	0	0	0.018182	0.3872742011
hill-rom.com	5164	5639	0.2276918349	0.2264506597	0.1764455355	1.9760919475
nortel-canada.com	745390	7980	0.0137520417	0.0228586442	-0.126471583	0.8463608488
kns.com	12288	6509	0.2144630963	0.1248939052	-0.0497728	1.7280320394
vitafoodproducts.com	9792	64760	0.0526984819	0.0284766652	0.1337215826	0.9265362824
wexinc.com	4874	162385	0.1092871442	0.5820008446	0.4168215984	0.9576690748
almadenminerals.com	5075	22570	-0.184435933	0	0.0514019367	3.9796267409
dormanproducts.com	8674	23753	0.1712497359	0.1260576354	0.1424049043	1.0148520376
essexapartmenthomes.com	878811	30293	0	0	0.4424637932	1.8555385705
scripps.com	3122	14535	0.1834614926	0.3190526153	0.0503967068	2.0564069015
luminexcorp.com	2363	133504	0.0135240494	0.0170224009	0.0929433437	6.0321953341
dynegy.com	3972	25495	0.0664482307	0.251363411	0.4958677726	0.8997725872
hittite.com	532	163927	0.3815116609	0.5056105611	0.3967172452	5.747637067
advancedemissionssolutions.com	10735	156578	0.00856585	0.0175619835	-0.111831	2.8748366662
hpres.com	748321	162459	0.211151077	0.6680032718	-0.295260611	1.1869412861
maxandermas.com	1045	7132	0.125658213	0.050429863	-0.272727752	0.7255587036
intevac.com	7032	61587	0.2468167939	0.1956517557	0.9659065954	2.6690320044
wiley.com	1908	11499	0.1931834906	0.1898207693	0.0013422867	2.1971790111
primeenergy.com	12513	6311	0.1424901918	0.4518798873	0.2548608784	1.1795814014
mercbank.com	11152	65689	0.01785158	0.2589372794	0.0415408115	0.2558968648
elbitimaging.com	5438	65379	0.0425133903	0.2932270351	1.1278760892	1.1040648906
americanriverbank.com	5431	60983	0.0317498423	0.4747134688	0.1730882301	0.2946697781
sbow.com	9919	10221	0.2727999687	0.7188587971	-0.005770382	1.0810388401
memry.com	8174	7245	0.1653887884	0.1739180041	0.2928799403	1.7791153707
bbva.com	479	15181	0.0298176409	0.4261053589	0.3911881865	0.3784631529
net1.com	8240	65540	0.3530756096	0.4860987873	0.0246098217	5.0095235185
prologis.com	255	29984	0	0	0.3387625601	1.5081441529
whitemountains.com	8081	11729	0	0	0.0529754209	0.3917461023
qiagen.com	253272	63186	0.1108000581	0.2883154636	0.2876616269	2.2945852351
keithley.com	9865	6370	0.0815624748	0.0782413731	-0.048808824	1.3767479112
physiciansformula.com	11118	175983	0.0826793931	0.1163985116	0.020754	2.0939564751
entergy.com	4871	7366	0.0913380488	0.2596958441	0.3828662362	0.9140671635
capfed.com	7839	119414	0.0120227006	0.2262331803	0.2392505597	0.7262711187
qualstar.com	6418	133949	-0.057181876	-0.119460678	-0.022856576	0.9041509725
hologic.com	6043	20904	0.0946654131	0.175181551	0.2468382791	2.7461619589
nustarenergy.com	5531	141363	0.0894602319	0.2743551406	0.1519789849	1.138418963
lamar.com	8018	63422	0.1224681644	0.4290660312	0.4175176607	2.1690913143
pervasive.com	7223	65491	0.0479043701	0.1057700746	-0.175799072	0.9156626722
rgare.com	1289	28216	0.0284001486	0.1040972595	0.1746863163	0.2697501166
whirlpoolcorp.com	9563	11465	0.1029687275	0.0790376106	0.0109738367	0.6349301052
starbucks.com	12306	25434	0.2680609202	0.1524637014	0.180272432	5.9763988954
fortunet.com	11245	165464	0.1093882979	0.2498784933	0.1182319915	3.052687234
biolase.com	2879	23291	-0.045185063	-0.031492109	0.0951198466	4.2827771831
wausaupaper.com	9413	11315	0.1224305919	0.082341198	0.2979209488	1.1523996701
transcat.com	4580	10685	0.1078741623	0.0383324238	0.0841145967	1.9301363552
autodesk.com	5806	1878	0.3231187537	0.2886685924	-0.057536284	6.8485185185
imresponse.com	5626	10310	0.0651866302	0.131204203	-0.412499545	1.4380198101
geometinc.com	5526	166564	0.0632079834	0.3644322892	-0.071427914	1.3818451946
prvt.com	7834	62797	0.1533859233	0.2987464639	0.6652912342	2.9233861898
gamestop.com	4476	145049	0.0904398798	0.0881973282	0.7319296778	1.2969428636
balchem.com	9081	1979	0.2448420391	0.2240424161	0.2989797051	3.2882570695
chk.com	7243	27786	0.2019371862	0.6730830738	-0.077382073	0.9366308016
bareminerals.com	792115	175399	0.5584426995	0.3579950573	0.1443835458	13.129601368
ikanos.com	10101	160797	-0.038502874	-0.050272859	-0.41044758	1.3795578225
carrizo.com	12738	65220	0.1032993462	0.6162155645	0.1748980558	1.9052872806
backyardburgers.com	5152	28501	0.125890452	0.0940729143	0.0563379671	1.0992816522
eyepointpharma.com	754504	253527	-0.110994788	-1	-0.638888856	0.9502211086
swifttrans.com	11735	22532	0.2291068904	0.1524097088	0.2940890738	1.1146283179
verisign.com	9964	66368	0.0854444848	0.2155709986	0.0981734538	1.5256824867
netopia.com	272427	63053	-0.034372373	-0.018770307	0.4097365445	2.383061825
cardinalhealth.com	3522	2751	0.1069645462	0.0307287288	-0.058169482	1.2516273996
extremenetworks.com	4844	119574	0.0355438701	0.0553790982	-0.117894553	1.2315788645
ahtreit.com	937	155754	0	0	0.2656489062	1.059672267
longsrx.com	592373	6802	0.1324214969	0.0426484106	0.1792963186	0.9428843515
blockbuster.com	9455	122514	0.3148667602	0.1788779834	0.4714715125	0.6807334566
cbre.com	5691	260774	0.1051962687	0.1550964316	0.6924372762	1.6918389047
astronics.com	2855	1823	0.1525963798	0.113707151	0.5934879416	1.8890359592
thehersheycompany.com	186015	5597	0.2858978753	0.2404093256	-0.081215623	3.2613496602
vcel.com	3256	64334	-0.387847864	-1	-0.417061857	3.5394755019
stevemadden.com	1952	29382	0.3381292961	0.1736849956	0.8496920424	2.9460346391
pugetenergy.com	2611	8818	0.0969748398	0.2358225731	0.299546675	0.8572619993
regalbeloit.com	1948	9016	0.1610361731	0.1429407642	0.501409731	1.3934227256
dillards.com	3906	3964	0.0964734121	0.0694372635	0.4162241921	0.6432711084
spglobal.com	401	7163	0.2706165427	0.2614340403	0.3345376596	3.9846782218
amphenol.com	12632	14282	0.2359167841	0.2095673355	0.40553977	2.8303722015
allianz.com	8917	15724	0.01676943	0.1790969071	0.3705615693	0.4735869826
ctibiopharma.com	2406	64515	-0.899411713	-1	-0.197248552	4.1190496067
motorolasolutions.com	5914	7585	0.1197367398	0.1077683715	-0.081955461	1.3911212914
tenaris.com	4257	151933	0.2419556528	0.3936907476	1.1972206971	2.6279577169
integ.com	2862	22059	0.1237511312	0.1771889025	0.2385498643	2.0678127191
amesnational.com	2877	31718	0.0229825726	0.3782421032	-0.145415041	0.2814831681
zumiez.com	9122	162988	0.2410869584	0.1341657384	0.366959964	5.7588361259
emagin.com	2963	114698	-1	-1	-0.730855875	2.0280713776
mcclatchy.com	10091	14163	0.0553431471	0.2661029495	-0.255107809	0.8471389535
sunstonehotels.com	7287	61163	0	0	0.0497192357	1.2028822735
manitowoccranes.com	859267	6994	0.1694075242	0.1281832748	1.3736605977	1.7843255057
fmctechnologies.com	2164	142811	0.146715974	0.0962882845	0.435925734	1.7550040196
stancorpfinancial.com	7826	119756	0.0256697902	0.1404388463	-0.085188795	0.1963412374
starwood.com	3919	5723	0.1254310345	0.1946813848	0.0674080529	1.7214170259
csgi.com	5881	62266	0.1719153598	0.295409486	0.1975810613	2.2675262894
rbauction.com	8727	65605	0.1910751371	0.4056811217	0.2863275074	3.4276756997
sagacom.com	12540	27790	0.11726346	0.2646733732	-0.115915895	1.0166227169
empireresources.com	10834	63698	0.1026140031	0.0481501479	0.0352144712	1.1188463366
hnicorp.com	1241	5690	0.227297227	0.1040180939	-0.179410571	1.9893150864
meadowbrook.com	3067	61589	0.0419236326	0.127653691	0.6934939548	0.3620310836
jcpenney.com	1255	8446	0.155364738	0.1030829029	0.4056730285	1.3214348768
ca.com	148	3310	0.0800919716	0.220231823	-0.190989066	1.6639585294
thestreet.com	6619	120358	0.1881523928	0.2387352866	0.2473026018	3.8397320737
alx-inc.com	3889	1257	-0.034455191	-0.250865313	0.7093697016	2.1985648565
aerosonic.com	10716	1173	0.1470908371	0.085521963	0.0246157735	1.4982683554
baldor.com	610	1981	0.1923787458	0.1242517996	0.3301832105	2.250263864
mynycb.com	10725	29282	0.0162572848	0.3075450645	0.0349198156	0.5840510849
destinationxl.com	3125	13381	0.1042521782	0.0702211527	1.1288754751	1.4142250846
widepoint.com	4205	62057	-0.004042929	-0.003063555	-0.237113845	8.4995516025
supermedia.com	2143	175739	0.5584426995	0.4464841319	0.040305	10.086236571
surmodics.com	10453	66588	0.2533195258	0.5705597848	-0.158691392	4.2014053189
bwpmlp.com	10649	164756	0.1129058764	0.5483804609	0.804583189	1.588176935
unitil.com	8878	10999	0.0748613545	0.1387328884	0.0649708977	0.6456331566
calliduscloud.com	7776	156613	-0.114409465	-0.128068009	0.5000005616	2.0967462497
hertz.com	1793	5600	0.168179395	0.3897984775	0.086875	0.955794032
sysco.com	278	10247	0.2031213214	0.0559779172	0.2104572973	2.299387931
freshdelmonte.com	8867	30443	0.0531168956	0.034408736	-0.327026824	0.6388325713
molex.com	5072	7506	0.1843041669	0.1915912723	0.1369607873	2.0762860827
trin.net	3896	10735	0.1372606259	0.146074746	0.2052166369	1.1720282578
rockwellautomation.com	9123	9203	0.226527854	0.192883087	0.0480719381	2.3000126705
gainsco.com	11551	14192	0.0280128019	0.0392537668	0.0474315605	0.8603049438
willdan.com	5840	175654	0.1327134552	0.0967461928	-0.002991	1.2847411921
windriver.com	8329	28145	0.0711586693	0.1291176504	-0.306026631	2.4617927176
medivation.com	10682	164266	-0.337540956	0	2.0156394364	9.2118306309
barrick.com	4625	2055	0.1113086605	0.4221078779	0.1093702524	1.4332007673
cdw.com	12507	28320	0.2303632163	0.0662499136	0.2328790872	2.8384541569
greatsouthernbank.com	6824	19428	0.0256567401	0.3198377413	0.0909179515	0.3256285609
chinatelecom-h.com	1859	254338	0.2170847742	0.5133386138	0.5280366207	1.1319069077
cabotog.com	6625	20548	0.2377084434	0.5722846029	0.3491310281	1.7212892023
thehamiltoncompany.com	893454	14639	0.1258708031	0.5045620718	0.0647199318	1.967804235
invtitle.com	9229	14401	0.1287312913	0.2182206893	0.2730014735	0.9328127129
ibm.com	9476	6066	0.1705252146	0.1925533777	0.1975704738	1.6374142574
hanmi.com	1658	31368	0.0353128642	0.4447333101	0.2768525496	0.3643112167
image-entertainment.com	372	14150	0.0567436555	0.0444585441	0.0804959561	1.0298853721
regmovies.com	3229	147638	0.2139095917	0.2032639236	0.1896164824	2.1036581497
sina.com	3414	134044	0.0865223112	0.2190186701	0.1879126718	3.0802618368
fossilgroup.com	4455	28118	0.1827229043	0.1282868624	0.0497459479	1.8089748146
volvogroup.com	8371	11217	0.1285469436	0.1283443149	0.5229554129	0.9950636592
trane.com	4989	1567	0.1495056049	0.0988829607	0.1674472284	1.4677325545
galectintherapeutics.com	11115	150221	-1	0	-0.730855875	3.1071114254
novationcompanies.com	9221	65737	0	0	0.1418877886	1.069954704
unitedutilities.com	3608	102704	0.0941892868	0.4457851293	0.4024450863	1.0448406157
macquarie.com	9938	161120	0.0401829196	0.1620083383	0.2317964336	1.0985180019
capstonethx.com	5771	27765	-0.327170783	0	-0.70816318	0.8188089104
ibc.com	4186	22086	0.0284436886	0.3948404924	0.0778302119	0.4543325683
fujifilmholdings.com	12373	4925	0.126148328	0.1431728696	0.2525813228	0.7160581413
robn.com	1596	9173	0.0891535865	0.0995508396	1.2747912611	0.8401862748
netsoltech.com	11131	107446	0.0645206275	0.1485286249	-0.264865923	0.7594305636
jpmorganchase.com	2172	2968	0.0256311412	0.3488449377	0.2546815599	0.37876194
principal.com	7034	145701	0.0093256141	0.1370368855	0.2547568267	0.1805743889
nii.com	1029	140902	0.2007445845	0.2791632579	0.4752743343	3.5130704575
bioveris.com	6561	158235	-0.252198804	-1	2.0021879769	1.0795438958
stec-inc.com	4951	134384	0.166987651	0.0980063048	2.0156394364	2.9867849954
cssindustries.com	7727	2556	0.1496308533	0.095146662	0.1689786553	1.1492818473
pmbank.com	7786	121381	0.0163017048	0.2611963237	-0.067868701	0.3803557108
diamondfoods.com	6107	163627	0.0738048942	0.0391341247	-0.033344537	1.0343368428
fticonsulting.com	6019	62823	0.1103585795	0.2168651553	0.016399182	1.2498023946
barrettbusiness.com	9390	28410	0.1476683459	0.0924015371	-0.060090928	1.6250069984
echelon.com	12375	112774	-0.110105158	-0.353259448	0.021712177	1.5940002853
adamsresources.com	6160	1121	0.0845250564	0.010883988	0.3365753481	0.4493944768
landauer.com	10785	14169	0.4336413967	0.4974507547	0.1802859644	5.1080739793
macdermid.com	1418	6908	0.136006904	0.153818023	0.2314751521	1.4641732662
respirerx.com	7462	16480	-1	-1	-0.451754511	4.1893866794
informatica.com	8699	120134	0.0690634576	0.1482479867	0.0175008385	1.8359732909
achillion.com	3129	174136	-0.35075805	-1	0.1507142561	3.8597660322
sapiens.com	9068	28384	0.1050220303	0.1081221367	-0.025973541	1.1084635788
topps.com	11657	13326	0.0198519941	0.0181494565	0.2209924679	1.1942331316
cnoocltd.com	3688	142540	0.3219437187	0.561990881	0.441753245	2.1918512826
l3t.com	10566	110685	0.1095305832	0.1166395499	0.1105203813	1.1110292443
trw.com	1802	157415	0.1038354442	0.087948874	-0.01821708	0.5005423049
up.com	1417	10867	0.1128577297	0.2645397355	0.1584641946	0.8665268366
iderapharma.com	3410	61899	-0.402382773	-1	0.104506781	2.8443457241
21st.com	9192	14830	0.0798581952	0.1133283453	0.1135562323	0.8413835754
teleflex.com	10204	10407	0.1603813735	0.1429477659	0.0113639525	1.2875485916
maxygen.com	11119	127481	-0.191464014	-1	0.4340868967	1.8936413369
starz.com	8238	32280	0.0034112535	0.0738150738	0.0609907946	0.5891756846
oneok.com	9265	8151	0.0934072404	0.0824822143	0.6771159524	0.8403316337
newfield.com	5637	29173	0.1843255463	0.731022116	-0.082285823	1.0712893444
portlandgeneral.com	695	12428	0.1003451022	0.2486842105	-0.085084318	0.7399153836
unfi.com	2800	63927	0.144953932	0.0417300503	0.3606040346	2.0889568438
sifco.com	7009	9698	-0.025648385	-0.014381129	0.3282059999	0.4594853921
axiscapital.com	11687	153130	0.0732624935	0.3252016121	0.0878003233	0.4686358464
ingersollrand.com	9505	5959	0.1342181312	0.1428834372	-0.014214527	1.1516837937
ascentsolar.com	6816	166460	-0.297785651	0	0.0072931162	1.3670327724
rockwellcollins.com	9102	144066	0.2425259304	0.205532575	0.3768477623	2.8702757779
uscellular.com	6642	14369	0.146116724	0.238985303	0.4087027118	1.2856825703
hubinternational.com	11011	118227	0.1022593708	0.2356200853	0.2286589703	1.1042548704
cynosure.com	4569	164664	0.0726594016	0.1015420722	-0.241132527	1.6296973514
thetorocompany.com	2123	10618	0.2709084658	0.1356868327	0.0743965398	2.0793061911
retractable.com	72	143526	-0.074751042	-0.208963475	-0.194985184	1.4479293735
spirent.com	3794	100401	0.0806239897	0.0857890502	0.3413874212	1.9137491498
pgntgroup.com	294054	9323	-0.008058739	-0.007589386	-0.434171437	0.9658918338
sanchezmidstream.com	3617	175271	0.1138259277	0.6280575345	0.103463	1.5638266641
tupperwarebrands.com	11666	62897	0.128555575	0.1262258416	0.0533684898	1.1977595993
liquidityservices.com	12546	166213	0.163395352	0.0973189097	0.4584748827	4.8862212908
realogy.com	10112	174022	0.125974805	0.1295696437	0.4168220805	1.3833125375
telekomaustria.com	12084	141239	0.2508500457	0.3935367851	0.2412103902	1.6843583746
itc-holdings.com	1052	163669	0.0592987495	0.5645017038	0.4712144788	1.387581061
evansbank.com	714385	65176	0.0257758064	0.3273307072	-0.017177804	0.2599507907
interpublic.com	2316	6136	0.0287674581	0.0551301932	0.2683939995	0.7242154061
dominos.com	9991	160211	0.5584426995	0.1695288242	0.1780131809	6.5497247523
firstrepublic.com	5748	14275	0.0166009227	0.2825109812	0.0704472982	0.2560563199
tivo.com	569	64480	0.066155451	0.2189991518	0.6891840086	2.0787841853
frontier.com	9725	135484	0.1650630485	0.5534685812	0.263379232	1.3445292919
smartpros.com	6256	160448	0.1094508778	0.1175573744	0.2577655307	1.4773104221
brunswick.com	11021	2444	0.1181043975	0.0927802295	-0.200902943	0.8145647035
eipny.com	9559	6213	-0.494840802	-0.656240837	0.6566666476	7.1714563679
tearlab.com	3602	161071	-0.197845228	-1	-0.730855875	0.8792131985
textron.com	10321	10519	0.097037037	0.1482158399	0.2388395927	1.1650139556
crt-crosstimbers.com	4843	24980	0.5584426995	0.7810905664	0.1306321481	13.129601368
neenah.com	6184	162264	0.0851349537	0.1066801279	0.2773699135	1.0832404995
ti.com	2046	10499	0.3213208902	0.3153222966	-0.098165515	3.0009973295
hrblock.com	3840	2269	0.1884165243	0.2315817945	-0.039655843	1.428116546
myprovident.com	7736	63178	0.0231998126	0.3532608186	0.1813883543	0.4659383533
gentex.com	955	5116	0.1964388531	0.269472117	-0.182526543	2.8240095385
signatureny.com	9857	160776	0.0150040051	0.3104124758	0.103667212	0.3057053371
scor.com	8472	63759	0	0	0.4931434605	0.2028460052
cwco.com	734455	62618	0.084815164	0.3082999817	0.2406944634	2.7130251653
alliancedata.com	4252	143974	0.1387499761	0.236302134	0.7547699647	1.7686063017
goldmansachs.com	7889	114628	0.0560032737	0.6768560841	0.573622624	0.7340082868
fanniemae.com	8346	4601	0.0515228643	0.7810905664	0.2435107353	0.9889229424
dominionenergy.com	546244	9445	0.09534481	0.2051282051	0.0758806833	0.8621309972
novavax.com	573	61655	-0.175480197	-1	0.0649331578	2.2689440994
obsidianenergy.com	10132	20684	0.1534009938	0.6992205151	-0.200983527	1.2044526835
dowjones.com	12059	4062	0.1253614051	0.1374270547	0.1005811404	1.8540307083
enbridgepartners.com	6635	24810	0.099927256	0.0801966508	0.2172045728	1.1611789196
archrock.com	6077	175741	0.5584426995	0.5298638056	0.0995490024	2.2808785187
clarkdistribution.net	3170	166142	-0.010604369	0	0.0132640129	1.1757978905
