company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
areatx.com	739686	28020	0.0278607815	0.0152447095	-0.787878888	0.4991024218
thegreekgardener.com	588137	62446	-1	-0.167988058	-0.953846164	5.3157722513
itxc.com	855727	124322	-0.080087742	-0.364318319	-0.793680697	0.8364423144
atlloydinc.com	611130	63197	0.0183007855	0.2207792208	0.5116092368	0.3090643976
latticeinc.com	3427	9481	-0.302526596	-0.172708294	-0.851955605	9.7848887633
peoplesbanknc.com	8034	16989	0.0232272708	0.2692350642	0.0376728254	0.1279638614
standex.com	10614	10008	0.1738778878	0.1157823025	0.0311935523	0.8285039486
audible.com	9130	122094	-1	-1	-0.970833349	0.5722494212
revobiologics.com	11560	28563	-0.076270619	-0.634226319	0.1336640471	3.2140526067
moleculardevices.com	4439	61706	0.0768025862	0.1439787577	0.3161063282	6.2112991091
signetjewelers.com	11125	15520	0.1924802996	0.1468540861	-0.279273541	1.2885732795
libertyglobal.com	6180	28637	-0.025014355	-0.26000972	-0.807079851	0.9116105572
berkshiretravel.com	603893	30679	0.0121012902	0.105391655	-0.627367807	0.2874937264
catalina.com	4168	25099	0.3965274303	0.3432272699	0.0091778284	6.1996571216
caseys.com	12003	2807	0.1768492459	0.0802327891	0.4397880477	1.1971607812
mdsi-advantex.com	752202	21959	0.0904065415	0.0892886159	-0.694174967	1.2180636219
tiffany.com	3130	13646	0.2218312218	0.2038804069	-0.288332455	4.192922247
vrtx.com	5121	24344	-0.038281443	-0.378703905	2.2653355079	5.9673086801
svb.com	11800	17120	0.0599151379	0.5848973785	0.3964648657	0.3077057684
phoenixfootwear.com	4690	5327	0.0435144701	0.0503933211	0.0236241649	0.6593958203
lafarge-na.com	10302	6552	0.1460596364	0.2044784295	-0.121252688	0.6675639461
carmax.com	9371	64410	0.047677629	0.0159832535	0.7027015545	0.3790416657
aspyra.com	11576	3584	-0.043103448	-0.035299003	-0.666666152	0.5266438472
koss.com	5797	6497	0.3413592078	0.2364279986	0.6855870053	1.5484896582
allianceanytime.com	7358	31576	0.0167529182	0.2284739649	0.1545482392	0.2769837847
heritagecommercecorp.com	12370	109599	0.0248291233	0.2972904139	-0.364061871	0.157388292
lindner-usa.com	49095	124174	-0.014099829	-0.039504663	0.2352207999	13.572560459
logitech.com	10846	102696	0.182547736	0.0990556537	0.759635538	4.1107484203
orthovita.com	180140	117142	-1	-1	-0.399999718	5.6289139183
questcor.com	5855	25906	-0.738459483	-1	-0.499999093	2.12655321
cdicorp.com	4608	2538	0.145892953	0.048598219	-0.393781969	0.5741817723
firstfed.com	4562	62575	0.0186740393	0.2748764996	-0.26912497	0.35027208
banksterling.com	9829	25860	0.0337374444	0.3321927617	0.794902876	0.3569768759
mdientertainment.com	9506	65561	0	0	-0.723214244	2.8154045273
hermanmiller.com	9781	7401	0.331279218	0.1608875129	0.2566481665	2.5139672758
questdiagnostics.com	5180	64166	0.1578311461	0.1321518829	2.2653355079	2.6656795376
quakercitybank.com	11893	29515	0.0211715313	0.2850198257	0.5615413641	0.3068361931
acornenergy.com	9965	24912	-0.080816946	-0.058904891	0.2407424493	0.8564873568
gmfinancial.com	8031	17197	0.1554335061	0.5679230105	0.4729723244	1.2099234858
jinslaw.com	687866	14316	0.3316619985	0.7236739519	0.4393205676	1.1175805526
shoneys.com	10780	9673	0.1660855485	0.0680357415	-0.090909775	0.9063640124
guitarcenter.com	11528	64486	0.1820412877	0.075434883	0.1304344576	1.0904681496
wenteqmachine.com	231229	64153	-0.145238697	-0.072218036	-0.788135267	0.6849504294
saralee.com	834392	62406	0.1000213721	0.1147452557	0.1615934446	0.6984013678
network-1.com	11416	115831	-0.879806892	-1	-0.693642026	3.7254869319
woodhead.com	198229	11573	0.2135923525	0.1796010476	0.7217904343	1.7397443355
consoenv.com	343884	118121	0.2959478332	0.1650754976	2.1780084961	2.5714477912
lennar.com	3289	6669	0.1105536018	0.0889848961	1.2358279951	0.9770732109
artisan.com	16318	66403	0.0191992215	0.0629874572	-0.63966716	2.6365737523
myindianabank.com	500271	16974	0.024555551	0.3120981168	-0.264923703	0.3155191227
transplace.com	716020	12169	0.1797270377	0.1598687927	0.371728098	1.0301518087
theragenics.com	6575	12691	0.2058913542	0.611535315	-0.448275066	1.1315608263
unither.com	4329	121440	-0.244265794	-1	-0.679348218	1.2101119113
tenneco.com	10325	10443	0.0921690922	0.0749506903	-0.6669832	0.5670467775
laurathompsondesign.net	727205	64283	-0.165310211	-0.836130462	-0.635514447	2.3927095724
alufinc.com	4832	1109	0.0622432859	0.0503578732	-0.117646114	0.9346761453
telenor.com	6762	221612	0.1026951456	0.2555784619	0	1.1507890071
praecis.com	907180	134685	-0.162140604	-0.518230401	0.9663871964	6.4467993721
duncanresource.com	558065	7601	0.1346579688	0.1272840414	0.5000014736	1.1566858699
basinc.com	214993	65905	0.0122271397	0.0169588514	-0.097560425	0.6991997037
fblfinancial.com	8235	63288	0.0152911168	0.1540702577	-0.11159757	0.1685776851
globaltechss.com	243856	62152	0.2480445565	0.7787537306	0.1249993751	1.222850435
nvidia.com	3587	117768	0.3135624227	0.1693381931	0.3961397081	5.7126909765
remec.com	165115	61988	0.0219355242	0.0259634545	-0.433822712	2.2877100554
vno.com	8768	11220	0.0779864226	0.5159313127	0.2471789807	1.0159683259
spanishbroadcasting.com	9161	117145	0.0859993288	0.4449652721	-0.875776515	1.5948134604
furmanite.com	12462	6331	0.0405880614	0.0720693194	0.3428575997	1.0101315726
dayrunner.com	731777	25017	-0.018858014	-0.010677194	-0.910399956	1.0506120358
seagramsgin.com	829584	9548	0.0536759327	0.1189623725	0.0775821518	1.0130506584
enghouseinteractive.com	11330	21204	0.1211394413	0.0694711895	0.2083314276	1.5117200472
iriworldwide.com	9846	5961	0.0851243291	0.0585470963	-0.641892526	0.3375489511
mips.com	12268	112095	0.4110763949	0.5047473814	-0.338068538	14.956225058
rgbarry.com	10705	2061	-0.005103351	-0.003058186	-0.406249659	0.3609769512
vertical.com	7838	24489	-0.151809807	-0.207980113	-0.798611004	8.6997185261
banctrustfinancialgroupinc.com	5742	19049	0.0268039701	0.3169097763	-0.21242279	0.1650144858
nrg.com	1350	135990	0.0931029846	0.2757633673	0.6729330079	1.4737594251
papajohns.com	8054	28397	0.2846170177	0.1192058238	-0.146283248	1.6638422577
calpacificsf.com	763967	23872	0.0410384464	0.026682196	-0.809090878	0.5767910215
lifetechnologies.com	11450	140067	-0.108320951	-0.637683695	-0.62696593	2.0214029222
nationwide.com	187	64621	0	0	0.7220992535	0.1096392157
zygo.com	11015	11694	0.1310922427	0.1429914148	0.4052790712	13.583345374
lightpath.com	8924	62217	-0.088449356	-1	-0.25752651	7.1696851449
3m.com	3693	63559	0.188333448	0.146358722	0.2950964557	2.28418692
community-bnk.com	6044	61866	0.025913657	0.3400869113	0.1916656865	0.1700253858
fullline.com	907189	29626	0.0948257656	0.037718414	-0.400000163	0.4356141103
miltope.com	693039	7416	0.0321774533	0.0281365087	-0.086957492	0.5176693416
novachem.com	7550	8009	0.1535836177	0.1838610827	-0.012072284	0.7740785516
tumbleweedrestaurants.com	3139	118797	0.1131472892	0.0800774943	-0.714285162	0.7268648772
srisurgical.com	8514	63291	0.2233748271	0.1909351427	1.2000009706	1.5173680017
santacruzdonuts.com	633062	61481	0.060373859	0.0185923581	-0.681817477	0.4843291347
lawsonproducts.com	8512	6617	0.2146631885	0.1370043586	0.2053827956	1.1848091334
ferro.com	5370	4622	0.1684295988	0.1311567046	0.0753086434	1.1090971202
palm.com	719725	132502	0.0693628009	0.0841246713	-0.369081336	10.13049983
thecloroxcompany.com	2654	3121	0.2083620492	0.2218146246	-0.281499437	2.736070483
hotus.com	10457	5572	0.0920585567	0.0935151396	-0.327586331	0.8457331423
neighborcare.com	466651	24187	0.0633984665	0.0814772267	-0.818182008	0.1096392157
magnetek.com	1613	12581	0.0489077128	0.0667495529	0.6910565505	0.6205159819
sigmadesigns.com	12773	12234	0.0627248553	0.055778555	-0.894886439	3.4976061987
res-netmicrowave.com	746399	15159	-0.229639939	-0.669574849	-0.94413914	0.5262378039
mymetics.com	6723	31516	-1	0	-0.321429	19.61449909
mcpeakmedia.com	714167	2215	-0.033832151	-0.025833498	-0.299595093	0.7466020066
lq.com	395208	121979	-0.27215831	-1	-0.902380922	0.4271534259
g4s.us	9494	11249	0.1132737156	0.0257873937	-0.096234713	0.3840084166
centralkyfsb.com	7277	31289	0.0207511905	0.2934999095	-0.039557235	0.2450586308
lakecitybank.com	10366	18732	0.0201887122	0.2565804026	-0.130613137	0.2637603043
whitehalljewellers.com	364659	62748	0.2068490246	0.1422705973	-0.71271206	1.9771741435
myersindustries.com	1537	7636	0.1698135554	0.162563969	0.0325373388	0.9814723822
massbank.com	436490	16924	0.0220858164	0.3176441748	0.0332689704	0.1096392157
cnrl.com	10498	15055	0.270937291	0.7787537306	-0.013452626	0.985631784
middlesexwater.com	1055	7368	0.0787420237	0.3171246581	0.1009409125	1.1980070647
macatawabank.com	3345	107325	0.0150396248	0.206573415	-0.046896978	0.2211802214
copel.com	6533	64577	0.090016423	0.4408966183	-0.053246009	0.3366465915
flexsteel.com	6307	4771	0.1908405585	0.0764240396	-0.102490181	0.6693717574
barnesgroupinc.com	2531	2049	0.155147808	0.1335347661	0.2756933837	0.9525686053
cleco.com	657	2859	0.110004096	0.2475991293	0.7671101654	1.108221172
semtech.com	5347	9599	0.318761299	0.2739687399	-0.15347594	12.875480415
sierrahealth.com	807737	9689	-0.000278946	-0.000233313	-0.431776095	0.3581560381
capitalone.com	440	62481	0.1047226749	0.3001522254	-0.549019659	0.7476258374
interparfumsinc.com	10877	14309	0.1539795498	0.1433521687	0.4205295389	1.1453114591
enbridge.com	2825	6135	0.1048617551	0.3762988115	0.4846365044	1.3011175224
tstimpreso.com	4140	61400	0.0848821857	0.0451037535	-0.555555459	0.8912835796
wachoviafunds.com	889297	11247	0.0298627538	0.3038206169	-0.110772825	0.4389255423
biomarin.com	7914	122257	-0.351656636	-1	-0.175530925	4.6503434807
virnetx.com	8016	122175	-1	-1	-0.934065793	2.5625945537
larscom.com	766864	64186	-0.043576598	-0.052868433	-0.622009541	0.6967138239
unitedcapitalcorp.net	2194	7300	0.1541595719	0.3660238722	-0.214764762	0.659051596
herontx.com	11103	13786	-0.145651208	-1	-0.309090527	1.7776429841
americanrealtyinvest.com	844	1545	0.0697737654	0.1873780113	-0.198528551	1.0051177551
amagpharma.com	11608	12250	-0.112593922	-1	-0.363636523	0.7121930021
cerus.com	7420	64327	-0.419547371	-1	1.8396194499	11.3850214
vianetworks-ir.com	6653	130048	-0.074685959	-0.36138823	-0.942234862	0.4927402795
heska.com	2948	65011	-0.42479571	-0.315804461	-0.694444901	0.7246983529
csbtx.com	335488	62488	-1	-1	-0.862068889	1.2022030651
togwoteelodge.com	748429	61540	-0.03159277	-0.052070766	0	0.8823481686
cooperindustries.com	12851	3497	0.1721754745	0.1848920379	0.1831014442	1.2129454591
unionbankvt.com	9898	111537	0.0309729263	0.3520134857	-0.027222054	0.1933113377
moldflow.com	36249	133430	0.0639533869	0.1339471665	0.3505558746	2.6360732167
aicins.com	252508	8173	-0.012920366	-0.058344888	-0.086956655	0.1790827007
marshallsavings.com	752262	31495	0.0301034908	0.3744663821	-0.16670076	0.4028111427
organic.com	9165	129629	-0.522701207	-0.566975601	-0.976190501	0.5189379821
cathaybank.com	6356	23500	0.031811636	0.3959359085	0.4672376829	0.2780177394
claytonhomes.com	1109	3103	0.164260896	0.1913170886	0.2599461402	0.7960870379
drugstore.com	1014	122355	-0.338386515	-1	-0.974956828	0.1415774365
deere.com	10596	3835	0.0912581707	0.1439270194	0.0808649952	0.9359039713
banta.com	52891	2034	0.2229744279	0.1239080488	0.1606375299	1.0053118929
liveramp.com	863228	2536	0.2265574109	0.2596406279	0.6223957244	2.9250114901
igate.com	8216	64165	-0.004627201	-0.003530371	-0.883838561	0.5826219755
willislease.com	1989	63596	0.099168732	0.7787537306	0.5533992047	0.8518763845
donnelly.com	510184	14462	0.1128737064	0.0558124456	-0.02825445	0.6315856753
usa-truck.com	12541	25069	0.1715889405	0.1438224066	-0.301587028	0.6805769828
ezchip.com	2730	28386	-0.112763249	-1	0.6559154881	2.028411392
igrafx.com	567260	22528	-0.492633092	-0.264549389	-0.871428785	1.6695832692
denbury.com	12590	20653	0.2713788783	0.6919864862	1.588235301	1.5409102735
ceragon.com	12199	138501	-0.113174541	-0.496352365	-0.586502651	1.9328260445
amexdrug.com	6805	5479	0	0	0	0
vivendi.com	9275	101264	0.0378318868	0.1364360435	-0.118144673	0.7562608161
gottschalks.com	819667	12122	0.0884988726	0.0507125377	-0.445378394	0.6530971739
comscore.com	8780	120314	-0.036261005	-0.30162771	-0.739510721	0.507116087
elbitimaging.com	5438	65379	-0.002678947	-0.018138467	-0.333333331	0
covantaenergy.com	8292	8093	0.065891133	0.220504129	0.2879613356	0.8370134695
george-evans.com	275906	22619	-0.026423831	-0.015397622	-0.513513938	0.7334407316
rfshotel.com	192583	28706	0	0	0.421543193	0.8873916614
nordstrom.com	5265	7922	0.1914289661	0.1120089168	-0.296152765	1.2364388793
prosofttraining.com	438084	62555	0.0348946496	0.1043327202	0.1686744105	5.9050308447
magnumhunter.com	598919	23961	0.2403489094	0.5949102031	2.2653355079	1.6796184873
caterpillar.com	2588	2817	0.1211003373	0.1708550186	0.0415566175	1.1001237792
accessplansusa.com	848521	129632	-0.080858896	-1	-0.876712311	0.638803681
leggett.com	6776	6649	0.1956302621	0.1543156467	-0.095313858	1.4081249074
janus.com	244	137232	0.4110763949	0.4970864285	-0.084180223	5.460609543
pmfginc.com	4936	8423	0.0733787865	0.0402486296	0.233183157	1.0086703403
boschsecurity.com	5144	3892	0.1248614278	0.0841260446	0.8874138255	0.8325563701
baldwinribbon.com	394266	9459	0.3081906525	0.3392766174	0.3560177101	7.7860481259
dencopest.com	889331	11502	0.1891986001	0.208148269	0.035057677	1.3455133757
gristedes.com	781407	3886	0.1027621674	0.0458153242	-0.459459229	0.6207029063
allteknetworks.com	639254	61027	-0.512438312	-1	-0.513889668	1.7845697351
newvalley.com	10665	11427	0.0014769913	0.00439801	-0.333333452	0.537093535
cdspubs.com	787273	31591	-0.060596658	-0.420227482	0.5619993273	2.9209632519
imagex.com	687873	123015	-0.302070342	-0.8116142	-0.975373094	0.2654925983
tandyleather.com	8574	28675	0.1944021132	0.1271639807	0.2307700015	0.7965051305
arctic-cat.com	10073	22461	0.1752732878	0.0892768966	0.1880719878	1.0347496299
sanofigenzyme.com	4143	12233	0.1165665554	0.3871263537	0.9986122987	3.6186812565
gciliberty.com	759601	13375	0.1001094245	0.2323097691	0.6000012374	1.1360354164
marthastewart.com	9770	125237	0.1371724263	0.1427636598	-0.164061201	3.2847342005
nasmedical.com	556437	25033	0.2606419878	0.4726129217	0.611112522	6.3530144416
sanchez.com	240707	63984	-0.074087285	-0.103235049	-0.799696715	2.1820263324
acadiarealty.com	6281	28323	0	0	0.3241465722	0.8316398051
trinitybiotech.com	6721	25850	0.1259110516	0.284604781	0.3333324684	1.4231332738
tripping.com	133951	21673	-0.626304415	-1	-0.653846924	7.044483251
stoneridge.com	11889	65590	0.1489910258	0.1556463507	-0.562752755	0.691282936
transmeta.com	257350	141044	-0.240274788	-1	0.038674	7.4494941048
poweredbyfuse.com	1348	62715	-0.034380306	0	-0.28333429	7.6118155772
harborbiosciences.com	144001	61976	-0.568648679	0	-0.496988433	1.723293883
agency.com	161878	126694	0.0651569859	0.0821515167	-0.924019478	0.5986783752
prentissproperties.com	764021	63815	0	0	0.3594394088	0.9883876527
tayloredc.com	527413	63765	0.0620454846	0.0990867339	1.0606089641	0.8603398122
steeldynamics.com	1295	64030	0.1413641416	0.2177894757	-0.309803961	0.9681381048
kroll.com	11429	63980	0.0292417545	0.0246424685	-0.636362864	0.8135885906
redhat.com	8586	122841	-0.089699789	-0.895422834	-0.940828442	19.61449909
argonnelumber.com	839869	128620	0.0298073819	0.0496371293	-0.47150317	3.8074172092
seaboardcorp.com	9323	9538	0.0749881174	0.0621634455	-0.192078065	0.5023529
nashville-hardware.com	262930	31660	-0.14932636	-0.130792457	-0.603053469	2.3263780589
tellabs.com	8357	10420	0.3634570935	0.3297267697	-0.119765097	7.505592784
sharperimage.com	796157	13479	0.1511127998	0.0729570431	0.2118213552	0.7998244429
hawkeyemfg.com	149990	13201	0.055078016	0.0623454167	-0.571428872	0.736898276
arganinc.com	580	8832	0.0038440417	0.0028237192	0	0.963974007
mhmeyerson.com	6923	29601	0.1468291073	0.085943788	-0.523809608	0.948710192
wisdomtree.com	5090	24750	-0.557453172	-0.358107083	-0.879629634	0.4109656776
novamed.com	6786	123017	0.1501079288	0.1338120586	-0.842592345	0.4354985609
cvshealth.com	11129	7241	0.2012830996	0.0796565028	0.5114380376	3.1360840147
appliedmaterials.com	9726	1704	0.2999340017	0.3307075228	-0.397138884	4.1572718769
capitalautomotive.com	6799	66452	0	0	0.2637016996	0.8597751273
tropicalsportswear.com	503203	65708	0.1840787126	0.1175576392	-0.139535053	0.9116933335
fibercoreusa.com	860271	61226	0.1198760619	0.2190200168	-0.04918	3.2785569211
energytransfer.com	2799	141720	0	0	0.3303991546	1.0676326247
avadel.com	2711	63005	-0.200982318	-0.375343974	2.2653355079	5.8769891945
isomet.com	4401	6193	0.2271842561	0.2319496578	2.2653355079	4.0769896194
delta.com	422	3851	0.1336920341	0.1751388806	0.0096110693	0.5759753289
edocorp.com	633434	4222	0.1328983356	0.1376739418	0.2547794445	0.7413315504
intest.com	10218	64915	0.3453760021	0.1833407491	-0.64583288	1.1863810742
incomeopp-realty.com	11071	12956	0.2266185932	0.6273266986	0.5002825568	0.6852290741
huffybikes.com	1532	5772	0.1844115838	0.0681816785	0.2380966036	0.4628794468
cinfin.com	5865	14824	0.015264515	0.08701052	0.2957047974	0.5256593928
markwest.com	11940	63742	0.1505428178	0.1000794389	0.7307693661	0.9379052462
montereygourmetfoods.com	11355	29342	0.2983445155	0.1566865435	0.2063482732	2.5133887808
noven.com	1437	14918	0.0279628188	0.067770944	1.0620701906	7.9736592939
samsonite.com	3669	13932	0.1524849263	0.1113477533	-0.763440941	1.3749513896
rockybrands.com	850638	27776	0.0916084647	0.0769441001	-0.491803329	0.521898351
digex.com	202468	122474	-0.137786896	-0.427129131	-0.672726936	3.0148517132
chs.net	12609	23714	0.1141619731	0.188961354	1.1621619306	1.9124501939
usvision.com	1857	65949	0.0743921092	0.0430696072	0.6219519081	0.537022355
arlaw.us	390664	28630	-0.172740953	-0.232120571	-0.899999899	0.7350330363
ultralifecorporation.com	97009	26045	-0.180747751	-0.475279432	-0.102040457	2.0588388148
potlatchdeltic.com	743511	8692	0.0853929977	0.1200301863	-0.209771531	0.7750522135
matson.com	8714	1254	0.1202014151	0.190787819	0.194710444	0.8526542726
dermasciences.com	4775	30205	-0.1284716	-0.074952958	-0.393939051	1.9588783372
adp.com	4592	63461	0.177901904	0.1988082226	0.9154935122	1.8176768851
getthere.com	4637	126715	-0.252241959	-1	-0.560559194	5.5647986543
troversolutions.com	9493	64807	0.1984769337	0.247819322	-0.189655313	0.5375078671
strategyfirst.com	778497	62296	-0.019561666	0	-0.939999967	0.6102412323
kyocera.com	7845	63644	0.079718279	0.112740429	-0.053985824	1.774578802
andeavor.com	3644	10466	0.1310572687	0.0396324739	0.0054045448	0.5402117615
biogen.com	1764	24468	0.0707584954	0.3917585757	0.9293873278	11.004219012
goodysonline.com	909913	24621	0.1073086491	0.0384637531	-0.162791539	0.3760747194
jalexandersholdings.com	4826	11538	0.1007232183	0.0763903966	-0.259999715	0.5214592436
entegris.com	215	137573	0.2880492062	0.2960156057	-0.222402005	2.2126551858
westpac.com.au	1089	15362	0.0204870599	0.2712694328	0.1151215427	0.288405912
vectraco.com	6543	29001	0.1309730954	0.200273052	0.6020058082	1.3812311137
