company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
sportchalet.com	8394	25946	0.1758077097	0.0598892416	0.4736833449	0.6696703477
libbey.com	9761	28462	0.1885819169	0.1886346884	-0.220200447	1.5428284729
pricesmart.com	3190	65343	-0.023608079	-0.030260938	0.0035834092	0.6569674335
lci1.com	2408	11796	0.2251578436	0.1051596903	-0.088236123	1.2338044358
internationalpaper.com	12803	6104	0.0835483381	0.1126861471	0.0635655146	0.8744949015
englobal.com	3938	61971	0.1111111111	0.065584754	0.3829793534	13.518886367
americanpowergroupinc.com	10406	61381	0	0	-0.83333289	0.9066558281
eastman.com	12012	29392	0.1424438393	0.1867886632	-0.224245311	0.8830750085
avaloncorrections.com	3835	24114	0.0544759256	0.2038771793	-0.250000992	1.3390578828
wj.com	6078	11312	-0.017195375	-0.030203352	-0.197527894	0.6849367526
univision.com	3341	63669	0.2084471438	0.3389498018	0.0313329602	3.9558704889
orthosynetics.com	9667	31223	0.2136469922	0.3701736156	0.1691730946	3.2392298381
mcdermott.com	2072	7152	0.0740505162	0.0907058796	-0.321516939	0.7181861408
federalsignal.com	4935	4608	0.1411712215	0.1176909952	0.3051262541	1.8741534081
charlesriverassociates.com	12219	109919	0.1929502203	0.1942761133	-0.088541037	3.5637011343
medical-action.com	11755	7205	0.1311470255	0.0763360176	-0.300000171	1.4463550182
waynebank.com	7740	66155	0.0259589917	0.3313812509	-0.316787239	0.1771415362
egscorp.com	4346	61407	0.1879948561	0.1183192637	-0.71990657	1.2237208339
meritor.com	5326	65399	0.1922339406	0.104535975	0.0205711787	0.6645793384
badgermeter.com	4892	1968	0.1925731085	0.1298144118	-0.110523593	1.514299345
goodyear.com	10174	5234	0.1473279631	0.1235595543	-0.191363629	0.9293556231
aquaamerica.com	9649	8542	0.1169491767	0.5433542858	0.3783279561	1.557463023
ene.com	9396	13128	0.0330281106	0.0284799844	-0.186007314	0.8323536061
synalloy.com	1738	10236	0.0746210105	0.0496564327	-0.385493555	0.9767912685
interface.com	9078	6034	0.1416521357	0.1146441927	-0.352848947	0.8720330889
joann.com	6801	4523	0.1734643515	0.0796648605	-0.329305696	1.0767586958
hinghamsavings.com	12143	16967	0.0240122118	0.3303708406	-0.144914571	0.3362940064
sunovion.com	9300	24473	-0.144643787	-1	1.1996849589	6.1268065963
medtronicdiabetes.com	7066	61059	0.1116573212	0.1270268515	1.6945329996	9.347727907
trimedyne.com	5455	10734	-0.668180344	-0.884753042	-0.508474834	1.1054573467
ni.com	5376	31607	0.2510068619	0.2286328994	0.1767241391	4.5215019056
syb.com	678	22717	0.0295020565	0.3316495834	0.1448806864	0.3248596233
biolargo.com	9702	24797	0.0695069612	0.2775919732	-0.517857589	0.2912183189
stryker.com	3394	10115	0.0761042551	0.1983533477	0.4814115364	2.3714544094
cirrus.com	9747	16401	0.0881628986	0.1050949941	-0.076470684	0.9273151013
sigmaaldrich.com	4325	9699	0.2124578196	0.2548937025	-0.254570029	2.0845796097
walmart.com	4188	11259	0.1508461132	0.0580376066	1.0756759844	2.2041620836
mt.com	8189	65772	0.1437495201	0.1260481928	0.6268135066	1.7847450335
magellanhealth.com	10854	2940	0.0979674266	0.1241254279	-0.610464795	0.8179442112
eatatelmers.com	9249	11727	0.2123212321	0.1046637744	0.1111119537	1.1648178707
grupoelektra.com.mx	2981	61761	0.1342709713	0.1458721494	-0.714020691	2.1677751678
livanova.com	12708	27810	-0.293927587	-1	-0.114755179	3.4866720517
cedarrealtytrust.com	10099	13189	0.0261045487	0.1559454191	0.0182843247	0.3019643673
reprosrx.com	9718	27988	-0.258108523	-1	0.0515457891	3.6546800928
midsouthbank.com	6668	28152	0.0267194518	0.3000944117	-0.203860405	0.1433796658
playboyenterprises.com	10370	8638	0.1602021621	0.1069838611	0.3783790143	2.2080777626
utc.com	11995	10983	0.175292517	0.1252576317	0.5170294113	1.496457415
saksincorporated.com	11434	13380	0.1374942188	0.0841022804	0.1098906044	1.4306935343
lifetimebrands.com	3430	24099	0.2228281559	0.2005464855	0.0114120202	1.182360667
metso.com	10924	102345	0.1276550075	0.1083352753	-0.019232456	0.7455788724
regencycenters.com	2376	29099	0	0	-0.135609163	0.8993225988
kforce.com	8870	61179	0.200085677	0.0982096382	-0.08951434	3.1332786119
loews.com	7547	6781	0.0381996548	0.1307681166	-0.064212208	0.2483186497
sprint.com	6083	10984	0.2425394816	0.2918729592	0.6237535496	2.1244701631
belfuse.com	9475	2124	0.188960193	0.215759085	1.0522379735	2.0099396864
orange.com	2890	220940	0.1905043087	0.3567627341	1.227319668	1.8205773174
jewettcameron.com	7603	25406	0.1211911357	0.0334250134	0.0253174334	1.0468836565
compuware.com	12400	26011	0.2951810486	0.2779057296	1.4414046833	8.2999879969
pioneer.com	1095	8596	0.2615026209	0.2446866485	-0.249343267	4.7792872743
purebio.com	5481	63448	-0.457239057	-0.810746269	0.0322578089	1.0058080808
99only.com	10141	62922	0.2509249305	0.1537833348	1.0815658556	6.1762724419
psychemedics.com	5928	13733	0.2293612253	0.2432371251	-0.127430988	6.0371017664
itcdeltacom.com	10783	65679	0.0426506807	0.1458233918	0.8484865671	2.0626245709
coherent.com	8362	3157	0.1057193528	0.1006483144	-0.29181498	0.6322162058
federatedinvestors.com	10426	66731	0.351560291	0.3905409986	0.0147614705	3.3449993104
ariad.com	3998	30674	-0.732053531	-1	-0.602941285	2.3131963392
atlasair.com	8545	61155	0.0980109801	0.4616614327	1.039060471	1.2167330717
transconrealty-invest.com	12045	3410	0.0447903339	0.2413710451	-0.17237996	0.8641451663
presrealty.com	7273	8734	0.0911698644	0.4371634335	-0.062307326	1.1314913539
closuremed.com	9005	63617	-0.181983953	-0.520931204	0.1521717679	14.589245988
matw.com	10482	30477	0.2348322169	0.2077383259	0.442433961	2.1499578005
torminerals.com	1054	15027	0.1367823018	0.1352685792	0.1034473039	0.8352414565
jackinthebox.com	11694	13092	0.1881579584	0.1187449926	0.4647295101	1.2328473563
sixflags.com	6334	10567	0.0690846189	0.3440925633	0.4938265645	1.079473666
equityapartments.com	11548	28733	0	0	-0.152990936	1.0146714075
bbvacompass.com	5059	2849	0.0254421505	0.3241361371	-0.107255527	0.3960035496
viskase.com	6147	4412	0.106607616	0.1383682537	-0.392856917	0.881525282
gses.com	6038	61077	0.0750671891	0.0495678561	-0.166666378	0.4755144328
coremt.com	3451	14794	0.1403924325	0.1182079028	-0.050847475	0.9400730462
dril-quip.com	1923	65671	0.1755074868	0.175116245	-0.494662695	1.7287484626
gerberchildrenswear.com	3416	111530	0.18846978	0.1256965989	-0.437246405	1.0114055148
orcinternational.com	461399	29075	0.1768820391	0.1223502399	-0.043478684	0.8231969966
lb.com	12318	6733	0.2370757175	0.1109617748	0.1797462248	1.9138008366
ncibuildingsystems.com	6566	25130	0.1134120264	0.1383010701	0.5845078614	1.0520571632
wglholdings.com	12579	11296	0.1158203625	0.1872541125	-0.086299384	1.1055025668
polycom.com	11943	62730	0.2475504847	0.1705522131	2.9701355508	8.6083796814
elite.com	6882	25375	-0.144002704	-0.135786195	-0.766233775	0.2830819098
tessco.com	108	30714	0.1345804062	0.0612571967	0.1666681253	1.4071119862
westerbeke.com	6213	12518	0.102726653	0.0575146935	-0.328358579	0.4472392638
ampliphibio.com	5564	30236	-0.42748704	-0.922370173	-0.500000785	2.5916286102
parlux.com	12265	13163	0.0072485685	0.0111433565	-0.204544321	0.4874005069
frpholdings.com	6849	12926	0.1514217723	0.253751318	-0.139442628	0.8942927439
duraauto.com	6081	63483	0.1063361391	0.1336462614	0.3787871539	0.870186188
iff.com	1766	6078	0.2653047698	0.2616692803	-0.110526043	3.3999301365
pinnaclewest.com	236	1075	0.1387355291	0.4443880698	0.0290261536	0.8917129982
mybank.com	8078	18358	0.0284380001	0.3404159976	-0.152007089	0.260331041
safariland.com	330	15290	0.1453689867	0.1411009495	0.0280889732	2.0287040423
mdc-partners.com	2321	20570	0.1062738087	0.1649665322	0.415867083	0.8632040248
aboutschwab.com	4856	13988	0.0353466679	0.2322751794	1.0184416763	1.0315486327
radial.com	10143	14386	0.1589912003	0.0954007684	0.0862068392	1.7354293992
harleysvillebank.com	938	16957	0.0153185497	0.2310443232	-0.132657224	0.3573726508
djoglobal.com	8460	62395	0.1603613038	0.1690238013	-0.285713842	1.0423034756
bmtscorp.com	1564	61047	-0.144857956	-0.065792442	-0.819819903	0.4524948679
spr.com	9294	65604	0.2348749965	0.1966043307	0.5220594879	3.3426432711
are.com	12564	64821	0	0	0.0463913909	1.3185247013
systemax.com	11558	60931	0.1588552039	0.0502837035	0.3501789552	1.8697030845
cameronsavings.com	840	31669	0.0220836851	0.2811655842	-0.221425833	0.3481915936
urbn.com	414	29150	0.2480823652	0.1539385748	-0.075343792	2.7929792225
mbakercorp.com	6933	1974	0.112484443	0.0327699028	1.8587623E-6	0.550368429
greif.com	1359	5338	0.1267104995	0.1311758002	-0.116421141	1.1673440942
flowersfoods.com	11867	4809	0.1501160474	0.11372208	0.1891926135	1.2666685964
agreerealty.com	1844	30067	0	0	-0.066141079	1.1074855661
merge.com	188	66630	-0.135983911	-0.181818182	-0.708332546	0.7858910891
compx.com	4292	66602	0.2619797614	0.2624775631	0.1283421584	2.8055503603
safeway.com	2936	9359	0.1872848915	0.0871214906	0.926874222	3.0597875474
uslm.com	9554	8947	0.1244862008	0.221071292	-0.004066487	0.933103347
davita.com	8404	61483	0.1316983144	0.2091460102	0.074998709	1.9057549517
chuckecheese.com	9227	15092	0.3362156462	0.2238231226	0.206522975	2.1051241337
belden.com	8261	28940	0.1896148655	0.1325976853	-0.393791357	1.3404725946
magnaplate.com	10064	5066	0.16188251	0.216382618	-0.417893442	1.6831231776
brandywinerealty.com	2148	13562	0	0	-0.234284539	0.8943324066
videodisplay.com	4723	11169	0.2059533783	0.1443199282	-0.328571287	1.2131610073
deltek.com	11917	64423	0.3674217289	0.2932863042	0.067192988	4.5437390662
fcagroup.com	529	15172	0.2187132458	0.3106495852	0.2079139475	1.1276269311
dole.com	7902	2812	0.1057634287	0.069686901	-0.337722213	1.005583775
intrado.com	6177	112004	0.1798425546	0.2354204766	-0.617347534	1.229340836
mitchamindustries.com	11098	31214	0.1803695856	0.3929616675	-0.748288092	1.859422162
bmo.com	12545	15580	0.0243631789	0.3145774117	-0.071934783	0.3111492983
astea.com	6790	61069	-0.130633676	-0.287135897	-0.114752764	0.380484335
sandisk.com	11808	61513	0.0729214322	0.1373664012	-0.304616406	1.4707086466
royalgold.com	5409	9273	-0.164380943	-1	-0.236843153	4.0440579156
csx.com	685287	2574	0.0851324228	0.175692059	-0.210646216	0.7700317472
ceridian.com	10979	3480	0.2102039234	0.233284571	0.5238728303	3.9265221079
arcb.com	8101	1743	0.1570480887	0.0675762495	-0.400642052	0.4879101694
celestica.com	9089	112158	0.0864891455	0.0435593377	0.1383285971	1.2188764762
aquiscommunications.com	618669	30226	0.1086874765	0.0583720461	0.0937508625	1.6003145167
nytco.com	2791	7866	0.1877170386	0.221493136	0.0610873792	2.026916307
dgsecompanies.com	274447	12096	0.0467801628	0.0199331357	0.3863639103	2.6442357513
first-online.com	221	18276	0.0206568232	0.2734207287	-0.128576564	0.3505455056
innkeepersusa.com	10271	30692	0	0	-0.169774654	0.9859972018
landsend.com	10782	12631	0.2622891444	0.0899749847	-0.231729926	2.8808095563
initioinc.com	946	5965	-0.102001082	-0.084695527	-0.31250037	1.4382166036
vca.com	1136	24539	0.1322683852	0.1849067211	0.4837219483	1.4515267586
scientificgames.com	11227	10991	0.1167667732	0.1147050147	-0.230768768	1.3064496805
zarebasystems.com	430	11310	0.1808249448	0.0933164397	0.0068085728	0.9512337343
vfc.com	8436	11060	0.2227590309	0.1559923538	0.0258017318	1.6738096957
olsten.com	1525	8128	0.0636013963	0.028362347	-0.497372652	0.585552519
ravenind.com	10972	8958	0.1900835452	0.1049265133	-0.223885337	1.3565322678
harleysvillegroup.com	81	16955	0.0478206996	0.1187061391	0.0981421908	0.4391840295
crossroadsbanking.com	4241	28058	0.0213072583	0.2732605816	-0.191130173	0.4039759285
docdata.com	5235	64705	0.1451030674	0.1209172351	-0.419848293	0.9152283263
cavalieralabama.com	7942	12047	0.1615413304	0.0620710994	0.1809607901	0.9715291669
detrex.com	6784	3895	0.0575449626	0.037448134	-0.358974811	0.3734305513
theglobe.com	3146	115313	-0.387437713	-1	-0.060714	8.9703383163
daegis.com	6125	63057	-0.062516362	-0.048127696	2.1363611714	0.9828956228
cognizant.com	2088	111864	0.2155614466	0.1900829267	1.5181357319	5.3780307281
avid.com	827	27925	0.216636019	0.2185842194	-0.126168446	1.1933220673
exeledholdings.com	450777	63026	-0.022450962	-0.028144947	-0.397959193	1.3531561384
oxfordinc.com	1383	8219	0.1665992488	0.0670016707	-0.107592333	1.1593116954
qep.com	3417	63593	0.0952912193	0.0763628914	0.1666692138	0.9622014596
amcor.com	1483	100243	0.0617947229	0.0732647148	0.0398803465	0.9690293907
atmi.com	7137	29274	0.0978483516	0.1693606065	0.0412360306	3.3888137894
suncommunities.com	12205	29359	0	0	0.0394753454	1.1758493327
tompkinsfinancial.com	7611	17240	0.0364048603	0.4161627828	0.2431562532	0.4062569646
zixcorp.com	1983	16531	-0.046134549	0	1.6718766453	1.8561503142
numerex.com	3059	30029	-0.083383808	-0.180787138	-0.549999809	0.6924178184
officedepot.com	11002	14624	0.1601379612	0.0732021759	0.548303356	2.3412753483
interpacediagnostics.com	885	110728	0.1354160709	0.093697134	0.3452365179	4.3178796111
indsci.com	3755	28529	0.2146893943	0.2305395815	0.1297191272	1.6731917415
publicstorage.com	1544	10096	0	0	-0.049531669	1.2568196327
ivcinc.com	11404	29826	0.07320255	0.0496597788	-0.612903289	0.8157412017
staples.com	5849	15521	0.1445665326	0.0684882461	1.3614839816	2.0894889408
castlerocksecurity.com	3104	25692	0.0734755713	0.172837062	-0.412844129	1.7739921306
genesys.com	772	64914	0.1666284623	0.2060518732	-0.301961569	7.0818905205
btplc.com	10097	2411	0.2490873953	0.3708439898	0.9411615063	1.9974109316
bannerbank.com	4226	61487	0.0214432029	0.2753736077	-0.02579641	0.5642241871
firstwash.com	10751	31794	0	0	-0.068171267	0.9942674462
valassis.com	11421	25021	0.4890513626	0.2577082499	0.3952704373	10.010170184
feci.com	8612	4790	0.098160195	0.3437742154	0.4690413296	1.4713987531
progress.com	12027	24352	0.2022611607	0.1742840469	1.3410399317	2.0979292045
pattersoncompanies.com	3683	25880	0.2298805524	0.093460418	0.4419891635	3.1195483654
rowan.com	2989	9258	0.1856644902	0.3283287322	-0.676230146	0.9166865475
telular.com	6539	29634	-0.168565107	-0.203482046	-0.743589351	1.0403369172
sunlinkhealth.com	42835	10380	0.011597059	0.0048989263	-0.734693913	0.9082436393
angloamerican.com	9099	15508	0.0959565796	0.1838156484	-0.270261901	0.465538175
servotronics.com	1334	9619	0.109284641	0.1365886973	-0.243244638	1.0352386048
columbia.com	4189	105936	0.2354143938	0.1484724231	-0.201182629	1.8130742584
connectonebank.com	6034	17724	0.0204175831	0.3032188773	0.1282121405	0.2422187079
hormelfoods.com	857	5709	0.1566805408	0.0747545649	0.0195047781	1.6737694519
idacorpinc.com	7126	5870	0.1083781336	0.2368161173	0.0174433589	0.9493894853
iberdrolausa.com	4518	7862	0.1363641297	0.2664268242	0.6524385773	1.055721221
bjs.com	10582	65105	0.1947572557	0.0489921816	0.4760942019	1.4418224426
nve.com	9013	21743	-0.483195212	-0.353069807	-0.250000895	1.6574051565
thewalkingcompany.com	3182	65484	0.1907385742	0.10040029	-0.155556022	1.0846463751
emdmillipore.com	4197	7409	0.1368632286	0.1492191555	-0.152937525	2.2534192035
hycorbiomedical.com	11020	5798	-0.000125133	-0.000108637	-0.329999453	0.6337716762
torchroyalty.com	4776	29265	0.226519337	0.9215480558	-0.12181492	0.6693414014
slpower.com	887982	1866	0.0960774285	0.0593640607	0.0851075858	1.016445686
berkshirehathaway.com	200	2176	0.0382944608	0.3384181608	0.526966541	0.9016746157
nviro.com	158683	28989	-0.04493788	-0.043268007	-0.450000675	0.9595889506
hertz.com	1793	5600	0.2236009052	0.4680878072	0.1392610196	1.2040952423
airgas.com	7844	12950	0.1072804077	0.1216154808	-0.361606849	1.2808538241
hmgcourtland.com	3324	5408	-0.057288247	-0.464868465	-0.07692372	0.5954325345
nnnreit.com	3542	12140	0	0	-0.199999069	0.9977614335
healthyplanet.com	11660	2785	-0.561422414	-0.716840947	-0.810344706	0.3932920259
connection.com	6755	66586	0.1588657224	0.0356855142	-0.170588416	1.7156533038
molsoncoors.com	775	3505	0.1636514633	0.1258356659	0.7237448112	1.5156234381
psncenergy.com	8801	8808	0.1281141263	0.2397269802	0.1849448736	1.1639317304
amli.com	7912	29693	0	0	0.0842684552	0.9394733526
silverdiner.com	11863	62495	0.0259728256	0.0196771822	-0.349999798	0.4473900083
katespadeandcompany.com	9240	6768	0.2444465824	0.1342907338	-0.236191897	1.4713244396
gwrr.com	4628	63123	0.1360260196	0.1999362591	-0.45454437	0.5942759273
aspyra.com	11576	3584	-0.110825132	-0.113523573	-0.625000118	0.5632948524
calero.com	757	7576	0.0783112692	0.0694509346	-0.132074965	2.8611769742
kofax.com	8589	65586	0.1825938035	0.1757003745	0.3932606396	1.0637961233
emmis.com	3252	15337	0.1332351494	0.315962812	-0.04931228	2.3261965038
qlogic.com	9430	29791	0.1535503002	0.2570245599	2.9701355508	2.2567380103
precast.com	2748	8717	0.1632669073	0.1580466317	-0.262684971	1.4204482088
blimpie.com	936	22383	0.1336016665	0.0999075908	-0.347899838	1.0280778872
alamo-group.com	10156	27960	0.1022469964	0.0824071442	-0.458827156	0.9137733701
nacco.com	7617	7938	0.1519254069	0.1137134295	-0.135316505	0.641489754
shoneys.com	10780	9673	0.1043175432	0.0483203743	-0.576923131	1.0614906279
morgansfoods.com	10085	7575	0.1170064644	0.060538232	-0.078946353	1.0439635505
ffin.com	10711	29101	0.0307307931	0.3861748337	-0.076420427	0.2065369932
amsafety.com	588	66681	0.0678491416	0.3491636798	-0.222221689	0.6787453423
atalantasosnoff.com	2504	12334	0.1534305185	0.5090177428	-0.278648042	0.8559438612
cbiz.com	692	31752	0.1153393754	0.2120523314	-0.166668365	1.7279532032
ubsi-inc.com	2179	17248	0.0235158439	0.2923742307	0.1401941403	0.3811854203
omnicare.com	2218	8133	0.1170404485	0.146849483	0.1237161143	1.9913073863
alufinc.com	4832	1109	0.0189393939	0.0161867439	0.8947384455	1.6268939394
footstar.com	910	63690	0.2516778523	0.0943086764	-0.069768155	0.8580026262
virco.com	4058	11185	0.2864893661	0.1353865698	-0.280222548	2.0312799164
communitywest.com	12113	62646	0.0368561385	0.2686001793	0.0173688743	0.2087044803
kclife.com	8427	6333	0.0204343137	0.151088073	-0.15554208	0.1433796658
centurybank.com	10374	16748	0.0212216667	0.3171009316	0.0315506992	0.2666264124
costargroup.com	871758	112111	-0.112192288	-0.222302158	0.1744183072	4.0205458935
soundhealthsolution.com	827892	65034	-0.821258657	-1	-0.76262565	2.4009485095
nwpipe.com	11259	61635	0.1259443692	0.1407529735	-0.328124086	0.9317662534
firstaviation.com	3563	64433	0.1125746762	0.0604652374	-0.436974481	0.8983768162
treehousefoods.com	8515	29942	0.1418999761	0.1017327157	0.0774891267	1.0623450586
titan-intl.com	2095	28295	0.0971524782	0.099724417	-0.521320541	0.6698052704
rfindustries.com	3200	2829	0.1966453674	0.188861614	9.6859923E-7	0.9222244409
oceanenergy.com	5638	31101	-0.110087396	-0.422240229	-0.697490319	1.0071993214
worldmarkbywyndham.com	2118	65291	0.2024504025	0.1999731286	-0.45355236	1.2603426735
busey.com	11702	18329	0.0272623803	0.3219365087	0.0138888661	0.2953306303
winmillco.com	524	2467	0.1292568203	0.1941226335	-3.409327E-7	0.9350893697
sempris.com	3342	25096	0.0365451346	0.010588007	-0.16666738	0.390866032
rmcf.com	2029	11976	0.1980571774	0.1655866016	-0.045455071	1.0548620898
emisphere.com	2292	15446	-0.069137642	-0.233929922	-0.161074295	2.4269067797
diamondconsultants.com	3580	64418	0.2355025773	0.1628090253	0.2338693834	8.2286193993
haemonetics.com	10525	24021	0.1597092901	0.1881740749	0.6250001623	1.6273256201
vulcanmaterials.com	4697	11228	0.2897936888	0.2705729568	0.3123274924	2.7106245829
telefonica.com	9776	13683	0.1717657896	0.4841742847	0.5427937092	1.1934444378
