company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
photomask.com	5752	63052	0.0704109935	0.1741778545	0.0382801564	0.723749448
radcom.com	8381	65460	-0.292508505	-0.376059984	0.8732375103	0.9710671388
gametech-inc.com	170728	65911	0.2048857499	0.235605496	0.2383581562	0.6872953885
micro-strip.com	342548	233149	0.1585105988	0.2125103274	2.1263161591	0.896079259
kingcunningham.com	513756	120156	0.0572713057	0.0931842646	2.3742224783	2.1708741805
kelloggcompany.com	3613	6375	0.1908843883	0.2216308234	0.1452299892	2.0297216249
rockcreekpharmaceuticals.com	707894	13288	-0.18008457	-0.295727473	0.7714295749	2.5120361496
torchinc.com	295496	142380	-0.04443045	-0.1151517	-0.032845807	0.8426798583
hydro.com	6388	12383	0.1799898346	0.2290752106	0.4385791205	0.6455400466
williamavon.com	374755	12826	0.0926452851	0.1707605993	0.7233742875	0.8197298954
midlandcompany.com	104513	7369	0.0370630052	0.0608699406	0.2544464745	0.4345633634
ii-vi.com	12697	14561	0.1629246958	0.2068715389	0.6064751274	2.1291640304
deckers.com	223	29015	0.1708475865	0.1708066581	5.1377179556	1.8983689455
cypressbio.com	539526	5841	-0.915823077	0	4.5666699855	12.660370309
pacwestbancorp.com	2339	136265	0.0303385959	0.5588083217	0.1203881495	0.2839711649
myriad.com	8091	61399	-0.120723323	-0.343138322	-0.119178029	2.0128955875
delphax.com	8992	2951	0.0627427708	0.0401179737	0.04745738	0.9805783341
columbiabank.com	923	25376	0.0260361041	0.4257058228	0.7312292989	0.1889754619
shire.com	1600	212340	0.1694941019	0.353316342	0.5383781924	1.9635698664
aradigm.com	4574	63081	-0.212008234	-0.596243022	0.0555554784	1.5239892667
milesci.com	10028	61496	-0.943473193	-0.407603223	2.4333410549	11.90451049
albint.com	11347	14084	0.141687366	0.1857033368	0.6552441495	1.1949565511
cae.com	6592	2526	0.1239974539	0.2584697037	0.3774847154	0.6286297687
sierrawireless.com	916	120334	0.0397002297	0.0686468257	2.5114131887	2.1715341051
romesavings.com	10556	124615	0.0179621973	0.3078785499	0.88081964	0.4925011548
qumu.com	6886	25915	0.2046244101	0.2321133149	0.9509771743	2.3646827478
synopsys.com	10611	24975	0.1833009513	0.3593424884	0.4673896388	2.1454752004
alaskacommunications.com	12194	126555	0.1456336602	0.3085044568	1.5760856309	1.0057118054
ctbi.com	2110	19262	0.0273071686	0.4097315721	0.3640224167	0.2322264928
sequenom.com	7173	128663	-0.268630403	-0.931806162	0.7777798258	1.3185274834
nationalbankshares.com	770	25481	0.0311914305	0.4675778027	0.6445032376	0.2451035198
meadwestvaco.com	73754	11446	0.0697674419	0.1151860188	0.2505972121	0.8191407979
concord.com	856950	65622	0.0449946435	0.0944427895	1.1946583611	2.031705612
packagingcorp.com	3596	128978	0.1413890101	0.1617225592	0.2066895206	1.5150130823
cgen.com	12836	138781	-0.182551906	-1	1.8531099879	2.0078547522
vishay.com	1082	11191	0.0615125643	0.1295804795	1.0482983085	0.9886394856
cnbthebankonline.com	9337	17795	0.0247592383	0.4008156744	0.2645450812	0.4216584248
merchantsgroup.com	2100	13532	0	0	0.1024166642	0.1845996195
willbros.com	3332	63495	0.0547552838	0.0407224582	0.4622891296	0.8578714413
microtune.com	187171	135805	-0.431993165	-0.941354751	0.0159746347	1.2451410207
carboceramics.com	12264	62686	0.2471291744	0.3419287261	0.5364618727	3.4293234634
arlingtonhospitality.com	865733	13340	0.0623990854	0.0858005709	0.0867066156	0.5048408934
learningcaregroup.com	7060	61960	0.0219429388	0.0103853635	0.8090923464	0.4262957889
gbankmo.com	7907	31703	0.0193155983	0.2958891201	0.2811838127	0.4187528418
royalbuildingproducts.com	4605	31105	0.106919944	0.1435008118	-0.025692411	0.7459736869
first-potomac.com	10511	155174	0	0	0.15822025	1.1863343546
vacuumplaters.com	26599	13503	0.0568206302	0.0277712875	-0.22146375	0.579527471
alimcofinancial.com	9487	29323	-0.22996888	-1	0.8091614194	0.6495666467
firstfedca.com	180837	14129	0.0254143919	0.4854090301	0.5025891446	0.5301785152
eclipsys.com	418488	113270	-0.156990091	-0.182327557	1.1757034781	1.8093409019
novavax.com	573	61655	-0.176665597	-1	1.3076901826	2.97618793
trizetto.com	5081	124638	0.0340365525	0.0273517286	0.0504866728	1.4761024054
express-scripts.com	5173	25356	0.1475885361	0.0378468056	0.3828065395	1.6450101872
saia.com	10506	150481	0.1657285817	0.092957229	0.7739669705	0.8084292751
brookecorp.com	658573	151222	0.1579373175	0.1361389891	0.0344535492	1.4796985473
imagesensing.com	7454	31775	0.320329613	0.331677287	1.3006839665	3.4639407531
asgn.com	737252	25749	0.0422409286	0.0266041211	-0.388498036	0.9944637486
seracare.com	12450	145416	0.1091842597	0.1310606387	0.6833341913	1.9869632342
pacificare.com	11268	12126	0.1201254561	0.0504060903	1.4056999992	0.7551486544
pliinfo.com	3174	61376	0.0351639542	0.0241666084	-0.251785293	0.5216769522
plxtech.com	321575	119493	0.0164297153	0.035333088	1.2634295455	2.5800374069
mgeenergy.com	766676	6932	0.1152507943	0.2071364	0.2281411172	1.1511954629
lsbank.com	9151	31489	0.0224354156	0.3201054654	0.4128752589	0.3199184394
power.com	9947	66032	0.1466314962	0.2463128252	0.9682337172	4.8185406465
tmbi.com	9534	20783	0.0937103289	0.0984282193	0	0.8533508136
mercuryinsurance.com	8465	17035	0.084936819	0.1169635893	0.2767548338	0.8520354411
grainger.com	7817	5256	0.1757472726	0.0988383579	-0.066288234	1.7002143463
transmontaigne.com	12290	11747	0.0575527676	0.0068177649	0.3900869494	0.726185774
icumed.com	9376	25110	0.2525138781	0.3864318051	-0.080697072	2.8567346976
ccaindustries.com	301240	11930	0.2813767217	0.1547849492	1.2352432404	1.8481607963
alcan.com	786915	1243	0.061082079	0.1431085044	0.6190935457	0.8469896408
lsbindustries.com	11639	6528	0.1137061417	0.0567321118	0	1.4400940023
suncountrytours.com	698607	60938	0.0198641131	0.3201729515	0.369947327	0.4742959168
opnet.com	435710	138402	0.0482833473	0.1043895718	1.0356382018	1.058991118
amis.com	185162	155735	0.1965321912	0.2380480544	-0.011358035	3.1864768546
focusinfo.com	581561	28316	-0.063602484	-0.038532455	0.6194041611	5.9417602484
talbots.com	11672	29264	0.2919597442	0.1560492238	0.1323554553	1.828805161
trimeris.com	822365	65553	-0.664401623	0.7530084877	-0.514940097	4.5843064909
entercom.com	2738	117902	0.0968915419	0.3810016556	0.128730804	1.9769980698
altaba.com	6340	62634	0.0767667838	0.2802011203	1.7541304825	5.14215784
monarchcasino.com	11826	28704	0.2416959362	0.2415437689	-0.187909957	1.3059105776
whitneybank.com	8415	11482	0.0270030285	0.4897596434	0.273460223	0.2911697951
trinityplaceholdings.com	10258	10235	0.0138757129	0.0129376032	-0.022566358	0.4369289413
tofutti.com	12723	10598	0.2196017785	0.0597454507	0.1576921854	3.3224627876
campbellsoupcompany.com	7003	2663	0.2212731668	0.2056004792	0.1714253147	2.1643029815
med-design.com	150038	60796	-0.22784278	-1	-0.437499959	2.6124851117
darlingii.com	6067	30651	0.2427554695	0.1306819057	0.5419013667	1.3771397489
securecomputing.com	478456	61570	0.1093339479	0.1556164959	1.7940745369	5.7711559345
pbt-permian.com	8866	8493	0.5393251629	0.7530084877	0.4399242922	12.660370309
arbitron.com	842412	142748	0.4928173556	0.3318369585	0.2453743012	7.5258759786
flex.com	1850	30170	0	0	0.8070818672	0.6726563264
glacierbancorp.com	198897	16832	0.027741307	0.4623156845	0.5576891759	0.549707428
winmarkcorporation.com	4691	28785	0.3441724516	0.2110552764	0.8378151822	5.4413779425
captivasoftware.com	200288	28822	0.146090535	0.1105783533	6.6812505277	3.1606163592
ceva-dsp.com	828	135788	0.041328611	0.1339993485	0.7614195703	1.5834691417
ctlc.com	3756	3429	0.2376156722	0.6667622023	0.7134957457	1.9815139011
radvision.com	10635	132758	0.0281765973	0.064263995	0.9048417914	1.8863573821
nucor.com	2496	8030	0.1041812609	0.0746939388	0.3794925788	1.180804358
ramtron.com	5398	28206	-0.032922921	-0.023019411	-0.064284822	2.1236775173
acmatcorp.com	9779	1097	0.0376425281	0.2600552976	0.3115033596	0.3623514309
iona.com	848210	64420	-0.164930363	-0.200161747	0.7578958069	1.892201737
avistar.com	7541	138921	-1	-1	5.6086809254	5.5808458921
sandyspringbank.com	7532	62654	0.024912336	0.4005415983	0.2117570519	0.4734867842
retractable.com	72	143526	-0.194405654	-0.240800923	0.5842107121	7.5568041979
grey.com	421229	5340	0.0468155926	0.0904414251	0.1241125092	0.5032694018
akzonobel.com	10294	15334	0	0	0.2616372933	0.9902616743
xcerra.com	9421	6532	-0.316762903	-0.861581093	1.4925376074	2.1006043165
rollins.com	10127	9225	0.2231383465	0.1153257028	0.3421930273	2.9101992261
aegon.com	12423	15598	0.0127919133	0.1052798459	0.2214992002	0.1396895332
carverbank.com	11207	30857	0.0233855387	0.3902654578	1.2917478284	0.2768586531
terex.com	4752	7991	0.0675653902	0.0645608273	1.5565549769	0.7388753424
aipcfoodservice.com	10796	65570	0.1320423883	0.2318318127	0.1645364985	1.299603878
smith.com	857004	9772	0.1389891726	0.1197431421	0.2728376675	1.5318610664
orthovita.com	180140	117142	-0.216834074	-0.47029543	-0.262069634	4.0593907782
ryanair.com	12864	64835	0.1379731775	0.4039597793	0.2936667405	2.6788787043
unizan.com	779172	28200	0.0218293232	0.3513117985	0.0548382848	0.3148066055
cslocumb.com	196380	63238	0.0225854101	0.410850905	0.6838933912	0.39564625
citadelbroadcasting.com	117714	149089	0.0607953558	0.3680906788	0.0131347105	1.5300824956
metro1.com	364541	63525	-0.134494554	-0.109980361	-0.587351588	0.3831557337
intraware.com	866058	118528	-0.351316752	-0.273607748	0.8818184296	5.3383339429
hemispherx.net	8571	62525	-0.525962399	-1	0.0610315375	6.7771128021
globalpaymentsinc.com	10128	141913	0.2614087404	0.2452759628	0.4787456388	2.6169062891
pweagleinc.com	493349	15242	0.0235200814	0.0117093195	-0.022222907	0.8265786001
midwayarcade.com	778131	63898	-0.784781066	-1	-0.069545212	2.0082946855
plainsallamerican.com	176	116029	0.0688942853	0.0114677309	0.4339945364	1.2119054929
neurogen.com	850685	19069	-0.314599084	-1	1.3170798252	1.7662662396
lockheedmartin.com	10131	6774	0.0987583572	0.081228004	-0.098924542	1.1139675263
abeonatherapeutics.com	8398	12713	-0.642790619	-1	2.4933317894	7.1412276691
alliancebankna.com	10237	17908	0.0192543464	0.3307484407	0.2108752049	0.3650998179
ezchip.com	2730	28386	-0.383976633	-1	0.8982390067	3.8021155852
oildri.com	11134	8105	0.1179596761	0.0864534995	0.9258261134	0.7636639253
eastgroup.net	7768	4193	0	0	0.3582994921	1.4350361665
eoncc.com	254069	129469	-0.060890278	-0.046857994	6.6812505277	2.0396159
xilinx.com	6053	22325	0.1144414034	0.2397452544	0.8752460496	3.2771134743
enproindustries.com	8829	148950	0.0921916332	0.1288864539	2.4875019135	0.4436845792
flanigans.net	7015	4759	0.1714087439	0.0797704519	0.1734839356	0.7124699728
solutia.com	647395	65350	0.0400654129	0.0403292181	-0.242424147	0.2833872159
supervalu.com	9602	10190	0.1475374582	0.0454018942	0.7825205246	0.6821587231
glacierwater.com	7458	25031	0.2509204321	0.2280684772	0.3734511693	1.9453254222
patenergy.com	91	29108	0.1698558322	0.2354329593	0.0914820097	2.4785883272
sbs.com	870186	24832	0.0835471581	0.0930133915	0.6113538885	1.1374903973
vightel.com	590289	133905	-0.081827288	-0.146919964	2.9200065655	1.8551241705
mocon.com	3942	7481	0.1856041646	0.1888753056	0.1758237622	2.1810171188
nanometrics.com	6973	7682	-0.08039264	-0.235253113	2.5107461255	1.5012884837
tags.com	3077	61060	0.0614132475	0.0485108747	-0.122249898	0.6626650995
digerati-inc.com	8690	105364	-1	-0.594761836	0	5.9265098039
essexapartmenthomes.com	878811	30293	0	0	0.3313839161	1.3439564401
dynegy.com	3972	25495	0.0473728879	0.1055526904	2.6271162962	0.6359389985
primeenergy.com	12513	6311	0.2570594799	0.310729774	0.8262507563	1.3790522702
shelbycountybank.com	633351	111960	0.0098888386	0.2836940837	0.4165731571	0.2119181128
jhancock.com	758372	128659	0.0123224963	0.1381112543	0.3568874973	0.1396895332
amctheatres.com	7103	1038	0.133865568	0.1114592229	0.7186442108	0.7252607498
ritamedical.com	592007	138129	-0.446058185	-0.591798639	-0.118811476	3.6304066627
nitromed.com	891924	155794	-0.090702834	-0.704109589	-0.101875	1.8550487547
metrocall.com	778148	28603	0.5238173078	0.3044092632	0	2.2622483539
entergy.com	4871	7366	0.086892896	0.2698400856	0.2931287287	0.7562342205
sunocoinc.com	9461	10156	0.1349321005	0.0588643096	0.5816427802	0.7669370341
owmobility.com	734425	128618	-0.810021648	-1	-0.390000152	0.9635223613
chk.com	7243	27786	0.2335623433	0.6218091895	0.7776296542	1.2147170248
witsbasin.com	35862	143441	-1	0	-0.181817508	12.660370309
con-way.com	3570	3416	0.1178459786	0.0634870537	0.0333428012	0.9040193072
ascential.com	354565	12587	0.0031829695	0.0165691378	1.7020845911	1.6139082829
thesuntimesgroup.com	535782	30152	0.0521981425	0.0885466777	0.5656047686	1.0538395237
thehersheycompany.com	186015	5597	0.2774763157	0.2382403475	0.1650860049	3.0574739431
mityenterprises.com	839565	30121	0.3236753012	0.2044764984	0.3714740839	1.7851862058
therowecompanies.com	117509	9259	0.1024694775	0.0477047801	1.0454488448	0.5838412215
central.com	4897	25536	0.1088158457	0.0787938176	0.5143169969	0.9246387037
fnbsoutheast.com	9174	18051	0.0214501758	0.3417734432	0.4981800459	0.2314136679
csgi.com	5881	62266	0.1507612707	0.1953792594	-0.084979901	1.2427817185
arcb.com	8101	1743	0.1812198358	0.0827189744	0.2253121666	1.1455018968
ngsgi.com	726	150562	0.1556773965	0.3451764706	0.4304134891	1.4065458083
keithco.com	712148	121938	0.1547477609	0.1492770872	0.0420791952	1.1909097971
sysco.com	278	10247	0.2288977428	0.0607396148	0.2676380553	2.9852748835
freshdelmonte.com	8867	30443	0.1872988197	0.1123130127	0.2838644557	0.9445774477
universalbrake.com	872006	31190	-0.024301075	-0.01333828	0.5632169407	0.9185646697
livanova.com	12708	27810	0.1245013675	0.0893296448	0.7391320624	6.9336986192
cashamerica.com	174196	13032	0.1438925341	0.1609406023	1.2354167185	1.5481114616
costartechnologies.com	7102	132799	-0.286169573	-0.713172486	-0.011325536	0.536770896
hcsg.com	3643	5539	0.113555404	0.0473482953	0.4864123085	1.399667273
invtitle.com	9229	14401	0.16940043	0.1873830232	0.3634755257	0.7728675054
trane.com	4989	1567	0.1441134945	0.0988841683	0.4155185961	1.5298869818
ansoft.com	653995	62571	0.0087563733	0.0116866375	1.0601648087	1.7344359819
ibc.com	4186	22086	0.0391282867	0.5780016348	0.5286917574	0.5083083497
netsoltech.com	11131	107446	-0.15660032	-0.365554072	2.2693690152	2.4734843285
pmbank.com	7786	121381	0.0124343543	0.2710629329	0.3365592579	0.3492659421
echelon.com	12375	112774	0.075001868	0.1359254526	-0.006243978	2.1023285138
abbott.com	8855	1078	0.2035820092	0.2763520308	0.1934340863	2.9532178476
superiorconsultant.com	677612	63768	0.0741462871	0.0401145268	0.5492410417	1.095158487
infonow.com	392893	24909	0.1816525915	0.088403578	0.9161297348	4.7616823977
westcorpinc.com	3340	14131	0.0239887739	0.2587254478	0.7719176733	0.8956117644
iderapharma.com	3410	61899	-1	-1	0	5.7010145732
teleflex.com	10204	10407	0.1322421496	0.1222869435	0.1473280043	1.1272920948
ladishco.com	565041	66300	0.0625455821	0.0753083195	0.0090918878	0.6265948431
sifco.com	7009	9698	0.0058691916	0.0045284529	0.6399990366	0.3648594312
plumcreek.com	503059	15709	0.0966491908	0.3545150502	0.3639211691	1.7413710964
axiscapital.com	11687	153130	0.0972168329	0.3227881783	0.1242312851	0.8631483141
metagroup.com	129636	61641	0.0155457145	0.0110054292	2.0731690837	1.0001164775
ciceroinc.com	9391	61068	-1	-1	0	2.8789164491
hubinternational.com	11011	118227	0.0979613276	0.239671182	0.3201279013	0.8835184548
tupperwarebrands.com	11666	62897	0.1595684908	0.1208716377	0.2208661551	1.4426169008
trumpcasinos.com	10898	60802	0.1165576221	0.2038656984	-0.169230059	0.9308300889
telekomaustria.com	12084	141239	0.1912039148	0.3803254108	0.227431264	1.1041939092
eipny.com	9559	6213	-0.207561654	-1	0	0.4417004126
ptc.com	4526	18699	-0.02636189	-0.022664226	0.5634910051	1.4525202964
gentex.com	955	5116	0.2190090882	0.3560644665	0.4010632164	4.4616350308
arrowmagnolia.com	5635	61187	0.0567021508	0.0429735737	-0.183907428	0.5245948295
westportresourcescorp.com	61919	140800	0.1670550495	0.6115319524	0.4355773481	1.1732372253
archrock.com	6077	65009	0.0694995248	0.1891627233	0.2145950093	0.9256744982
liquidmetal.com	5093	146117	-0.620299158	-1	-0.587351588	3.7101798583
purebio.com	5481	63448	-0.791838985	-1	0.8039212433	2.405982906
perfectteeth.com	4575	66610	0.2054029716	0.1505859053	0.3750012569	0.8486429536
adolor.com	3971	133724	-0.230214899	-1	0.4370958501	3.4516970676
ardenrealty.com	10165	63705	0	0	0.4775094125	1.205367959
aspectmedical.com	211850	113646	-0.110075408	-0.119185321	2.3722648588	4.6952212819
wright.com	6343	143421	0.1528517276	0.1977809201	0.7412210563	3.1721852948
yadkinvalleybank.com	619858	19932	0.0266303211	0.4505418378	0.4105799366	0.2799017852
ucfconline.com	2135	112410	0.0238442536	0.3242387285	0.360966979	0.3507438931
sasol.com	10103	100465	0.2602312069	0.2745137523	0.215918486	0.9639190378
semproducts.com	506638	3311	0.0598972178	0.06210096	3.9235348744	1.0144273436
bkbank.com	8037	63799	0.0180712916	0.3029868792	0.2270246451	0.3834083775
gulfisland.com	266	64568	0.2070897118	0.1426740709	0.048001128	1.4323958779
cuisinesolutions.com	10509	11172	-0.232529827	-0.137350784	0	0.8489925737
citrix.com	1899	61676	0.1403223492	0.3206200892	0.7175332556	2.848940004
escalonmed.com	5739	25711	0.1710479574	0.2161454437	2.6216243131	1.0183185317
westfieldbank.com	11258	146607	0.0158623569	0.3258673693	0.5488979227	0.354793817
martinmidstream.com	3194	150201	0.1086086552	0.0787159305	0.8602528505	2.0430331818
fisherscientific.com	37191	13204	0.1195355669	0.0958927169	0.3753331032	1.3997860915
magma-da.com	720848	143668	0.0819200176	0.1390694082	1.4363252622	1.8929070114
ittesi.com	6692	31224	0.3185261651	0.221305675	0.9944778417	5.8739975776
compx.com	4292	66602	0.110248551	0.1112636899	-0.219382075	0.586286249
jackinthebox.com	11694	13092	0.1812236915	0.1035374024	0.2353952711	0.8069974064
catalyst-semiconductor.com	825245	28249	0.1118842413	0.1173762469	1.7976168539	0.8852642919
datatrak.com	10793	63018	-0.018974439	-0.017158253	2.5174403085	5.7017876745
enerplus.com	8498	20214	0.191438562	0.7157197663	0.9708992398	1.5486815896
sunbankpa.com	883299	19420	0.0187169938	0.3022514101	0.0762013222	0.4454629338
gbbk.com	6232	61679	0.0295874864	0.3882653933	0.6888820513	0.3775605436
imcglobal.com	427157	14363	0.079303675	0.1328859673	-0.061720245	0.9255108808
tombrown.com	862976	2437	0.167804957	0.5643322126	0.2848606928	1.1902988905
hypercom.com	2465	65527	0.0862462581	0.0985599143	0.2761397365	0.9355952345
cowlitzbancorp.com	741498	66648	0.0314249681	0.3288305824	0.4822156999	0.1952416118
restorationhardware.com	10140	111873	0.0425057906	0.0240197633	-0.059880203	0.4363310466
citigroup.com	9847	3243	0.0302405319	0.4035876807	0.4154242245	0.5550526446
firstcharter.com	12664	16778	0.0168065509	0.2943257983	0.1296959888	0.4785768774
endo.com	10948	63645	0.1440043508	0.1822708896	1.5146132151	3.3839168037
enstargroup.com	4546	106291	0.0922275646	0.7530084877	0.5771823061	1.6851668427
conceptus.com	11471	62236	-0.926260454	-1	-0.11352289	5.5363569892
fandeli.com	870894	62523	-0.334911664	-0.352028256	6.6812505277	2.8709482715
