company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
palmharbor.com	519317	61095	0.1949650219	0.1094468684	-0.285361062	1.5193461781
surmodics.com	10453	66588	0.0978784655	0.2318067289	0.935487524	3.5849317855
microfluidicscorp.com	8348	2251	0.02268088	0.0213918996	-0.33333257	0.4288224087
arotech.com	12261	29762	-0.637052548	-1	0.2727265519	5.5743842856
bellcom.com	803759	28435	0.0653002212	0.0222352413	0.1891892613	0.5893170825
ostex.com	394367	31459	-0.114662113	-0.29797126	6.3846093765	3.0513133285
windriver.com	8329	28145	0.1390187774	0.3510664606	0.1688829701	3.1622365168
charleysconcrete.com	777486	65530	-0.08856521	-0.049760135	-0.041667102	1.7547505441
equinor.com	757176	64741	0.0681715109	0.5608430975	-0.721590725	0.9523914404
pac-audio.com	479141	63741	0.0660077568	0.1151202892	-0.810956396	0.5840235668
volvogroup.com	8371	11217	0.0619286627	0.0968956417	0.1081841358	0.7585772839
orbitfr.com	3525	64918	-0.181787483	-0.249941964	0.1000009081	0.9303382485
banctec.com	707161	2006	0.0795214593	0.0703754279	0.4278622672	1.4819677978
crtproperties.com	379	14791	0	0	0.0668427425	0.9069134644
castledental.com	5179	65389	0.1182098068	0.132345352	-0.51020416	0.6632081543
urbn.com	414	29150	0.2304837174	0.147093588	0.725925624	2.1597107144
tousa.com	750293	66660	0.0946754558	0.063325429	-0.142855889	0.7079922893
cssindustries.com	7727	2556	0.1180916891	0.1051093738	-0.294845125	0.7563466305
barrettbusiness.com	9390	28410	0.163118462	0.0331723444	-0.220587397	0.8791507634
landauer.com	10785	14169	0.38470096	0.551803653	-0.285474169	4.8747815077
macdermid.com	1418	6908	0.1551417302	0.2052669817	0.0517201372	2.2037758578
respirerx.com	7462	16480	-0.923821821	-0.454141542	-0.404761719	10.730148483
gardnerdenver.com	7061	30098	0.1313192012	0.15386492	0.1313576656	0.9781265896
topps.com	11657	13326	0.1661425385	0.1184797253	1.0749990059	1.3337226204
factualdata.com	2932	110560	0.1391716215	0.2138598529	-0.058824908	1.3323087776
nextcard.com	879657	120517	-0.086195286	-1	-0.035490575	2.7639915598
maxygen.com	11119	127481	-0.082443776	-0.856245987	0	15.063848933
beyond.com	478142	111731	-0.553513087	-1	-0.623494145	1.5811890814
rbc.com	190	15633	0.0179604655	0.2482888957	-0.093437534	0.2318185472
uscellular.com	6642	14369	0.1355597491	0.3347998597	1.656248758	2.685772404
weblinkwireless.com	648763	63056	0.0986612971	0.1371242292	1.7865111788	2.5889562543
bnproperties.com	1027	13716	0	0	-0.100369936	0.8869426361
fnbonline.com	912114	65266	0.0249232936	0.3086192028	-0.050265427	0.2876383714
pgntgroup.com	294054	9323	-0.057525437	-0.063539944	-0.313006922	1.2535235542
needhammechanical.com	567502	28573	0.0292207855	0.3713883303	-0.190067593	0.2380176396
interpublic.com	2316	6136	0.0906883092	0.1787679768	0.4586119403	2.0308199858
gssiwebs.com	748355	4127	-0.035830186	-0.014059002	0.4468079125	1.0943967122
orphan.com	865111	30775	-0.864124339	-0.835217593	-0.330645279	5.4908868771
ronsoncorp.com	415950	9230	0.1186369119	0.0796485261	-0.233695191	0.9187424608
usgn.com	2165	64906	-1	-1	0.3636361183	1.4470460646
hrblock.com	3840	2269	0.260757124	0.3028531646	-0.005327711	2.6280613017
sparksonline.com	2439	10417	0.1168233614	0.0743571851	-0.318181683	0.5644538387
conocophillips.com	9859	8549	0.1473587264	0.1650578439	0.1354634146	1.1099145451
scor.com	8472	63759	0.0164931571	0.0487889273	-0.318952142	0.2422132974
pizzainn.com	10674	3369	0.2799956957	0.078840123	-0.008307313	2.4490514581
fanniemae.com	8346	4601	0.0626618008	0.7567246452	-0.143317356	1.0649825399
genus.com	556336	15160	0.0086144752	0.0084273625	3.3636353671	2.9974949539
vac2go.com	637773	113494	0	0	1.9867822356	2.1766603656
mcmoran.com	175913	30234	0.1090842104	0.1346755125	0.5089263784	0.9429174923
doralfinancial.com	410732	15261	0.048077917	0.64427774	-0.432077889	0.7620012555
prowlersupply.com	124738	62737	-0.347113106	-1	0.030302766	4.3759612587
rockofages.com	435437	65655	0.0770266857	0.1042713438	-0.679824591	0.4654527853
balkebrown.com	798081	8265	0.1431110138	0.7274082255	0	0
hecla-mining.com	4564	5560	-0.051878654	-0.085090518	-0.56896535	1.033086057
pgs.com	2221	28286	0.0879898751	0.4662796894	0.1309529771	0.9505297725
smawins.com	3485	66386	0.1001734784	0.0908818377	-0.677631556	1.3184839739
americanlocker.com	3195	1496	0.3181368997	0.1381688126	-0.777227784	0.977806509
northwesternenergy.com	11671	8001	0.0755626262	0.0492148026	-0.130584921	0.7321410228
netapp.com	154	61591	0.1826838402	0.2186165434	2.7045294791	10.579879969
semcoenergy.com	5904	9841	0.0759289632	0.1608678589	-0.231664907	0.93007222
sjm.com	117213	9372	0.172941717	0.2411361008	0.1008985371	1.9616794683
fidelityfederal.com	1031	29553	0.0102179666	0.1479048774	-0.339179624	0.2249438314
purina.com	12222	28701	0.1781823608	0.2023514458	-0.119745982	1.9794125644
regiscorp.com	1479	9023	0.2490600133	0.1261109151	-0.28859905	1.8402877241
centerline.com	457324	65621	0.053676882	0.7567246452	0.0472785317	0.4787786569
brassandsilvertraditions.com	586518	7920	-0.285362247	-1	-0.749999887	0.2834013941
edelmanfinancial.com	10911	117903	0.0094751161	0.1490539187	-0.522388189	0.4984688373
wildrogue.com	167703	62056	-0.793838254	-1	-0.659898753	5.8728245956
anninc.com	11794	21828	0.1741553255	0.1467282947	-0.126783839	1.5604229724
phoenix.com	494	14626	0.1048817589	0.1183618648	0.8333331415	1.89370801
arconic.com	222429	1356	0.1645376773	0.1720272009	1.2595110759	1.9715321106
proxim.com	10555	29436	0.0815447719	0.173281017	3.1217775427	9.1295122849
southstatebank.com	8505	64547	0.0264913491	0.3287669284	-0.180125297	0.2988227564
medtronic.com	5778	7228	0.3211506478	0.3783411141	-0.015089113	8.6968965721
multimediagames.com	127	62107	0.2372229917	0.0771022778	-0.683486315	1.0635344529
mortons.com	7133	25334	0.1931952326	0.1068018891	-0.178807633	1.3005788687
waukaway.com	470713	6314	0.2172539712	0.1353897619	-0.275169327	0.9385977725
nautilusinc.com	5828	27760	0.38470096	0.2975920937	0.3703695705	4.3057643738
anadigics.com	7135	31743	0.1064324171	0.2577329806	3.125685165	2.8710738012
point360.com	2483	64402	0.2515986358	0.2413608016	0.4473689702	2.0990921081
integralife.com	4300	61181	-0.140008754	-0.218310191	0.7499998909	1.6474366293
kyzen.com	541	61256	0.0420773313	0.0192708333	-0.05263102	1.0878506444
cerosfs.com	786291	23950	0.14687984	0.0683227347	0.5749993005	0.9206141233
tandybrands.com	527721	23577	0.1804008723	0.121503815	-0.17164186	1.2160952405
tymondogg.com	745364	30361	-0.239867316	-0.329441913	0.6842113295	6.3063128434
lubeoil.com	765947	63462	-0.007723588	-0.008436697	0.6206903356	1.9805759443
quantaservices.com	2848	66446	0.1366204568	0.1711546647	0.2804539173	1.0676110866
persistence.com	474860	121720	-0.274173744	-0.742089594	0.6513782427	11.108820219
asml.com	4380	61214	0.0962405804	0.1369073356	2.7295122589	9.699379157
nationalfuelgas.com	4190	7733	0.1359772404	0.3059724177	0.0717909178	1.0970528024
commerceonline.com	754248	16784	0.022979017	0.3043325536	-0.175047423	0.2688304642
obie.com	146	64016	0.1452484472	0.1282775645	-0.225000006	2.1825951087
aptimus.com	711528	124320	-0.190447184	-1	3.1739151554	13.352748316
stanleyblackanddecker.com	11825	10016	0.2039035227	0.1400901228	0.1194902379	1.6536909579
espey.com	11296	4450	0.0441442861	0.0822450477	0.1736888227	0.5132708514
photoelectron.com	10685	64308	-1	-1	-0.428571524	7.3283868715
promotions.com	305081	124201	-0.342950209	-1	1.2253532228	5.2499348534
inovestco.com	252494	3700	0.1190397314	0.0670623219	-0.499999298	0.8013303629
salisburybank.com	1550	113093	0.0284467349	0.3712658305	-0.065532791	0.3187965736
atari.com	10347	61718	-0.076589112	-0.065251196	-0.668749557	0.9543164177
ruralmetro.com	10475	28616	0.1449525527	0.1497400983	-0.608571535	0.7142115029
xlgroup.com	3387	24318	0.0315932529	0.1930184447	-0.285515164	0.4665532557
specialdevices.com	2432	24384	0.1093336417	0.1022108241	0	2.107600796
aarons.com	9440	1076	0.38470096	0.3616091129	0.2246235198	0
rgcresources.com	4121	9171	0.1353515876	0.1844313265	0.1441239929	0.8563198997
resortquest.com	139465	110729	0.0913515087	0.1840249547	-0.717948611	0.5670762589
materion.com	1630	2448	0.0939807911	0.0875430924	-0.00639197	0.828026242
downeysavings.com	757229	4065	0.0158071079	0.2507567084	-0.193022193	0.2988047619
legato.com	658484	60969	0.0753025581	0.1393245744	1.0872037269	13.962920229
aerojetrocketdyne.com	6051	5018	0.0869918699	0.0999066293	-0.251978922	0.5010416667
homeproperties.com	10228	30539	0	0	0.1493243855	0.8595414424
infocus.com	3723	23528	0.1935719005	0.1162325214	1.612675916	2.2654255206
nationaldentex.com	6235	29461	0.2180063002	0.1540372492	0.0074611157	1.2084645869
monsanto.com	3292	29387	-0.042115693	-0.038895622	-0.816425483	1.1049680822
mta-la.com	86871	60797	0.2461477704	0.3530860945	-0.062500411	1.3390007967
insignia.com	768786	61546	-0.833709726	-1	1.3125026789	4.9644685336
weebly.com	25699	63663	0.3099648022	0.2620825717	4.0454446522	6.0886701293
gte.com	847531	4961	0.1962740006	0.3937874961	0.116202184	1.806494472
continuus.com	763063	122378	0.0593394949	0.0540221877	0.5238094095	3.5559251192
novelion.com	197	15803	-0.132326387	-1	4.1648372667	17.153901139
bishopinc.com	833243	29873	-1	-1	-0.619048	0.4855624596
larc1.com	126477	65463	0.0426428765	0.0337107221	-0.811593868	0.6768265845
keyenergy.com	5469	11644	0.0524910769	0.1236289265	0.1066648661	0.8663872505
sbei.com	841791	9311	0.0567748092	0.0330152036	-0.163935499	1.0763358779
photronics.com	4248	13200	0.150006336	0.2751696453	0.1942653289	1.5069748889
andersonsinc.com	7993	1659	0.0758089687	0.0293031687	-0.271363841	0.4959677633
ml.com	1296	7267	0.0549667602	0.5170159695	0.2648195359	0.7496258575
naturalwonders.com	833279	25276	0.0739893857	0.0349884195	-0.709459657	0.5050177846
bioreference.com	2203	12576	0.0274460053	0.0164698455	2.7499982853	0.632054236
apexdigitalimaging.com	721711	9313	0.154438015	0.0534523159	0.4231602632	1.5281815892
worthingtonindustries.com	1656	11600	0.1331905906	0.1274400592	0.3773219234	1.0067165925
acorncomputers.com	774528	64964	0.0134476012	0.0131401799	-0.785714148	0.6082169069
nobleintl.com	222412	65881	0.1126798433	0.2310064973	0.5753404077	1.2711578616
immersion.com	3649	126318	-0.057589421	-0.425852202	0.418014	10.178368636
novadigm.com	757241	26360	0.0600431448	0.0625038987	1.1842118968	3.4739633269
pmc-sierra.com	311386	23943	0.3431178174	0.4470334544	4.0792083769	34.063837471
kds-arch.com	798183	24315	-0.251792377	-0.446957212	0.5223893697	1.2433129739
sbasite.com	3493	121382	0.0215693437	0.1065717931	0.9354851459	2.0138481421
epimmune.com	841797	24728	-0.50995671	-1	0.1527780321	1.2884609366
genta.com	789263	24781	-0.883873078	0	4.0243864306	16.367844292
westell.com	178	61646	-0.423525393	-0.292745224	1.205130904	2.5688212896
arrow.com	3120	1773	0.0968816184	0.0466404478	-0.049180911	0.9421731253
foxandhound.com	7258	65128	0.1565825111	0.1157697121	-0.459999926	0.7431729421
pmctrust.com	909253	29448	0	0	-0.3001933	0.8312037042
furniturebrands.com	522254	6025	0.20816102	0.1284820929	-0.192660652	1.2579121904
emulex.com	120874	4340	0.0411610026	0.102168358	8.7040208444	5.5492040755
aig.com	11856	23006	0.0431070191	0.1313755237	0.0396276392	0.4946818527
remyinc.com	8084	65697	0.1435700934	0.1178214251	-0.159235774	0.8919659547
lubysinc.com	5763	6831	0.1919630085	0.1324524968	-0.21782978	1.0920236977
microwavefilter.com	4420	7350	0.0930924548	0.0666362392	0.3288876408	0.6831030818
rambus.com	767	64766	0.1078317051	0.2878487434	-0.299349938	13.563816693
wibank.com	12085	111976	0.0206070567	0.2737238144	-0.013168001	0.1292799898
bradycorp.com	2426	2352	0.2230291638	0.166311998	0.288433854	2.2732797904
savb.com	11712	21374	0.0275709722	0.3427776812	-0.22596444	0.2729508696
custom-springs.com	291080	110382	0	0	0.2754152109	1.106652388
heliotropicsystems.com	605560	24991	0.0138031998	0.0342163928	-0.218748893	0.7841838335
familydollar.com	9933	4560	0.2432928678	0.0968554959	-0.251311992	3.1052536882
rhlightingsolutions.com	525255	29806	0.1749116608	0.0978318441	2.0526336302	0.8102643929
mgpingredients.com	7022	14891	0.109137701	0.0794767262	-0.458715682	0.8229824617
goodrich.com	195903	5229	0.1684874258	0.1659954853	-0.207080364	0.9280702398
vixel.com	175573	124440	-0.226828891	-0.491204574	-0.466797125	4.7721326756
unilab.com	571746	14652	0.2288482406	0.1553111729	1.3947389414	2.4004928177
amgen.com	5919	1602	0.38470096	0.4903146612	1.2976694763	15.072620843
loral.com	9630	62640	0.0200774594	0.0772734133	0.3649122384	1.5511393664
joyglobal.com	11146	13003	-0.009983567	-0.015285473	-0.817942125	0.2131263023
martiancraft.com	655342	121842	-0.170803256	-0.442292396	0.8831173459	10.858715059
giii.com	8537	19402	0.008647203	0.0031896353	-0.03333215	0.5082934032
gentherm.com	10659	28408	-1	-1	0.7454544329	4.0513302876
vailresorts.com	3412	64344	0.0877924863	0.2010237545	-0.184659742	0.946139059
etaoasian.com	658478	29883	0.2037366305	0.1432665859	-0.076024803	0.7127636294
kemet.com	8208	25848	0.1046829092	0.1228444275	3.0055539991	0.9272890958
adpselect.com	4433	31129	0.2656903766	0.2703233729	1.7866624453	3.3639513598
lakeland.com	11691	12597	0.1641384389	0.0815661879	-0.322916734	1.0385079161
bestbuy.com	4368	2184	0	0	0.6374774367	3.7539425301
caremarkrx.com	815740	31549	0.2602205888	0.060641404	-0.035713351	3.1355708533
opco.com	1155	13453	0.0982599461	0.2698532125	-0.130030526	0.4396232916
emergingvision.com	9488	61758	-0.021005565	-0.019749577	0.5211249869	3.969915077
swggr.net	849179	13704	-0.03178981	-0.045677339	-0.368420935	2.1867593265
smartm.com	3725	61572	0	0	0.5135132416	0
thoratec.com	4716	10550	-0.058260176	-0.064865825	0.368422534	7.9626296887
lmiaerospace.com	5884	112034	0.0609303261	0.066548128	-0.520000045	0.5006493625
southwest.com	3253	9882	0.1873962888	0.223664986	0.0673766921	1.5804415535
oldnational.com	6938	17095	0.0231478697	0.2904942392	-0.064493328	0.4006613107
insightful.com	472125	27771	0.1498852469	0.0890466035	0.738093832	2.6980374272
emcorgroup.com	12714	6223	0.0683244217	0.0249429675	0.1317844376	0.2920513134
foothillbank.com	494862	16872	0.0381358519	0.4365142743	-0.112769218	0.1828480234
veritasdgc.com	771745	3949	0.1959431278	0.2729998329	0.0769245143	1.0026202094
oracle.com	453	122159	-0.07985484	-0.442466565	6.4817515456	23.62745098
tutorperini.com	9992	8486	0.0922689918	0.0249332015	-0.243902587	0.5818828769
wesbanco.com	2249	17151	0.0256559602	0.3292156874	-0.090348545	0.3031172045
pmacompanies.com	1243	25823	0.018401972	0.0911531833	0.0342574016	0.1870665563
phc-inc.com	9784	29829	0.0077194383	0.0060609227	-0.454545786	0.8402958009
jmsmucker.com	2881	9777	0.1812354944	0.1305238382	-0.241726242	1.4655667542
controlchief.com	11673	14036	0.2457768261	0.1335833441	-0.075478228	1.2331667856
tet-terra.com	789293	5980	0.0187924031	0.0392957963	-0.743410288	0.3772413742
it-mantra.com	291135	24203	0.071923278	0.3177652282	0.2972974412	1.1228146748
guilfordtextiles.com	8391	5377	0.1239954289	0.1090311121	-0.544927154	0.5631278777
nataliedi.com	860736	120955	-0.116097302	-0.190278598	1.0651173212	10.595985804
ncric.com	885446	122382	0.0314302539	0.1728240939	0.1209677644	0.2323657119
treeconresources.com	7870	6343	0.15629415	0.0824595093	0.5999995345	0.9041659682
incomeopp-realty.com	11071	12956	0.0598234359	0.3378755033	-0.07135318	0.7796306958
ydnt.com	616584	65771	0.2314041368	0.3268870575	0.1190463391	1.5038285601
hubgroup.com	6893	62378	0.0908065732	0.0309230652	0.0322604844	0.6606047431
1800contacts.com	4652	66425	0.3138021873	0.0797970058	0.5034698793	6.7630418296
workgroup.com	407449	62447	-0.366106233	-1	-6.846824E-7	0.552831043
amvproperties.com	421729	63943	0	0	0.2787740976	1.0697682655
lexmark.com	7100	61552	0.3267943146	0.161167917	0.8009940739	6.9069423235
tigermtaquatics.com	662424	11804	0.0012091898	0.0010224588	0	1.0128424301
progressbank.com	763107	17027	0.0305303226	0.3194336244	0.0852206672	0.3226623507
bmtc.com	12374	16698	0.045597729	0.4244464807	-0.109932661	0.2592269127
psahealthcare.com	9546	30283	-0.023734596	-0.019668491	-0.732142725	0.8251738582
vivus.com	888	30007	0.3765997673	0.6466313739	0.2168683957	1.4785860864
enventis.com	206573	6995	0.1557978436	0.344765064	0.1979862959	1.4977281615
loudtechinc.com	12824	61212	0.1206000629	0.0947523761	-0.160000541	0.8456567428
covanta.com	5154	23485	0.0103310877	0.0282751061	0.6140362647	0.5454988909
aztectech.com	780485	111479	0.0503656694	0.0240523411	0.2586218344	1.0251614822
fastenal.com	3884	14225	0.3693510472	0.1931807363	0.0223823508	5.3508206066
harmonicinc.com	10232	31843	0.1831948431	0.1848051066	8.7040208444	15.594468424
mycom-osi.com	7343	61642	-0.063004336	-0.064593301	0.4324326881	1.4744444779
bayousteel.com	495960	14529	0.0968738684	0.1166722391	-0.030303896	0.6538729632
halfmoonfeeds.com	299563	64682	0.101687389	0.0506763298	-0.093525045	1.3411516152
microlinear.com	873888	30789	0.0571668282	0.0847250509	1.0757559059	1.4204644082
cfcintl.com	7832	61575	0.1428235974	0.1195367893	-0.179686719	0.8834760305
cadmus.com	108303	2602	0.0941822597	0.1113588913	-0.54160666	0.763163697
parlex.com	12780	8365	0.1179137608	0.1117126792	1.6312484324	1.2208836448
wasteindustries.com	10456	64902	0.1957392337	0.2271759835	-0.344202227	1.2170405571
envoyinc.com	677101	11135	0.1872560336	0.2064174291	0.8537735	5.0840080041
tradewallstreet.com	127613	22139	0.0543797067	0.0340827226	0.6749990946	1.0508174792
timkreitz.com	663255	119836	0.0361367526	0.0699738777	4.5403915882	20.394473625
buffalofed.com	505	62517	0.0220857354	0.3214449017	-0.049045208	0
c-cor.com	499439	2537	0.2621284592	0.1433433948	4.5727166438	2.7804052251
cbbank.com	12497	20019	0.0334431261	0.4571199391	0.0501246084	0.3964684072
airtran.com	537966	30399	0.1812365368	0.1679938392	0.7261916497	1.5275459567
phoenixicf.com	395323	5686	0.0682227684	0.1613840694	-0.136789911	1.4381323919
net.com	136228	13011	0.0128899563	0.0152974397	0.1524403734	0.6928597036
professionalgrinding.com	230299	12730	0.1800541516	0.0703386677	-0.700730087	0.9686011457
markwest.com	11940	63742	0.0843068356	0.0945292812	-0.277778399	0.8314282599
wiseroil.com	519801	11558	0.0624218456	0.2579723541	0.1764689707	0.7492959751
cover-all.com	859371	11286	-0.308188477	-0.255622053	-0.344263209	2.667213294
tsrconsulting.com	6564	10305	0.38470096	0.1087485242	-0.204818673	1.7197296365
vitesse.com	612679	24803	0.2228046656	0.4138150277	1.2986339741	12.755001501
n2h2.com	827569	122437	-0.097800343	-1	0.834148471	3.0805331873
sgfc.com	8750	63543	0.0343674348	0.3738418024	-0.388229687	0.2128373532
pennichuck.com	611	19152	0.1087310303	0.4614520748	0.5739020485	1.1338646618
maxtor.com	129549	7123	-0.0013196	-0.00048107	-0.482142629	1.0383911578
sgi.com	11209	12679	0.028425285	0.0288316623	-0.247574413	1.2075082659
zoll.com	741	25579	0.1606722387	0.1208348541	3.302819597	3.45460142
zionsbancorporation.com	457	29112	0.0277711137	0.3211480794	0.0104841288	0.2079199625
redwoodtrust.com	8996	61129	0	0	-0.077534229	0.9658417523
