company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
iscointl.com	9535	29066	-0.089015978	-0.198655495	-0.111111441	3.0193241945
pharmion.com	77251	155795	0.0910477775	0.1780387265	-0.579009608	1.3156184499
jeffbank.com	10789	64784	0.0278822646	0.4154005923	0.2652208041	0.3399200192
smallenoughtocare.com	12408	108306	0.0165616532	0.2834602757	-0.111348979	0.2797773865
oncolyticsbiotech.com	3295	126122	-0.269062946	0	0.0152504649	4.1048922107
theeventcompanyky.com	450027	220762	0.1897263867	0.2823665254	0.0323332443	2.1038180371
ecom.com	472647	24776	0.1178107349	0.0564525806	0.2674904757	0.809059703
manh.com	8067	109826	0.1779859399	0.1974846188	-0.142378227	2.0385897483
dieboldnixdorf.com	112425	3946	0.1111642776	0.1011155954	-0.306142503	1.3232786261
cokeconsolidated.com	6286	3138	0.1149392736	0.1117469417	-0.230807953	0.8703003863
tailoredbrands.com	7948	25167	0.1747429333	0.1122249672	0.3817259221	1.3462288362
escotechnologies.com	1818	23224	0.1711420041	0.170984468	0.1608613355	2.98549032
dana.com	1526	3734	0.0312753859	0.0267795038	-0.5741746	0.5044124018
aptar.com	6890	28176	0.1862148839	0.1831531533	0.0030508391	1.523904108
carlisle.com	3638	2771	0.1667141103	0.1179470585	0.0804854604	1.5605914766
onvia.com	12647	132482	-0.195634713	-0.380725839	-0.36234147	1.09648088
elcompanies.com	635	61567	0.234803644	0.1439957073	-0.259776236	2.4023870297
moog.com	1705	7549	0.1100813533	0.136465584	-0.059120522	1.1432450337
powerwaveusa.com	1763	64103	0.0898119885	0.1230307922	0.4823126254	1.5288499536
180degreecapital.com	2078	139201	-0.040624906	-1	-0.151403852	2.1700845443
realnetworks.com	10807	65899	-0.007987443	-0.027348881	0.1722042517	1.2474850516
moneygram.com	12149	5342	0.0207873929	0.1942360044	0.2374443563	0.2632567742
craftbrew.com	2166	61192	-0.004009479	-0.009357214	-0.097123778	0.4309557993
mapfreinsurance.com	4820	29492	0.0958217575	0.1997642918	-0.038610461	0.5668515843
mestek.com	3918	14064	0.0787319587	0.0483380115	0.368926336	0.6469145525
leadis.com	27004	160254	-0.086996401	-0.195070269	-0.516432264	1.0195936462
sqm.com	4764	28883	0.1521869255	0.278662232	0.5984335336	1.9895828762
trimeris.com	822365	65553	-0.126849789	-0.400283331	-0.189132784	4.2139425027
dmlp.net	12158	4045	0.3648757656	0.7622123471	0.1551308048	3.5815007718
hilltop-holdings.com	7385	156953	0	0	-0.309923822	0.966253971
pepsico.com	696	8479	0.229709711	0.2238191757	0.152477704	3.2485315031
gemstarebook.com	747054	62261	-0.002129109	-0.004438986	-0.559122134	0.8935237782
navient.com	9026	10121	0.0503895643	0.7622123471	0.0492356305	1.1602072595
gotaxexpress.com	110964	64189	0.0237594026	0.41996575	0.0761796171	0.5952794572
harvestnr.com	7570	15291	0.4192660642	0.7092103097	-0.485813307	0.8331168319
digitalrealty.com	6221	160991	0	0	0.7765130609	1.0038397889
curative.com	300776	24224	0.0635957658	0.0412397198	-0.77312493	1.2773787274
matrixxinc.com	80	62700	0.1230634021	0.1207371132	0.8166096471	2.2587463803
spectralink.com	5517	62709	0.1466527005	0.1961768977	-0.135062686	1.9866522417
icos.com	812854	24110	-0.362290966	-1	-0.022983962	8.5862461792
mwcradio.com	566777	63679	0.1146298481	0.3483974195	-0.271075792	0.625371216
pathfinderbank.com	11019	62123	0.0140428627	0.2433189404	-0.231731854	0.2312922801
ohiocasualty-ins.com	12126	14827	0.0570873315	0.1935407965	0.2286174375	0.3457371762
cmcrealty.com	754377	112005	0.0517241379	0.0366140703	-0.307500291	0.8785098522
distributed-energy.com	444447	140071	-0.132312454	-0.326945309	1.8665215809	2.6249398089
daxor.com	902	3807	-0.080617812	-1	-0.24891254	1.4605355494
watsco.com	4579	11313	0.1807004542	0.0728859872	0.7329838266	2.4941103766
mvccapital.com	9999	137230	0.0260752114	0.4478464819	0.2162350561	1.0662916689
flowserve.com	5356	4108	0.100942405	0.0964579893	0.4364561807	1.1180061952
poolcorp.com	8178	61420	0.2030405791	0.0963295869	0.1777068829	2.9145918744
muellerindustries.com	5727	15343	0.1575258139	0.1004651179	-0.136126994	1.195838347
firstindiana.com	5191	16843	0.0286235046	0.4074210804	0.566161748	0.3976644005
powellind.com	12643	8699	0.0219713314	0.0195336249	-0.028663449	1.0987189126
novagold.net	633335	8536	0.2635450859	0.3294035308	0.5252147534	1.4782479243
ffex.net	9256	4918	0.23451519	0.0899152305	-0.144960426	0.9953580652
nitches.com	597753	2113	-0.225963838	-0.089741641	0.1821688453	0.8607777671
traffixinc.com	527983	61664	0.0820788085	0.0734683488	-0.146512393	1.3830169028
artesianresources.com	738221	17341	0.0752622471	0.4052776858	0.0838077202	0.8804341942
cesv-inc.com	885835	143997	0.3170026504	0.4894188642	-0.168000002	1.9872433272
cavalrybanking.com	757895	66672	0.0306051472	0.4318588766	0.0663908521	0.2737054537
republicservices.com	270522	112168	0.1661355895	0.2639756975	0.1360071562	1.4678920229
ampliphibio.com	5564	30236	-0.334419443	-1	-0.68387034	1.0312320177
neurogen.com	850685	19069	-0.259355155	-1	-0.295940009	1.635210474
terayon.com	426940	113425	-0.152494408	-0.24665799	-0.147601055	1.6686949703
ffsbfrankfort.com	5921	163069	0.0106310352	0.3544303797	-0.047699039	0.5313395017
washingtonfederal.com	10038	17145	0.0283972821	0.4954708897	-0.014288031	0.470649707
faro.com	283745	65421	0.111530559	0.1089179075	-0.358562172	2.3576413802
radiologix.com	86632	65803	0.1765588757	0.1646834235	-0.306818463	1.0155806556
coleypharma.com	847142	163888	-0.23983402	-1	-0.067077122	2.4594908947
calmaretherapeutics.com	7209	11035	0.2088884317	0.3489431174	-0.647738924	2.1815266704
spectrum.com	758123	126136	0.1164262674	0.3641035402	-0.45535657	1.2140972004
colonialbank.com	742608	14201	0.0211100458	0.3476588591	0.1529249299	0.3526381868
iaa-auctions.com	7810	24704	0.0908130366	0.1664773638	0.2578044505	0
marathonpetroleum.com	3605	157020	0.0049860426	0.0032598255	-0.765957482	0.476541586
caliperls.com	569619	127455	-0.053195457	-0.096725626	-0.219124418	1.2585546966
goodrichpetroleum.com	11645	8387	0.1314555891	0.570441807	0.551510434	2.509883619
pkoh.com	6292	8350	0.1109082364	0.0791756887	-0.453699586	0.7527609564
bhbt.com	9255	31895	0.0209199874	0.3587938546	-0.063727951	0.4281124949
mwivet.com	123957	163893	0.1025690062	0.038876081	0.200464972	1.2545855379
progressive.com	5048	13341	0.1182045231	0.1563118821	0.378089374	1.2871638111
tjx.com	9804	11672	0.2770874754	0.0943005735	-0.066321518	2.5094841328
sandyspringbank.com	7532	140043	0.0220089742	0.3954973655	0.1515280875	0.2730482207
alterracap.com	2902	143870	0.0060825641	0.0267990243	0.2279807086	0.3162558462
servidyne.com	6312	1082	0.0152627613	0.0384785298	-0.032120585	0.7252469904
sunocoinc.com	9461	10156	0.2115597624	0.0674132067	0.9421360545	1.1929611318
efjohnson.com	11814	64282	0.1085683637	0.1540331445	0.0410251753	1.9563763614
investorscapital.com	3241	142251	0.0466335932	0.01203101	-0.268199619	2.0584316088
dbmglobal.com	12460	65015	0.2174873772	0.0992212505	0	0.6829059451
rushenterprises.com	7961	63000	0.1119033507	0.0504217678	-0.168110353	0.9947551277
ucbh.com	886263	115566	0.0228810857	0.4245299289	-0.215210076	0.3352365554
icop.com	748928	152170	-0.272328549	-1	0.5747138371	3.7509270335
rentechinc.com	10681	23898	-0.152257887	-0.92164231	0.7008927344	6.6691375425
benihana.com	9392	2163	0.1667898401	0.1178394273	0.4079768554	1.0304578163
twindisc.com	10472	10777	0.0994684152	0.0843632136	0.7905169273	0.4554952913
dendreon.com	639738	136884	-0.397493652	-1	-0.497216306	1.9530901505
stratusproperties.com	3156	25462	0.0522986324	0.2583963176	0.4700665767	1.2575860621
healthcarerealty.com	11926	28322	0	0	-0.123539128	1.354781936
bridgecapitalholdings.com	1012	143910	0.0282859912	0.3960850842	0.1576947694	0.2564489674
glowpoint.com	4847	60888	-1	-0.808852551	-0.322580171	3.7887374129
voxxintl.com	10016	13354	-0.049509739	-0.044569737	-0.121674024	0.6853861574
carrolltonbank.com	46818	17694	0.0293119759	0.354694686	-0.132942591	0.2590029046
fairchildsemi.com	315	65643	0.0915314007	0.1238509578	0.0399761321	1.392294923
ovationbrands.com	747063	9298	0.1183343048	0.1013437049	-0.217898433	0.9638006983
analex.com	645805	5422	0.1104033808	0.1025275924	-0.338636462	0.9023922131
expediainc.com	11447	126296	0.0739425017	0.270618626	0.0763705863	1.1033733408
enelamericas.com	8168	29039	0.1152053763	0.3673331712	0.2969627607	0.6951469243
waynesavings.com	10166	28490	0.0111625901	0.2331227998	-0.038973625	0.2376593018
materialsciencescorp.com	5911	7107	0.1220254451	0.0779677784	-0.216230357	1.3430040715
caraustar.com	2519	25777	0.047253507	0.0470732971	-0.483352846	0.8655751852
brookfieldproperties.com	3717	16423	0.0783138863	0.4787917738	0.2075036633	1.400420288
abbott.com	8855	1078	0.2125628788	0.2779249534	-0.134597435	2.3103215763
freedomfare.com	108329	120193	0.0138687117	0.2930266742	-0.169661308	0.3032553517
silganholdings.com	12532	64389	0.2158902928	0.132414044	0.2001254308	1.4182657485
paychex.com	9729	8402	0.1360500612	0.4122630079	0.1369605162	2.4970349084
cassinfo.com	1378	25201	0.0264688566	0.2817798814	0.4524673614	0.2277860701
nhccare.com	2676	7741	0.1184828006	0.0923848749	0.0761825965	1.156544
fuelcellenergy.com	2507	25430	-0.233782766	-1	-0.144443987	2.0029102139
leacorp.com	4038	127958	-0.026389117	-0.019737649	-0.386485703	9.384533683
camdennational.com	6300	65548	0.0247541671	0.4101893336	-0.135359479	0.3596491774
paccar.com	9107	8253	0.1845954183	0.180104429	-0.104175881	1.3085908541
mayors.com	2845	13866	0.070690561	0.0509144419	-0.048388482	0.8295273675
americanindependencecorp.com	7559	10451	0.0554219468	0.0865180978	-0.213552701	0.7484814078
osg.com	6013	8210	0.1721902362	0.5764353401	-0.076272124	0.8900593995
localfirstbank.com	12665	16777	0.0258615807	0.4000412254	-0.233139819	0.2335446767
kcsouthern.com	5716	6335	0.0595442626	0.1948224852	0.3778920792	0.9201001808
shorebank.com	687722	65426	0.0233692643	0.3796454366	-0.128775901	0.2801240002
mantech.com	5713	146171	0.1672635053	0.094865805	0.1735483259	1.703680459
motionmachineinc.com	346946	130498	0.0848932778	0.21809582	0.5745845747	1.2639329099
retractable.com	72	143526	-0.020472911	-0.062306581	-0.219563886	1.5986235696
virbacvet.com	6115	30451	0.1892745612	0.1305553492	0	2.0034584874
olysteel.com	5432	29870	0.1702977036	0.0554125275	-0.062616655	0.8256608182
westwoodgroup.com	1728	149082	0.1931160747	0.2523565721	-0.019668155	3.9942563164
ssctech.com	5698	62965	0.0492829218	0.3586807231	0.7451705535	0.4153606728
advisory.com	10820	145042	0.1539126781	0.2663626288	0.2925690205	3.4342985
velocityexp.com	784192	22177	-0.408191767	-0.138929799	-0.77312493	1.7511928202
seic.com	11022	9317	0.3573538341	0.3037928505	-0.11234669	5.5723437831
lifequotes.com	11295	122520	-0.0199127	-0.028010058	-0.405940789	0.9131573477
speedus.com	4727	62046	-0.220569902	-1	-0.588461932	0.8446520926
darlingii.com	6067	30651	0.1673201518	0.1033454529	-0.089449022	1.600127482
commercialsalesinc.com	547290	7471	0.0330434955	0.0711659251	0.4498551678	0.7078503529
konami.com	10063	200595	0.1178261786	0.1375458957	-0.027883265	1.1989498527
firstmerit.com	2975	4678	0.0290244857	0.4029541803	-0.052243636	0.3897566477
chematrix.net	212090	15859	-0.584771486	-1	0.29120823	2.5473592923
petrochina.com.cn	5185	133870	0.3129242033	0.4408967956	0.6088179711	1.6160099644
connectonebank.com	6034	17724	0.0132576386	0.2719961722	-0.095328568	0.4096078591
scansource.com	2885	29910	0.1367889181	0.0434893887	-0.120334387	1.2550390734
planar.com	6828	29435	0.0635561702	0.0471764036	-0.254674367	0.7101175008
firstbusiness.com	8256	165284	0.0160750708	0.2704714016	-0.049492	0.1813408245
gevity.com	760283	64994	0.1795580467	0.1143977385	0.2675284242	1.7488875883
itt.com	10900	5860	0.1394795707	0.1326457798	0.226308276	1.5233371436
chadtherapeutics.com	132242	2903	0.1078530716	0.0701198172	-0.361817987	2.3746548448
supertex.com	53548	10200	0.0865901232	0.1934827964	1.0391668013	1.8959514785
generalemployment.com	2081	5050	0.0940937351	0.0386770199	-0.329824917	1.2802295552
orasure.com	7476	12915	0.0867859301	0.1635815818	0.3124986541	3.0982303227
cybersource.com	12155	121656	0.0860746705	0.1113222862	-0.076923853	3.4289650527
playtexproducts.com	10430	14470	0.124809614	0.1947418943	0.7108887564	1.5472252717
apcapital.com	755140	141497	0.0441762941	0.2317561656	0.2712380368	0.371843197
valleynationalbank.com	648038	11861	0.0236386771	0.4206874149	-0.051226434	0.4431553955
atlloydinc.com	611130	63197	0.0254547543	0.3420798765	0.349638	0.3754755718
dstsystems.com	11431	3707	0.1573857072	0.1895749672	0.1494631378	1.8815141112
cepheid.com	7843	136804	-0.07305113	-0.088671921	-0.116701803	3.7188229251
crystalrock.com	1898	25731	0.1050744006	0.1806802039	2.2184122E-6	0.830554481
mcgcapital.com	555337	146114	0.0677958066	0.7057677025	-0.054168256	1.0605305479
agcocorp.com	12805	25180	0.0985703926	0.0698387067	-0.243032824	0.6080538589
sevcon.com	11277	14170	0.1009363979	0.0524072612	-0.124764472	1.1475982002
unicomengineering.com	12588	137641	-0.116463782	-0.071019975	-0.537634915	0.9049963213
scotts.com	3026	20185	0.1472088761	0.1250947049	0.237726825	1.6713690624
christopherandbanks.com	5561	25108	0.2613654212	0.1365030465	0.0275675296	2.5666739237
amerigas.com	1672	61839	0.1348129218	0.1142000839	0.0269490887	1.6482123416
chiefog.com	583426	118795	0.1636465143	0.6552723806	0.71329585	3.0348556022
exeloncorp.com	6601	8539	0.1242067518	0.3428403985	0.2454316199	1.1668946189
willowgrovebank.com	11830	116906	0.0182089225	0.3285988411	-0.177381314	0.3961537652
ariba.com	9889	121493	0.0042834601	0.0078317747	-0.557229308	0.6922967134
nashfinch.com	809163	7691	0.120960736	0.0286084513	-0.311893749	0.6976992159
papajohns.com	8054	28397	0.2923876518	0.1058023014	0.7221244241	2.9557188457
ampac.us	162	1533	0.0669652174	0.0923968469	-0.19036262	0.3820613217
camcofinancial.com	473553	31276	0.0195052873	0.3281765353	-0.035598693	0.3876074914
cdic.com	884816	2299	-0.065878294	-0.071206594	-0.765957378	1.3677213861
ivanhoeenergy.com	7312	64879	0.0110180715	0.0890604027	-0.579365639	0.9991188034
renre.com	1519	61406	-0.052261295	-0.221330506	-0.138154404	0.6196784739
devonenergy.com	1795	14934	0.2369107786	0.6677218136	0.6154871981	1.1396330578
netflix.com	6485	147579	0.3237980591	0.1730881704	1.1946488121	4.0629957689
valspar.com	824678	11096	0.1228677916	0.1250052506	0.0038520741	1.0684706408
westernalliancebancorp.com	6040	163920	0.0215422338	0.4185844078	0.1759841389	0.304816974
bayer.com	5054	100080	0.1352322825	0.1781013439	0.326133677	0.9451285116
chubb.com	2832	28034	0	0	0.2744936248	0.3155089865
innotrac.com	12668	110387	-0.003691437	-0.002896119	-0.464160406	0.9660070379
eaglematerials.com	4270	30032	0.2167253632	0.2742703797	0.4148415309	1.9999096155
innovexinc.com	299527	5973	0.0290438669	0.019990312	-0.36697267	0.9389320593
mti.com	416032	30009	-0.195288391	-0.092577651	-0.548148298	0.9993529094
net2phone.com	2140	122358	-0.183529578	-0.330510304	-0.399999922	1.0012292181
hibbett.com	12124	63763	0.2442344326	0.1307458401	0.6054107196	2.8905242325
marriott.com	1356	28930	0.1002344666	0.074025974	0.0697978814	1.8201785463
telecom.com.ar	5232	29194	0.2339603058	0.3501221793	0.1760943286	1.4735669985
stratexnet.com	889218	13329	-0.154627687	-0.137757762	0.5840713061	1.210483157
midas.com	235355	66438	0.1404682274	0.1745454545	-0.082001431	1.6519732441
alltel.com	712670	1318	0.1520086953	0.38475809	0.1006129836	1.257423598
halozyme.com	8262	151630	-0.651145783	-1	-0.172726873	5.3461501706
nrvh.com	52221	28947	-0.111657116	-0.03068096	-0.305295909	0.6596664573
simplicitybancorp.com	2314	158414	0.0187487693	0.3842236741	-0.182182759	0.3855827481
determine.com	4250	132644	-0.13499777	-0.46687018	-0.20390897	0.9812227756
rpc.net	8148	8901	0.3998684991	0.2915352292	1.3780505967	5.4450727905
thehartford.com	9528	61739	0.0120816509	0.1273861832	0.2582986561	0.1813408245
adam.com	1827	61523	0.0997714808	0.2171275114	1.025126397	3.0271837294
commerceenergy.com	4642	160837	-0.05163107	-0.020874286	-0.200000062	0.4563843636
cytrx.com	11356	13184	-1	-1	-0.264286098	6.0780259583
horizonbank.com	3482	18533	0.0181137094	0.3065082366	0.0064959187	0.2608297905
nissan-global.com	12334	19113	0.1408420253	0.1617352085	-0.047916674	0.8877766272
cartech.com	4113	2787	0.1497520261	0.1884035915	0.2160504908	0.9946531995
flanderscorp.com	4016	62268	0.1505725368	0.1130994958	0.2666662152	2.0358777349
optimumbank.com	6841	153895	0.0178311429	0.3069596458	-0.221544945	0.4770553862
firstwvbancorp.com	737508	31593	0.0201079587	0.3690451568	-0.161353404	0.1954667879
comerica.com	590	3231	0.0322185124	0.4728682171	-0.033453505	0.2548281365
healthstream.com	7493	133766	0.1046967288	0.1347636975	-0.130598127	1.4383163903
planetportal.com	89635	142156	-0.641051788	-1	-0.701183496	1.9553572729
carmax.com	9371	64410	0.1596426331	0.0384949486	-0.10853634	2.8119941563
addvantagetechnologies.com	3888	24428	0.2604853701	0.2034690589	0.1181842988	1.5422363697
gruma.com	132	222519	0.0935892037	0.0939374659	0.4345690225	0.8499656214
finishline.com	11723	25357	0.2156485264	0.1062782886	-0.042689695	1.7334918324
wtoffshore.com	149656	160341	0.4315886347	0.7622123471	0.6192651661	1.859816631
hawaiianairlines.com	2731	60902	0.0269564304	0.0356259778	-0.415811794	0.4074634069
northropgrumman.com	5569	23220	0.124354651	0.1338457849	0.1650360624	1.2605258952
alliancehealthcareservices-us.com	9686	13657	0.231611539	0.3630950723	-0.471110887	1.294951891
dovpharm.com	326969	147201	-0.527611144	-1	-0.186702403	4.1000898353
sabesp.com.br	3626	205874	0.1310886898	0.4614145372	0.2317627639	0.6394945784
applix.com	686176	31144	0.199669274	0.2057169128	0.4313728464	0
indus.com	792538	62285	0.1428677594	0.12170023	0.4672902806	1.2253710417
pioneeres.com	7490	9835	0.1516798365	0.2259955627	0.7770047565	2.3579180751
electrorent.com	4159	4273	0.2651979659	0.5934789284	0.0477869664	1.2645676651
skyfi.com	3277	28342	0.0249200248	0.3752167326	0.0017252588	0.394825331
capitalcrossing.com	7437	62642	0.0345050165	0.3641394049	0.0844148266	0.3569414134
pro-dex.com	5285	12458	0.2243650047	0.2057364675	-0.115524151	2.5036590702
dialog-semiconductor.com	9272	233038	0.1830576033	0.1732216153	0.2320011868	0.9785083684
mercantile.com	907082	7253	0.0336150962	0.5211861886	0.1117702831	0.4029581538
piperjaffray.com	10574	8605	0.054868955	0.1585342954	-0.157455567	0.6371343702
nidec.com	9806	221821	0.1564938424	0.1559501241	0.4145771313	2.1263922664
spss.com	444071	28758	0.1390048437	0.160105565	0.9776201349	2.1424886998
insightbb.com	891382	122096	0.1214273086	0.3981914339	0.2556659738	0.7531818494
discovery.com	12964	164296	0.0127580322	0.1068985427	0.0124918952	0.7294927719
qcholdings.com	2152	160417	0.1176378776	0.0986014992	-0.398224891	1.8385697563
tgs.com.ar	3694	30838	0.1226803473	0.5988309232	0.025292387	0.9773123647
avanir.com	6465	21776	-0.532800348	-1	0.0087955358	8.1864409932
theintegrationfactory.net	673322	30199	0.1531960978	0.110364359	0.1461135978	1.457829928
theragenics.com	6575	12691	0.0367512125	0.101332731	-0.256157424	0.7919137502
