company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
aepinc.com	2256	11903	0.1039863624	0.0455650349	-0.322099431	0.9714703417
greenhunterenergy.com	12530	179186	-0.245793834	0	-0.295652159	1.9567836707
equinix.com	9901	138743	0.1065550902	0.3883838359	-0.234479525	1.3039801448
sunh.com	9001	28543	0.1391263111	0.0789260465	0.0826483297	0.4364662337
atsc.com	8925	165394	0.1480359786	0.1114463511	0.0869568496	0.889468291
atlanticus.com	12099	119714	-0.06447431	-0.083481298	1.0960964431	1.0926429858
tgcseismic.com	376947	13174	0.1768076243	0.1430127678	0.0204593501	0.9859521771
wintrust.com	7499	63781	0.0130443466	0.2460906083	0.0789533865	0.1992946946
trailerbridge.com	5692	65148	0.1251965189	0.1233056369	-0.42500041	1.17127791
mccormickcorporation.com	7850	7146	0.1749861099	0.1793334932	0.3147069999	1.9703573413
bluefly.com	356	64851	-0.03203303	-0.015243386	0.1653224653	1.6874105448
hillshirebrands.com	596567	9411	0.158669081	0.1298990086	0.4837639319	1.3713064509
fabuniversal.com	1381	127475	-0.118192461	-0.455595668	-0.264704604	0.8723132756
colonialbankfsb.com	774601	163926	0.0160483245	0.3399842101	0.5794474144	0.0984066863
celadontrucking.com	4003	29612	0.1552869	0.0821980088	0.3631336307	1.2646928185
altana.com	3515	160183	0.1472650249	0.2772346644	0.6442036473	1.3564602148
micronsolutionsinc.com	3962	22144	0.0998573466	0.0869044052	0.6520591338	0.7674460574
jakks.com	4263	62745	0.1193752506	0.1011859199	0.503300026	0.9271389914
dlhcorp.com	3063	12304	-0.101747296	-0.062827225	-0.331249705	0.179942153
monolithicpower.com	1439	160888	0.1367670089	0.175991592	-0.310805324	2.0569410127
heartware.com	6426	271794	-0.102904958	-0.499147995	1.4688495115	4.8745072633
sulphco.com	8179	66239	-1	0	-0.703960273	8.3103004398
synovus.com	12631	13041	-0.012636398	-0.23387813	0.3070102018	0.1777265482
cedarfair.com	2138	13710	0.1709265651	0.3641038388	0.3505695665	1.1614076729
chinaunicom.com.hk	4011	137066	0.1309788425	0.3375462863	0.1079595546	0.7171988956
rell.com	4245	9125	0.1110235717	0.0530042879	1.008940339	0.8182155314
cytori.com	5952	254096	-0.386558548	-1	-0.149180359	4.3612288423
cobaltintl.com	8298	184040	-0.078600332	0	-0.117773846	2.452105302
rockwoodspecialties.com	10999	162957	0.1333742565	0.1974244893	0.6604412177	1.085894342
zixcorp.com	1983	16531	0.1019266439	0.2060727031	1.4970739106	4.2936685514
hyatt.com	6383	183366	0.0462515532	0.0949815707	0.5350546875	1.2054520613
cobizfinancial.com	902212	111779	0.0087044818	0.1386262384	0.2888918132	0.2311038926
botc.com	5424	29613	0.0088204896	0.1539353146	0.2426481252	0.1914840328
nationalsecuritygroup.com	5518	17072	0.0452044686	0.0891601337	0.1608403158	0.314851279
mindray.com	7853	175612	0.1595552083	0.2606498	-0.217424615	2.6350110946
premierbankinc.com	6354	62895	0.0222522525	0.4367659744	-0.01908161	0.1147345745
ufginsurance.com	9612	17252	0.0203625078	0.1036066672	0.2614819472	0.1944161527
nwlgi.com	24575	17073	0.0121893816	0.1856779261	-0.037582092	0.0972064607
casmed.com	1405	11805	-0.061305028	-0.037407623	0.5094345385	2.9369803361
midwestone.com	6079	65796	0.0171293887	0.3153641952	0.7544041143	0.2143959592
amerigroupcorp.com	6164	145367	0.211490557	0.0832281883	0.6290798306	1.0340969822
encorium.com	352291	22507	-0.713282328	-0.369982434	-0.166713773	0.6039132071
mattersight.com	1057	129840	-0.114364274	-0.085921184	-0.068412456	0
caci.com	10077	2596	0.1095356933	0.0780793178	0.0931428456	0.8090293242
itc-holdings.com	1052	163669	0.1031360488	0.6375855107	0.2179252687	1.3092943269
lubeoil.com	765947	63462	0.050220587	0.0949868074	0.201910601	2.2747427067
rbs.com	12294	15634	0.0035794479	0.1487123688	0.3120343969	0.1990380412
broadvision.com	3281	63099	-0.047614157	-0.148737223	-0.078170461	0.822059514
hulltrucking.com	585996	201395	0.3404045826	0.5833243965	0.1467227313	2.6853021805
encorecapital.com	6098	121815	0.1360955262	0.2628583717	0.3477026765	1.2876621252
scotiabank.com	179581	15582	0.0149129319	0.3299029697	0.2686685427	0.2598485422
westmarine.com	9002	29268	0.0957764353	0.0475014531	0.312654229	0.7749541902
khov.com	4364	5750	-0.069516275	-0.092102443	0.0651046273	1.1727265125
professionalwatersystems.com	269965	66148	-0.004734082	-0.084247512	-0.450816672	0.180656497
thlcredit.com	1577	184735	0.0235864578	0.5059634888	0.0244350339	0.9800224669
pfcb.com	1586	116503	0.2222190711	0.1134857688	0.2961464966	1.7499250499
aboutmcdonalds.com	749941	7154	0.2659686257	0.3532519751	0.269351996	2.8891026796
bktechnologies.com	9841	1117	0.0052598298	0.0070509363	-0.426751921	0.7563865256
ambev.com.br	11127	201140	0.2568542091	0.4344299328	0.5836020581	3.911044175
unilever.com	8804	10845	0	0	0.0075677937	0
altisource.com	26	183312	0.3530434783	0.2317090166	0.3677929679	3.6191380688
yield10bio.com	8631	175490	-0.558505938	-1	0.1013582707	4.9020106034
tetratec.com	9213	21237	0.0685242239	0.1020490949	0.0712986609	0.93151351
ansys.com	434	63080	0.1315394033	0.4821624305	0.1981115045	2.3186985466
volcanocorp.com	5662	174118	0.072769866	0.1067667077	0.5713461504	3.4620370001
firstsolar.com	12519	175404	0.2082639428	0.3558707478	-0.038847825	2.6045843636
vitalimages.com	1369	64767	0.0112297615	0.0320722169	0.1016545425	1.1505100012
borders.com	210297	31849	0.0204883525	0.0103403095	-0.237117944	0.2339933623
lifepointhealth.net	8875	120297	0.1231817744	0.1577535159	0.129726751	0.8339799273
mobilemini.com	9887	29734	0.0756934762	0.3927777795	0.3974428555	0.9573785204
crexusinvestment.com	5254	183446	0	0	-0.017904952	0.9147568767
lincolnelectric.com	6205	6737	0.138203643	0.119084791	0.2458064382	1.5960095426
daktronics.com	914	29705	0.05227055	0.040660249	0.8407875237	1.1232852271
jingweicom.com	2839	174485	0.1716412033	0.3474137244	-0.134787719	1.0894507731
nxp.com	7519	184725	0.1300248789	0.2255792821	0.8898421396	1.2831267985
first-federal.com	5247	63936	0.0197744434	0.2911547912	1.2948914017	0.2004663172
afginc.com	3447	8431	0.0305971529	0.2197388803	0.3205204451	0.1339703802
volt.com	11469	11213	0.0438590342	0.01343122	-0.135000272	0.4200950721
clda.com	501481	3116	-0.796816735	-1	-0.128693821	5.6880056591
cysinv.com	6929	176637	0.0101855189	0.8416669669	0.1409864694	0.6593317215
swn.com	4696	9904	0.2678138611	0.6172991305	-0.223442862	2.3438460876
curis.com	9706	138341	-0.146597169	-0.61875	-0.390769206	2.9614973642
ulticom.com	679021	133769	-0.05238331	-0.122343907	-0.17948726	0.9904256611
ryder.com	11601	9299	0.1685707989	0.2183218516	0.3120994744	0.8178815563
regeneron.com	8552	23812	-0.071399592	-0.169438914	0.3577352622	2.841562025
taylordevices.com	426	10349	0.1186021505	0.1234125874	0.0867676698	1.048222043
capitalbank-us.com	7416	65133	-0.0150087	-0.255138253	-0.355923013	0.1442203984
arescapitalcorp.com	6761	161966	0.0702213194	0.6627857905	0.4541971687	1.0405010974
regmovies.com	3229	147638	0.179370938	0.1592293173	-0.042287036	1.5584245206
iteris.com	4444	8087	0.0597760574	0.0768647848	0.2129980424	0.9901824221
gsimec.com.mx	441	28535	0.0669546811	0.0738862831	-0.067858659	0.5933774139
xcenda.com	755113	9818	0.0466573731	0.0832130919	0.2414898747	0.3731152509
smartglass.com	11942	12377	-0.494155427	-1	0.3957792728	8.3103004398
ab-inbev.com	11668	241637	0.1151282993	0.3626746012	0.1091109792	1.187950718
rangeresources.com	10462	6788	0.0253210553	0.1446832566	-0.094269338	1.6646539347
peerless.com	6059	63640	0.0018088955	0.0210613256	0.193183065	0.7273320919
globalscape.com	6000	147340	0.1038107753	0.114893617	0.3113469823	1.7290670171
twoharborsinvestment.com	373	183780	0.025501382	0.8416669669	0.1725788574	0.8714142121
affymetrix.com	766	62990	0.0553251516	0.083325162	-0.138698493	0.9776345584
radisys.com	10050	61439	0.0589221676	0.0499312373	-0.068062657	1.1070689169
abingtonbank.com	4323	160657	0.0162657626	0.3759475138	0.7696127737	0.2794113293
chriscagle.com	797492	2606	0.1118592999	0.0319156211	1.4166674941	0.6334963878
gen-probe.com	9308	14186	0.1584718919	0.3406107188	0.35950714	2.6021783752
associatedestates.com	867405	29164	0	0	0.4272699599	1.2941852576
microfinancial.com	9979	118126	0.0970857561	0.2737536571	0.370485015	0.8358410919
jbtcorporation.com	9042	180466	0.1487461353	0.0983643798	0.2031453637	1.227214325
biocryst.com	3068	29837	-0.293201276	-0.514419455	-0.19968901	2.1237496688
convio.com	1963	184219	0.0881968885	0.1016861666	-0.174303174	1.8159924637
jeffbank.com	10789	64784	0.0174842788	0.3037709216	0.1724571676	0.160096521
smallenoughtocare.com	12408	108306	0.000369542	0.0063485137	-0.511013786	0.160215163
oncolyticsbiotech.com	3295	126122	-0.441866223	0	1.5670507976	8.3103004398
petrohawk.com	635447	121934	0.092660492	0.4573119495	-0.239265708	1.150535656
dieboldnixdorf.com	112425	3946	0.1042654348	0.0930404601	0.1695450047	1.0602613115
cokeconsolidated.com	6286	3138	0.1182138263	0.102059357	0.0483769735	0.8357781377
tailoredbrands.com	7948	25167	0.1211697695	0.0781817944	0.2052820699	0.8924498379
escotechnologies.com	1818	23224	0.1013116205	0.1624825307	0.063479171	1.0627112434
windstream.com	3765	174490	0.1593225116	0.4873114224	0.3795934685	1.2644108969
dana.com	1526	3734	0.1000196117	0.0834833852	0.5876366147	0.8216137399
aptar.com	6890	28176	0.1973052829	0.1931248282	0.3517507734	1.7364122815
accessmidstream.com	81029	184321	0.1154272176	0.6400219535	0.265893569	1.6591020403
carlisle.com	3638	2771	0.1167424392	0.1168255727	0.1827162459	1.1461686104
usatech.com	5234	62213	-0.274691772	-0.519878258	-0.364197332	0.9145341396
elcompanies.com	635	61567	0.221886948	0.1515585995	0.6854390267	2.2954416598
insulet.com	4537	177227	-0.186420283	-0.300363014	0.0854361302	4.9526572491
moog.com	1705	7549	0.1054501732	0.1352700624	0.3355709574	0.8760956428
powerwaveusa.com	1763	64103	0.1140667882	0.0820764175	1.0158725397	1.488031176
voxware.com	2181	63928	-0.378389426	-0.220641983	-0.542683038	1.0253304265
realnetworks.com	10807	65899	0.015264165	0.0214844188	0.1320746758	1.010799693
moneygram.com	12149	5342	0.0386558259	0.1695045571	-0.059029104	0.3647391499
craftbrew.com	2166	61192	0.0680689472	0.0817802947	2.0791669539	1.0501776124
masttherapeutics.com	4544	63790	-0.299083793	-1	-0.701628533	1.4182890441
capitalsource.com	760	154755	0.0058181717	0.0859153807	0.8012710143	0.4994537027
trimeris.com	822365	65553	0.4185827267	0.8150389231	-0.061067188	0.9585921542
dmlp.net	12158	4045	0.3448151994	0.8416669669	0.3762091213	5.5034729706
hilltop-holdings.com	7385	156953	0.0097952303	0.0698664764	-0.147766685	0.7436674219
pepsico.com	696	8479	0.177615072	0.2092914693	0.1062821465	1.8810835473
navient.com	9026	10121	0	0	0.1171254437	0.9953802043
harvestnr.com	7570	15291	-0.052584364	-1	1.3005667172	1.0045996674
digitalrealty.com	6221	160991	0	0	0.0625160613	1.5057691074
gfigroup.com	6218	160719	0.0600232568	0.0889372551	0.1284947207	0.6073695304
polymetmining.com	6981	106486	-0.027204113	0	-0.218952259	3.3500436813
eaglerockenergy.com	12079	175157	0.0744784522	0.132518015	0.9362586462	0.9380549238
pathfinderbank.com	11019	62123	0.0193222289	0.3730800132	0.4015768195	0.1812493116
prudential.com	12303	143356	0	0	0.206637908	0.1110000839
daxor.com	902	3807	-0.058797083	-1	-0.147935117	0.4833104885
watsco.com	4579	11313	0.1425308371	0.0619923047	0.3381261954	1.6625654953
flowserve.com	5356	4108	0.1540284445	0.1703737268	0.275285463	1.5901318592
poolcorp.com	8178	61420	0.1538422472	0.0694539289	0.210360645	1.7973476724
muellerindustries.com	5727	15343	0.1193871942	0.0729722395	0.3372985502	1.1343201249
powellind.com	12643	8699	0.1725778115	0.1255765473	0.0428159824	0.9240383118
ffex.net	9256	4918	-0.018168341	-0.006645482	0.3363634596	0.6118206145
scrippsnetworks.com	1566	180167	0.2578880143	0.4227225539	0.2556058267	2.8214015362
artesianresources.com	738221	17341	0.0710092617	0.4065962857	0.0787409212	0.7567058022
republicservices.com	270522	112168	0.1293193368	0.3104630795	0.0826543942	0.9352058124
animalhealthpros.com	757119	176361	0.0634750147	0.0308332835	0.1985825079	0.5829979288
cenovus.com	9538	183791	0.1254582485	0.2136745548	0.3558103447	1.4030334465
pampaenergia.com	2747	212950	0.0587802045	0.1258826054	0.4563018999	0.5960154529
washingtonfederal.com	10038	17145	0.0069132715	0.1489241395	-0.114404795	0.3270652204
faro.com	283745	65421	0.0874110496	0.1212514666	0.5317179566	2.0024274958
calmaretherapeutics.com	7209	11035	-0.55010101	-1	-0.486771965	5.9054040404
spectrum.com	758123	126136	0.163812313	0.3644992209	0.1981541236	1.067481216
cmsbk.com	792311	176762	0.009580209	0.1902850261	0.448507401	0.2150817552
custom-springs.com	291080	110382	0	0	0.1826124084	1.1421824
caliperls.com	569619	127455	0.0290122004	0.033873367	1.496060759	2.2856081483
goodrichpetroleum.com	11645	8387	0.1028338326	0.460726878	-0.275565144	1.6451197077
pkoh.com	6292	8350	0.1087285442	0.0738468044	2.1345986482	1.0202948969
mwivet.com	123957	163893	0.1288905226	0.0490603917	0.6750678742	1.5680527085
progressive.com	5048	13341	0.0839420717	0.1187955838	0.1713748753	0.7148876375
tjx.com	9804	11672	0.325680398	0.1198155462	0.2306727886	2.1909614486
sandyspringbank.com	7532	140043	0.021070873	0.3134612568	0.510202209	0.0972064607
alterracap.com	2902	143870	0.0289479342	0.2031196162	0.1236053458	0.2865415747
servidyne.com	6312	1082	-0.094720649	-0.208975326	0.3302211013	0.4568706681
sunocoinc.com	9461	10156	0.0837030909	0.0318774166	0.5738388817	0.5482578364
tpcgrp.com	3479	160580	0.0933007134	0.0481538469	0.6650200122	0.6569727959
zepinc.com	6634	178538	0.1325252007	0.0800758532	0.1573432776	1.3460080269
investorscapital.com	3241	142251	0.0449854459	0.0107858439	2.1345986482	0.5730214342
helicosbio.com	661142	177284	-1	-1	-0.524272162	1.9379737541
rushenterprises.com	7961	63000	0.0491663477	0.0383349789	0.7193142159	1.111896453
rentechinc.com	10681	23898	-0.063351869	-0.097248591	-0.008130172	1.6099133032
benihana.com	9392	2163	0.1124012132	0.0839233998	1.1583093506	0.6100815925
twindisc.com	10472	10777	0.051710827	0.0588747176	1.9196009983	0.6112202767
navios.com	1864	162720	0.0656829764	0.3551913613	-0.088715652	0.7192266793
stratusproperties.com	3156	25462	-0.017188578	-0.857612627	-0.172727896	0.5921656202
k12.com	1547	178976	0.1811310827	0.1450490285	0.413910182	2.2599352349
healthcarerealty.com	11926	28322	0	0	0.0416596641	1.190585566
bridgecapitalholdings.com	1012	143910	0.0183853841	0.3638180525	0.2002469304	0.1702386351
voxxintl.com	10016	13354	0.0233527889	0.0207356159	0.2172059767	0.3793493368
fairchildsemi.com	315	65643	0.1924720134	0.2224792149	0.5625647578	1.2246773349
euronav.com	9523	141462	0.0454128865	0.2089983237	-0.50850723	0.9357022593
linnenergy.com	9462	164109	0.0745314292	0.5725980214	0.4697305442	1.4670436166
wsptn.com	701076	24304	0.0305421193	0.0557633376	-0.018865509	1.775520313
envestnet.com	2983	184576	0.0562071785	0.0813241953	0.6958249727	3.7744462458
waynesavings.com	10166	28490	0.0148411948	0.2740211905	0.592645129	0.191249335
materialsciencescorp.com	5911	7107	-0.018433445	-0.013916703	0.4349771724	0.2368913984
brookfieldproperties.com	3717	16423	0.0323702253	0.5188383046	0.5021442695	0.8840600539
abbott.com	8855	1078	0.1793252548	0.3032152472	-0.082332847	1.5645936944
freedomfare.com	108329	120193	0.0146897748	0.2977845087	-0.093334579	0.2189570031
silganholdings.com	12532	64389	0.2075727315	0.1470536815	0.2544852807	1.5656734273
paychex.com	9729	8402	0.1552226537	0.405453764	0.0538698763	1.9738928102
cassinfo.com	1378	25201	0.0253056518	0.2858012016	0.2692284887	0.2998141637
nhccare.com	2676	7741	0.1028702738	0.1191901093	0.3190300256	0.9789111053
bgfoods.com	83	158743	0.1358688482	0.2307256247	0.5873190809	1.2984000652
fuelcellenergy.com	2507	25430	-0.311747238	-0.672528197	-0.385639123	1.3118816972
camdennational.com	6300	65548	0.024577549	0.4594283491	0.1425982575	0.363124804
paccar.com	9107	8253	0.1039475625	0.1437495749	0.603807448	1.8422170703
americanindependencecorp.com	7559	10451	0.0373381128	0.0556630035	0.0659335808	0.3094785113
zionoil.com	1837	163822	-0.560655538	0	-0.262635923	2.4108930491
virginmedia.com	4816	153668	0.1709685621	0.3896484714	0.6313879415	1.3266988873
localfirstbank.com	12665	16777	0.0136117492	0.2380157532	0.1208300963	0.1749207699
kcsouthern.com	5716	6335	0.1190235601	0.3699581221	0.4376714116	1.1999115638
ataxfund.com	9772	16641	0.0270604742	0.2967771221	-0.040925079	1.0930913426
crocs.com	7543	164755	0.2183915367	0.1519599339	1.9773933277	2.7486590437
mantech.com	5713	146171	0.1540669875	0.0941000093	-0.145013029	1.0723893335
completegenomics.com	3885	185346	-0.384208996	-1	-0.036129	2.0060664017
kraton.com	8254	166230	0.1766844973	0.1554405031	1.2824504035	1.2530458776
timewarnercable.com	11513	176404	0.1499279822	0.3641085436	0.6439283431	1.0130341103
motionmachineinc.com	346946	130498	-0.052124714	-0.215639591	-0.547400148	0.363046463
retractable.com	72	143526	-0.089714425	-0.131750414	0.0671349374	1.1948618638
fanhuaholdings.com	803940	178750	0.1266831961	0.3288119322	-0.129996066	1.4846991993
olysteel.com	5432	29870	0.0503192545	0.0268420445	-0.116791244	0.8554423223
westwoodgroup.com	1728	149082	0.2346340254	0.3143863921	0.1516099164	4.2068370325
ssctech.com	5698	62965	0.0945093225	0.3665739347	0.3600797964	1.3982296512
advisory.com	10820	145042	0.0880467045	0.1422930516	0.5539990833	1.2627788465
exantas.com	873204	162925	0	0	0.7450508331	1.0198746458
retailpro.com	619860	125378	0.4437534725	0.3741387002	0.2352339816	2.6498434939
seic.com	11022	9317	0.1955297	0.2972815137	0.3702830826	3.2843587349
blackrock.com	6064	124434	0.0190127704	0.393985137	-0.159486516	0.2301613892
ttm.com	3738	139804	0.11264098	0.168240128	0.294015999	0.9778416438
darlingii.com	6067	30651	0.0905901793	0.1727375436	0.5847267724	1.4029477854
commercialsalesinc.com	547290	7471	0.0324494139	0.066293732	0.1515796148	0.7566682176
encoreenp.com	3475	178319	0.1681722622	0.5981713788	0.2638334038	1.9169332672
orrstown.com	12314	111819	0.0241717723	0.4444512017	-0.186390405	0.2460450202
domtar.com	8859	176760	0.1817125788	0.1871794872	0.3870043926	0.675846691
firstmerit.com	2975	4678	0.021233356	0.3981694821	0.017070675	0.2303955313
petrochina.com.cn	5185	133870	0.1842302399	0.2082515856	0.1449113287	1.0998809321
connectonebank.com	6034	17724	0.0143939174	0.339526433	-0.072282035	0.2988056834
scansource.com	2885	29910	0.0929060773	0.0377668052	0.1947566656	0.8096944344
planar.com	6828	29435	-0.011011306	-0.006796912	-0.263344003	0.4029488906
power-one.com	6932	65554	0.4014861934	0.2920882519	1.3448315022	1.4704205237
itt.com	10900	5860	0.0918958032	0.1039563438	0.0699893734	0.8806271105
lubrizol.com	7647	6830	0.2531105295	0.2320499096	0.487640104	1.6501028387
supertex.com	53548	10200	0.0326969369	0.1005635154	-0.188590351	1.6140736193
generalemployment.com	2081	5050	-0.373600471	-0.106402618	-0.274942868	1.1818267531
teekaytankers.com	2007	179087	0.0826423866	0.5767986764	0.6125184192	1.1698106708
orasure.com	7476	12915	-0.002791381	-0.004559088	0.1318894171	2.2330354228
valleynationalbank.com	648038	11861	0.0188599605	0.347270481	0.1191082692	0.3974872358
