company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
trimeris.com	822365	65553	0.342707791	0.6531537916	-0.450824983	1.6516883586
dmlp.net	12158	4045	0.3754076149	0.8801494948	-0.002616035	3.6853647626
hilltop-holdings.com	7385	156953	0.0358188138	0.296161727	-0.062660812	0.8143062632
pepsico.com	696	8479	0.2493357976	0.2187262502	0.2385727324	3.6551614012
gemstarebook.com	747054	62261	0.0576191571	0.1245127385	0.1870350251	1.5138744796
navient.com	9026	10121	0.0522390028	0.771627413	-0.584620197	1.0156957929
gotaxexpress.com	110964	64189	0.0072501157	0.1031673006	-0.330923013	0.5292652292
harvestnr.com	7570	15291	-0.043282798	-1	0.1759201176	1.0651112161
digitalrealty.com	6221	160991	0	0	0.1550883299	1.501751302
gfigroup.com	6218	160719	0.1870950816	0.1888144722	0.5374230674	2.9452883029
auroraogc.com	659863	61645	0.0364900735	0.3329988892	-0.517134196	1.0486113511
polymetmining.com	6981	106486	-0.365496296	0	0.032739248	7.8296437586
mwcradio.com	566777	63679	0.1277083529	0.4195701053	0.1821976733	0.8028860831
iomai.com	10694	165843	-1	-1	-0.793574579	1.0952473771
pathfinderbank.com	11019	62123	0.0155788594	0.245491622	-0.185418519	0.215241463
prudential.com	12303	143356	0.0129308748	0.1820869565	0.0968611893	0.1704809365
cmcrealty.com	754377	112005	-0.127098881	-0.095832601	-0.444444089	13.147219095
distributed-energy.com	444447	140071	-0.779981318	-1	-0.842932174	0.5851021532
daxor.com	902	3807	-0.050711284	-1	-0.014814338	0.674364232
watsco.com	4579	11313	0.1571489864	0.0668785715	-0.210149829	1.4481453255
flowserve.com	5356	4108	0.1326435105	0.124102837	0.9218514208	1.6972122936
poolcorp.com	8178	61420	0.1810913366	0.0765222595	-0.486023948	1.5874661105
muellerindustries.com	5727	15343	0.1588465116	0.0852878378	-0.074088452	0.9863554061
powellind.com	12643	8699	0.0763749395	0.046156	0.3959443801	1.3432903538
actel.com	675006	28678	0.0103790812	0.0191531798	-0.247796094	0.9961668903
ffex.net	9256	4918	0.033241396	0.0127660798	-0.303011666	0.565678964
nitches.com	597753	2113	0.002572111	0.0011537148	-0.734076911	0.6841342747
inlandchevy.com	832540	176309	-0.010532475	0	0.0133328691	1.1784474351
artesianresources.com	738221	17341	0.0714962202	0.4009976392	-0.005119267	0.789618757
afop.com	549988	141236	0.0531603665	0.0817498372	-0.009755122	1.6215709446
republicservices.com	270522	112168	0.2035006043	0.2862540142	0.1771362167	1.6520012198
ampliphibio.com	5564	30236	-0.484793145	-1	-0.713221263	1.0834290932
animalhealthpros.com	757119	176361	0.1087342516	0.0570040697	-0.012048853	1.4284216172
neurogen.com	850685	19069	-0.785021718	-1	-0.420168671	2.1566120219
washingtonfederal.com	10038	17145	0.0215755958	0.3498835634	-0.069552319	0.5007032695
faro.com	283745	65421	0.1104340578	0.1403581102	0.1306166026	1.8605363412
calmaretherapeutics.com	7209	11035	-0.806959745	-1	-0.340517922	2.1012632554
spectrum.com	758123	126136	0.1427110323	0.3487170943	-0.617646757	1.3939712887
colonialbank.com	742608	14201	0.0165584456	0.2468122905	-0.455961793	0.2588657779
radiantsystems.com	441291	64383	0.1466261787	0.1285357704	0.6503836393	2.5778546939
caliperls.com	569619	127455	-0.047468126	-0.070145764	-0.033217441	1.3300928201
goodrichpetroleum.com	11645	8387	0.0907632033	0.4812092898	-0.374792438	1.8391052298
pkoh.com	6292	8350	0.1082308769	0.0776990987	0.5566372319	0.840221844
themeetgroup.com	5446	121662	-1	-1	-0.743157089	6.2991696323
bhbt.com	9255	31895	0.0180050637	0.2773736534	0.0195102861	0.4195153979
mwivet.com	123957	163893	0.1090780482	0.041043226	0.238389919	1.6998809854
progressive.com	5048	13341	0.101283759	0.1300564248	-0.131132506	0.8070079764
tjx.com	9804	11672	0.2669520351	0.0933423662	0.0192842183	2.3373336674
sandyspringbank.com	7532	140043	0.0227469744	0.2957881859	-0.147445453	0.1647667175
alterracap.com	2902	143870	0.0528498278	0.2904351189	0.1410656919	0.3120025739
servidyne.com	6312	1082	-0.017510846	-0.052839117	0.5283655853	0.7227567822
sunocoinc.com	9461	10156	0.1476742315	0.0438544081	0.1793862422	0.8246781812
efjohnson.com	11814	64282	-0.043024075	-0.034363883	-0.592592308	0.7053300294
investorscapital.com	3241	142251	0.000473653	0.0001009566	0.0526335587	2.0595512137
helicosbio.com	661142	177284	-0.623216065	-1	0.2428560552	3.8988491614
rushenterprises.com	7961	63000	0.1079953199	0.0548592437	0.692016328	1.1507365613
ucbh.com	886263	115566	0.0173824588	0.2783857089	-0.187889779	0.3727358902
icop.com	748928	152170	-0.431950241	-0.44570174	-0.264971642	2.4709673459
rentechinc.com	10681	23898	-0.261969923	-0.362431983	-0.519893616	2.2493666115
benihana.com	9392	2163	0.1747622241	0.1309449145	-0.376100233	1.4760241618
twindisc.com	10472	10777	0.1822489371	0.1535119798	1.0103094615	1.7410053746
navios.com	1864	162720	0.0760510887	0.1976437858	1.3397908956	0.9729031499
stratusproperties.com	3156	25462	0.0055789838	0.0469003092	0.0606258838	1.3902594622
healthcarerealty.com	11926	28322	0	0	-0.217484514	1.3857202111
bridgecapitalholdings.com	1012	143910	0.0344539203	0.3634185521	0.0508818073	0.215332201
medecision.com	75	176144	-0.086723769	-0.076013853	-0.711000044	1.3409544203
voxxintl.com	10016	13354	-0.005387546	-0.005848606	-0.119942315	0.7188215171
pennantpark.com	5735	177216	0	0	-0.298270273	0.5267033989
tmstcorp.com	900576	28471	0.0219294244	0.8801494948	-0.590769695	1.0057469278
fairchildsemi.com	315	65643	0.1207915221	0.154233026	-0.141581575	1.1179161821
euronav.com	9523	141462	0.133689007	0.4377585632	0.1300559212	1.6144634656
linnenergy.com	9462	164109	-0.044473839	0.8801494948	-0.164042385	1.1308406301
expediainc.com	11447	126296	0.0803050164	0.2499365933	0.5071497294	1.2174804585
enelamericas.com	8168	29039	0.1469686986	0.358675062	0.0307296512	0.8044599756
waynesavings.com	10166	28490	0.0130182852	0.2193886028	-0.220001734	0.191402682
materialsciencescorp.com	5911	7107	0.0906019672	0.0646392031	-0.425810181	0.8400725307
caraustar.com	2519	25777	0.0418814027	0.0280455012	-0.618046946	0.611822751
brookfieldproperties.com	3717	16423	0.0722903336	0.50067659	-0.249411382	1.0769069262
abbott.com	8855	1078	0.1857895231	0.284724984	0.1802681724	2.4989006501
freedomfare.com	108329	120193	0.0097678038	0.1818287537	-0.021204775	0.2178140289
silganholdings.com	12532	64389	0.1882815665	0.1378465793	0.1968814481	1.3797661977
paychex.com	9729	8402	0.1301470467	0.4308328087	-0.060532929	2.4716006467
cassinfo.com	1378	25201	0.0317782158	0.2941894081	0.0294007899	0.3450342067
nhccare.com	2676	7741	0.0437523625	0.0533385234	-0.048568153	1.2135866141
bgfoods.com	83	158743	0.1114347739	0.2003899554	-0.203806514	1.0751820928
fuelcellenergy.com	2507	25430	-0.252618608	-1	0.5356037295	2.9628382862
comsys.com	648823	161994	0.1261413923	0.0683040369	-0.219198822	0.9699111733
camdennational.com	6300	65548	0.0226306335	0.322723195	-0.36335408	0.3699148992
paccar.com	9107	8253	0.1490521355	0.1686999481	0.2980239619	1.6180768786
americanindependencecorp.com	7559	10451	0.0208279147	0.0255448104	-0.1620366	0.526763494
zionoil.com	1837	163822	-1	0	-0.107707992	9.1270389705
virginmedia.com	4816	153668	0.1226340269	0.3150698285	-0.316832326	0.8396042023
localfirstbank.com	12665	16777	0.0221236475	0.3062210674	-0.101369159	0.2389425651
kcsouthern.com	5716	6335	0.1050687878	0.2971081019	0.1846109692	0.9769461629
shorebank.com	687722	65426	0.0229387213	0.3111868546	-0.162638833	0.2671986035
crocs.com	7543	164755	0.4099549747	0.3035534313	0.7041680204	4.8337640037
mantech.com	5713	146171	0.1349371682	0.0873587285	0.1897909431	1.7890844296
timewarnercable.com	11513	176404	0.1018551237	0.3613287371	-0.263411417	0.7215936396
motionmachineinc.com	346946	130498	0.155972029	0.2653135824	0.9191391866	3.6643333979
retractable.com	72	143526	-0.132628634	-0.324534043	-0.474048048	0.8899207213
fanhuaholdings.com	803940	178750	0.0862234596	0.3155693009	-0.377224173	3.1960352864
olysteel.com	5432	29870	0.1353957569	0.0508026042	0.4337120895	0.9243915946
westwoodgroup.com	1728	149082	0.2859266093	0.31866343	0.6918044998	6.5586100861
fnherstal.com	913801	116770	-0.050842859	-0.069774478	0.0711605363	2.0243428416
advisory.com	10820	145042	0.1289250596	0.1943448007	0.1989146226	3.2242669145
exantas.com	873204	162925	0	0	-0.37345565	0.9626181335
velocityexp.com	784192	22177	-0.012390233	-0.00533282	-0.842932174	0.9102158518
seic.com	11022	9317	0.4229978809	0.460809421	0.0828597502	5.0344865514
lifequotes.com	11295	122520	0.007975548	0.0092674806	0.0256401983	1.3912794307
speedus.com	4727	62046	-0.376598947	-1	-0.634298206	0.5316659142
darlingii.com	6067	30651	0.3021620206	0.1645108653	1.0980050692	2.8015606624
commercialsalesinc.com	547290	7471	0.040567045	0.081564884	0.4432008369	0.808459017
encoreenp.com	3475	178319	0.1001181812	0.4900924869	-0.155083637	1.2379133458
domtar.com	8859	176760	0.1071244192	0.1395661678	-0.174006084	0.8075119863
firstmerit.com	2975	4678	0.0284326984	0.3546144281	-0.123621524	0.3434054915
chematrix.net	212090	15859	-0.735163504	-1	-0.240890506	2.4428744449
petrochina.com.cn	5185	133870	0.2513651567	0.3191235784	0.2925639469	2.2763795477
connectonebank.com	6034	17724	0.0081600165	0.1469708501	-0.246893669	0.3623752487
scansource.com	2885	29910	0.1219909865	0.0453383542	0.0641443247	1.2707102464
planar.com	6828	29435	-0.022694798	-0.021938541	-0.338159152	0.5374410209
gevity.com	760283	64994	0.1331369859	0.0752423173	-0.667562088	0.577880969
itt.com	10900	5860	0.1063560899	0.1364721824	0.1723334987	1.3461441568
chadtherapeutics.com	132242	2903	-0.178157984	-0.110268163	-0.842932174	1.3001361934
supertex.com	53548	10200	0.1656949853	0.3143032034	-0.202802272	2.4637971947
generalemployment.com	2081	5050	0.0854597003	0.0428643982	0.0176479861	0.8400496152
teekaytankers.com	2007	179087	0.2082533094	0.4417150239	0	2.2528067439
orasure.com	7476	12915	0.0090646717	0.0183465157	0.0762716725	2.5338067438
cybersource.com	12155	121656	0.0154012947	0.0707869298	0.6125238245	2.2696158974
apcapital.com	755140	141497	0.0777266701	0.4511834969	0.0406255189	0.4263367194
valleynationalbank.com	648038	11861	0.0191778011	0.3075766687	-0.215717507	0.4591702005
westbankstrong.com	1777	63725	0.025946142	0.3544795522	-0.236192662	0.388759642
dstsystems.com	11431	3707	0.1376954563	0.2033573976	0.3180573632	1.7904355252
cepheid.com	7843	136804	-0.089067748	-0.11367621	1.9958632142	8.8677651366
crystalrock.com	1898	25731	0.1434974802	0.1776609281	0.0855255219	0.8764628967
mcgcapital.com	555337	146114	0.0888273618	0.7773769633	-0.359553495	0.9228174545
agcocorp.com	12805	25180	0.1098671568	0.077034607	1.1971579114	1.4463296432
sevcon.com	11277	14170	0.1413390495	0.0790299135	-0.032145932	1.2999578628
unicomengineering.com	12588	137641	0.0202346903	0.0126560058	-0.380770271	0.9878271097
scotts.com	3026	20185	0.1669594239	0.13193601	-0.134432329	1.6942187774
christopherandbanks.com	5561	25108	0.2330284424	0.1308473883	-0.37603402	2.2044056254
amerigas.com	1672	61839	0.1636230658	0.1219092157	0.1946112441	1.7489257914
chiefog.com	583426	118795	0.1328744462	0.6571647977	0.6285869455	1.9892810048
exeloncorp.com	6601	8539	0.1330675034	0.3262983543	0.3510144395	1.4762927642
willowgrovebank.com	11830	116906	0.0152401605	0.2424497247	-0.38564928	0.2816993017
nashfinch.com	809163	7691	0.1247711224	0.0261889607	0.3168906698	0.8148356811
papajohns.com	8054	28397	0.2056831841	0.0777053296	-0.217510188	1.9808616858
ampac.us	162	1533	0.1736839784	0.2355160715	1.1339183738	0.9088196402
camcofinancial.com	473553	31276	0.0163936669	0.2357131817	-0.091105224	0.2932338866
cdic.com	884816	2299	-0.215734635	-0.196155606	-0.618095452	1.1022630493
ivanhoeenergy.com	7312	64879	-0.006394672	-0.034719835	0.1555577423	1.6822117544
renre.com	1519	61406	0	0	0.019095068	0.6508763865
devonenergy.com	1795	14934	0.1798050946	0.6560464707	0.3348243467	1.1475556431
netflix.com	6485	147579	0.4229978809	0.2504911477	0.0293888285	2.6706810609
valspar.com	824678	11096	0.1104730467	0.1173746733	-0.167889088	1.0240774288
westernalliancebancorp.com	6040	163920	0.0174370666	0.2663722743	-0.460166275	0.3006325816
bayer.com	5054	100080	0.1276032577	0.202439403	0.5108945217	1.205323472
chubb.com	2832	28034	0	0	0.0379731924	0.3171476613
innotrac.com	12668	110387	0.0861058841	0.0529651277	0.4268764119	0.7425925185
eaglematerials.com	4270	30032	0.3210199607	0.3397512023	0	2.406994647
innovexinc.com	299527	5973	-0.128477823	-0.116069396	-0.517241289	0.895891129
mti.com	416032	30009	-0.13246779	-0.056315453	0.0133346212	0.8490354769
hibbett.com	12124	63763	0.3414093294	0.1419075404	-0.34556214	4.7884484597
marriott.com	1356	28930	0.1569000224	0.1080061586	-0.278760856	1.6965643033
telecom.com.ar	5232	29194	0.3327881251	0.3363456353	0.1119440624	1.8532938842
midas.com	235355	66438	0.2086795937	0.2511111111	-0.362608215	1.4764912281
halozyme.com	8262	151630	-0.266518461	-1	-0.116770634	5.3537351633
simplicitybancorp.com	2314	158414	0.0150645615	0.2651843698	-0.450440042	0.5363461748
determine.com	4250	132644	-0.215129801	-0.929963997	0.0169489975	0.8660126344
rpc.net	8148	8901	0.3056296941	0.3104070261	-0.296221818	1.8607828506
successfactors.com	10452	178868	-0.43739647	-1	-0.139111	3.9279881458
thehartford.com	9528	61739	0.011804829	0.1657768598	-0.0455091	0.1467063111
adam.com	1827	61523	0.1115557779	0.2399741732	0.376647025	1.68895998
generalfinance.com	11262	166789	-0.015799544	0	0.1792221727	1.1956582909
cytrx.com	11356	13184	-0.408256166	-1	0.4869106162	3.9742113304
horizonbank.com	3482	18533	0.0178246592	0.2569184442	-0.045104135	0.2939951099
nissan-global.com	12334	19113	0.1195205775	0.1415969162	-0.076937854	0.8301400283
flanderscorp.com	4016	62268	-0.092713356	-0.069477956	-0.433332522	0.9744681975
optimumbank.com	6841	153895	0.0149701714	0.2189524675	-0.299416088	0.4748102854
comerica.com	590	3231	0.0231185125	0.3122426869	-0.221337971	0.2912993156
healthstream.com	7493	133766	0.0897659339	0.1089899656	-0.113924978	1.4991754277
carmax.com	9371	64410	0.1946151117	0.0481305713	-0.26347126	3.1172565581
addvantagetechnologies.com	3888	24428	0.2622171438	0.195762118	1.2114705599	2.1269358689
finishline.com	11723	25357	0.1382044238	0.0678146206	-0.829867289	0.9128593467
wtoffshore.com	149656	160341	0.2900758734	0.7350767543	-0.006628722	1.0406163835
hawaiianairlines.com	2731	60902	0.0580350474	0.0486344276	0.0408170216	0.5838725818
northropgrumman.com	5569	23220	0.1446699148	0.1166540255	0.4549203967	1.5177170901
newstarfin.com	11542	176239	0	0	-0.551219581	0.9156423393
alliancehealthcareservices-us.com	9686	13657	0.1793336605	0.3425320114	0.4466181862	1.3657877848
celebrateexpress.com	827639	160890	0.0073981712	0.004176296	-0.214627852	1.4463320865
sabesp.com.br	3626	205874	0.1446122634	0.4520221876	0.4271887384	0.8149790448
pioneeres.com	7490	9835	0.1858439305	0.3316894139	-0.105421835	1.0529118976
electrorent.com	4159	4273	0.2520723688	0.5732089963	-0.092199128	1.3059709149
pro-dex.com	5285	12458	0.0754956647	0.0632841072	-1.462928E-6	0.9895879052
corusent.com	11000	123415	0.1951902123	0.491811958	0.392724896	1.3800090812
piperjaffray.com	10574	8605	0.0568514981	0.1874510869	-0.289026201	0.6667166757
nidec.com	9806	221821	0.1429107168	0.1503904928	-0.053849645	1.8310268621
spss.com	444071	28758	0.1215263641	0.2092508591	0.1942152621	1.6290229314
feihe.com	4149	127644	0.0895967677	0.1266629712	-0.345959133	1.2157657408
adamsrt.com	809328	163628	0.1931075628	0.1854567058	0.4638582021	4.4150096557
qcholdings.com	2152	160417	0.2201363819	0.1541688516	-0.115282796	1.9110425859
tgs.com.ar	3694	30838	0.1377416419	0.5479638417	-0.252817732	0.9155189488
avanir.com	6465	21776	-0.58126151	-1	-0.453463384	2.6676739308
evolving.com	10362	110529	0.0911645914	0.1362334158	1.5470122361	1.3076981778
firstindustrial.com	11273	30384	0.025447563	0.1775741168	-0.206697079	1.1456977876
mesabi-trust.com	10594	7279	0.4229978809	0.8801494948	-0.212164973	13.147219095
wm.com	85704	14477	0.178488228	0.2705078125	-0.087683797	1.2230923286
basinwater.com	436140	166585	-0.241937055	-1	0.2215663373	1.969277231
sourceinterlink.com	113420	62093	0.0328465166	0.0178861306	-0.647059112	0.5352146617
fuze.com	10992	160449	-0.099751104	-0.246498155	0.1524184985	1.217091931
pfizer.com	1313	8530	0.1715480446	0.4101723745	-0.081280109	1.4480127182
tylertech.com	4886	10789	0.1573074184	0.1728466396	-0.083214375	2.0612642231
bankofsmithtownonline.com	7546	19361	0.0245926277	0.3137495875	-0.095322969	0.228611148
telik.com	818855	138747	-0.581702663	0	-0.216703461	1.8640754912
noblecorp.com	11343	11925	0.2979634466	0.5845252797	0.4880158349	2.7131290931
spplus.com	7079	158737	0.1896670195	0.0654428833	0.2624324159	2.435511217
equifax.com	11661	4423	0.1742103919	0.3330982094	-0.100757254	1.7319424501
ccep.com	4194	12756	0.1093737004	0.12562094	0.2878465902	0.9177570735
cnoinc.com	1905	12603	0.0150053111	0.1099884085	-0.371371536	0.1467063111
ball.com	1974	1988	0.151845331	0.1222960951	0.0404311582	1.1408630369
voyagercompany.com	806244	60893	-0.038410635	-0.141125059	0.0459333917	0.5345120888
roberthalf.com	7084	2312	0.3783484498	0.1181139583	-0.26259111	2.9497464107
memsic.com	6858	179082	0.0824404628	0.2898694104	0	2.6071441273
lasallehotels.com	11918	109926	0	0	-0.27109977	1.1606653657
durect.com	9141	140044	-0.25259462	-0.691866341	0.4482013058	5.9594502499
osip.com	637311	12180	0.2117500627	0.3467055684	0.386790374	5.5489462194
digi.com	3098	16710	0.118573936	0.1723391607	0.0290070706	1.4475888907
breeze-eastern.com	4429	10692	0.1701979595	0.1867492057	0.0375606217	1.6863342074
cerner.com	10225	12850	0.2164861097	0.2407115839	0.2395616582	2.7883644308
churchilldownsincorporated.com	2657	3028	0.0898440501	0.1366720635	0.2744516491	1.3125477581
lacrossefootwearinc.com	3492	30016	0.1525368954	0.1078364176	0.3333735595	1.2891392869
ameritranscapital.com	11590	17982	0.0299319728	0.322385043	-0.320868671	0.9813137853
interactivebrokers.com	7968	176701	0.0434471155	0.7410109916	0.2674514652	0.5063240269
marchex.com	10109	157755	0.071737759	0.1647882575	-0.182727219	1.4707424249
bluelinxco.com	9470	161813	0.0458641033	0.0105683232	-0.593664327	0.722634407
lradx.com	9690	22373	-0.368278151	-0.493182507	-0.354591517	8.7512632929
bayviewenvironmental.com	898851	5284	0.0568959187	0.301056338	0.1088560248	0.8064084125
johnsonoutdoors.com	3796	13906	0.091566853	0.0677498496	0.2178830353	0.7550174394
interlinebrands.com	9190	156933	0.1379198449	0.1042818276	-0.02492226	1.2031376743
xcelenergy.com	4846	7977	0.093951764	0.217082828	0.0196166203	0.7699408024
rgp.com	8161	141359	0.2087107421	0.1317287479	-0.405883617	3.3184401274
verenium.com	90402	130041	-0.20008762	-1	-0.541360571	1.6568575302
frischs.com	3726	4911	0.165040528	0.1016013764	-0.191686797	1.1270385308
cryolife.com	7685	27823	0.1319321566	0.1290377046	0.0392159134	2.4153807561
ariba.com	9889	121493	-0.040251137	-0.077867317	0.4405685385	1.4524163362
amazon.com	5274	64768	0.1427910563	0.0624199528	1.3476949163	6.1565520432
procentury.com	839766	157856	0.0637883944	0.1625992022	-0.162370234	0.3867652631
