company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
gbnk.com	2941	162489	0.0200205962	0.4531188934	0.4497615809	0.2508483374
goodtimesburgers.com	7388	22543	0.0312911392	0.0134981653	0.0909096447	1.3381367089
wnr.com	2984	165652	0.1242039447	0.0678888804	0.5351129892	0.8693500975
houwire.com	4812	174119	0.1409200969	0.0721251683	0.1263588555	1.4689767809
northwesternenergy.com	11671	8001	0.0764048815	0.2458720905	0.2932169867	0.8091055269
usph.com	3056	25318	0.2015838669	0.1711063478	0.2981790279	2.0887244741
novadaq.com	10267	166224	-0.016527447	-0.100228441	0.8569790762	4.2623864503
chemicalbank.com	8263	15197	0.0197210604	0.444380078	0.3758012154	0.2054870335
pengrowth.com	256	20683	0.0846650184	0.4774292272	0.3616941092	0.7656099123
vistagold.com	12132	12321	-0.397935737	0	-0.696829419	0.7115441952
sjm.com	117213	9372	0.1677400468	0.3124886384	0.749329323	2.097072419
saia.com	10506	150481	0.2030817071	0.1099654638	1.0793657518	1.3966173044
sands.com	11425	161844	0.1986695367	0.3278617795	0.747443447	3.2710130726
citrix.com	1899	61676	0.1244217228	0.2222140367	-0.036118794	2.2241894526
mannkindcorp.com	1277	160340	-0.610490787	0	1.2510809166	8.3940923115
enterpriseproducts.com	322	112876	0.1085386423	0.0912816645	0.3838665573	1.9778272714
ameresco.com	1072	185128	0.0448301525	0.0472106742	-0.015290789	0.9982263421
fluentco.com	359593	183799	-0.294436474	-1	0.2701886267	4.284832616
united.com	3572	10795	0.0939367598	0.0903367382	0.618051649	0.709393777
martinmidstream.com	3194	150201	0.1207129123	0.0811338774	0.4852214328	1.6378667279
cordiabancorp.com	12111	162222	0.0141145151	0.3253602588	0.0192767692	0.118586889
regiscorp.com	1479	9023	0.0898645947	0.0618988435	-0.130241086	0.7944317695
vestinrealtymortgage1.com	12438	174401	0.0091941083	0.102456874	0.5909072104	0.4698259687
monster.com	681356	64156	0.0726628787	0.1427253557	0.268682789	0.5004783966
ebsb.com	12686	179298	0.0147641718	0.3454807189	0.3456492311	0.2416877813
sotherlyhotels.com	9759	161852	0	0	0.8478039993	1.0901314682
forcefieldenergy.com	2812	179694	-0.115469586	-1	0.0438597229	5.0634935441
marathonpetroleum.com	3605	186989	0.1605777699	0.0485425519	0.484386295	1.0794366743
cescatherapeutics.com	4104	13794	-0.245884829	-0.253632467	0.2141680958	1.2063953802
astoriabank.com	96874	29246	0.012028387	0.3230822344	0.4987439995	0.3570498366
westrock.com	3897	29830	0.1321575642	0.1486056111	0.5163013863	0.9445907615
obabank.com	3408	183580	0.014365414	0.3251097142	0.0346774581	0.2441961055
sjbrt.com	6681	9393	0.4200606725	0.8602060363	0.3098053527	9.5059221316
ampiopharma.com	1887	184465	-0.663150004	-1	0.9860740645	8.326812238
lsi-industries.com	8380	6527	0.0553437483	0.0333452046	0.2656777049	1.1503858635
oplink.com	10057	140030	0.0654271137	0.1160032715	0.1938387085	1.0224748517
compx.com	4292	66602	0.1035355611	0.1368678364	0.0155901342	1.4345219349
anninc.com	11794	21828	0.2827622439	0.112152806	0.0803786885	0
teekay.com	4929	176259	0.0944009147	0.3860351828	0.3613359167	1.4033793982
gulfportenergy.com	1435	26069	0.064994861	0.6675183526	0.6517544799	2.1077562143
corning.com	9217	3532	0.0856801742	0.3120603658	0.4500130459	0.9910520402
copt.com	8520	24825	0	0	-0.008627538	1.1700357333
cytec.com	8015	29511	0.1463159858	0.2026873385	0.3623592268	1.5055969558
petrologistics.com	1995	187529	0.3454519479	0.3511329552	-0.024989827	2.5804849048
monsanto.com	3292	140760	0.2026229191	0.2817441626	0.2500872162	2.6083404326
lime-energy.com	11857	113530	-0.239275446	-0.161388539	-0.28817723	0.3050784934
walterind.com	501662	15274	0.0267039418	0.0802405206	-0.530587405	0.6831693407
infosonics.com	7711	264713	-0.042672601	-0.023274838	1.3538456625	1.0499550051
fivebelow.com	2284	171141	0.2491458399	0.112822778	0.3482539269	9.5059221316
nrplp.com	8006	150837	0.1337581632	0.8224807135	0.1933017048	1.684288563
psiengines.com	5677	187169	0.1302727079	0.0693527636	1.0575334874	6.382416541
claytonwilliams.com	290662	28296	0.1238131403	0.4003056346	1.048749742	1.198822963
ovascience.com	3	15215	-0.600252392	0	-0.218803915	3.3720630981
scana.com	7049	9445	0.0849380111	0.2865406007	0.0722326209	0.8205044843
goldreserveinc.com	2304	5205	-0.256448565	0	-0.214501207	9.5059221316
cardtronics.com	8417	264397	0.1948318647	0.2347807039	0.8302459433	2.2899491859
uabiz.com	2550	165052	0.2012358175	0.136145393	0.7988897663	5.9518547087
novagold.com	4913	20600	-0.047982844	0	-0.436806995	1.4278273191
chldinc.com	12556	164404	0.0664704847	0.2166863999	0.7791412392	0
enerplus.com	8498	20214	0.2027821182	0.5696641696	0.5002712303	1.3413354178
lendingtree.com	3532	180423	0.0176882157	0.0193909796	0.8214069279	2.4205526585
bmc.com	4430	14650	0.154778298	0.3318797129	0.1610290723	1.6942539669
arconic.com	222429	1356	0.0712327234	0.1105418548	0.241974202	0.5528187267
southstatebank.com	8505	64547	0.0218711522	0.5100543071	0.6782445187	0.2416465389
itw.com	11951	5878	0.1520584994	0.2147859922	0.4136654289	2.129532349
medtronic.com	5778	7228	0.1631985305	0.3427365883	0.4278282155	1.6669594306
westmorelandmlp.com	244369	184569	0.1708274832	0.1119769069	-0.696829419	0.8421582314
equityapartments.com	11548	28733	0	0	-0.053050102	1.2925284795
axogeninc.com	8454	190355	-0.341496894	-0.863615602	0.3858012139	3.7284929923
peoplesbanknet.com	9549	17715	0.0206111202	0.4333589153	0.3979894145	0.1995409515
consolidated.com	4527	162127	0.1394723981	0.4051202091	0.3440131166	1.1493568936
multimediagames.com	127	62107	0.3124731374	0.4645448497	1.1318811566	3.7116449694
unisys.com	2449	2504	0.1297211155	0.0941993346	0.9404600911	0.771625498
rexahn.com	10330	163931	-0.406064635	0	0.6451606224	3.8262517897
marriottvacationsworldwide.com	7960	191255	0.0816869301	0.1228571429	0.2661375994	0.9770581611
nautilusinc.com	5828	27760	0.1325374216	0.0869640727	1.401708654	1.8297774558
anadigics.com	7135	31743	-0.405073658	-0.29475127	-0.269841119	1.5883588415
point360.com	2483	178089	0.039785219	0.0304166532	-0.101694142	0.8236199899
igate.com	8216	64165	0.1421629917	0.2345313552	1.5466058256	2.0753154385
caladrius.com	5323	4632	-0.39195689	-1	0.1452562541	2.0061015855
kipsbaymedical.com	9204	184660	-0.954350927	-1	0.1452698763	3.0746395625
fdef.com	6391	28620	0.0258727987	0.5248550085	0.3761572654	0.1698293239
integralife.com	4300	61181	0.094996861	0.1358958353	0.224274338	1.6095653006
collectorsuniverse.com	2280	125975	0.3191592465	0.2146669383	0.8775334437	3.4146298988
superiorenergy.com	11163	25509	0.1451966569	0.2333343597	0.2842671858	0.799118559
pernixtx.com	7560	184487	-0.041800308	-0.104109718	-0.674839147	0.5299607353
breitburn.com	8966	174656	0.0745014277	0.4929828213	0.2188205616	1.0279558905
usana.com	8546	63863	0.353518604	0.1813777979	1.2951755937	2.8482749749
quakerchem.com	10149	8850	0.1524122394	0.1220614345	0.453006062	1.7730699517
bpzenergy.com	5573	162909	-0.012019698	-0.096374855	-0.422223019	1.0346339389
vanguardhealth.com	679284	148356	0.1031412367	0.0866920025	0.7151025766	0.9145770039
restorationhardware.com	10140	111873	0.1159428733	0.0767363538	0.9952559109	1.8412513472
pragroup.com	6877	150477	0.1987925547	0.4329993811	0.4834358872	1.9268448295
tandybrands.com	527721	23577	-0.066039345	-0.020375406	-0.696829419	0.3811490789
farmermac.com	484	15153	0.0199884297	0.8602060363	0.1483915974	0.9559202067
qualys.com	9769	11745	0.0618941553	0.1104184806	0.5625435436	3.888782885
accessnationalbank.com	8159	160891	0.0375019771	0.4962202855	0.2384692292	0.3870143015
audiocodes.com	1297	120860	0.0341128144	0.0433280867	1.2142151299	1.6695165917
mercadolibre.com	10657	178081	0.2792510673	0.3500206308	0.3793888536	8.0611261507
endo.com	10948	63645	0.1365413363	0.3428971683	1.5718565309	1.762131404
nninc.com	12137	29894	0.1745527854	0.1227284663	1.2320584233	1.5107114275
quantaservices.com	2848	66446	0.1188544589	0.1055602757	0.156466604	1.1795073538
accuray.com	10499	176670	-0.096634162	-0.145553115	0.3530325756	1.3172077768
horizonbank.com	3482	18533	0.0280689721	0.4896519565	0.3138993167	0.2967852089
usbank.com	6846	64199	0.0209138902	0.4198403459	0.5384577565	0.1956581621
nationalfuelgas.com	4190	7733	0.1358235557	0.4616422281	0.441418103	1.1902840289
livenationentertainment.com	7387	165746	0.0709392998	0.062233862	1.1224522931	1.0121034408
enstargroup.com	4546	176602	0.0338410388	0.7002784646	0.2404903407	0.3184048872
lkmotion.com	808890	186718	0.0063082371	0.0195422517	1.4337753381	1.7784320322
lemaitre.com	6505	174390	0.104522499	0.1141458427	0.419875038	1.7702404528
lamresearch.com	8650	6565	0.0796453671	0.1604522028	0.5070603665	1.2016884535
everi.com	8836	163678	0.1253264104	0.1134667024	0.2742347177	1.4443423151
mylan.com	7508	7637	0.1217016605	0.268381766	0.5810558494	1.5852803242
cvrenergy.com	12644	178672	0.2327732009	0.0949609384	0.1302573103	1.2131786595
plxtech.com	321575	119493	0.1465526179	0.1082208824	0.8126699451	3.9697353551
kvh.com	9075	62549	0.0680830464	0.0771283151	-0.067954437	1.291414748
questar.com	8694	8873	0.1434033002	0.476557377	0.1997594336	1.3782771379
newmont.com	6359	7881	-0.081045065	-0.241167988	-0.484257068	0.7349993676
stanleyblackanddecker.com	11825	10016	0.0981004046	0.1474475512	0.1173818916	1.0128514802
espey.com	11296	4450	0.2307194508	0.239080996	0.383009734	1.6110857882
arqule.com	2746	63789	-0.240509681	-1	-0.229391088	1.3911569684
intevac.com	7032	61587	-0.108459899	-0.230957031	0.6258201298	1.1909466805
alliancebernstein.com	6	14592	0.1212216054	0.8602060363	0.3143588585	1.3361798163
cmworks.com	5541	62221	0.117286771	0.1113177947	0.6428560967	0.9295857759
proassurance.com	10743	24440	0.0719023175	0.5055163594	0.1743568335	0.6245192453
capfed.com	7839	119414	0.0156200726	0.4458478202	0.0997096083	0.502452188
endurance.com	8007	197559	0.0390793314	0.1187439458	0.291438384	1.7815822379
bradshawhomes.net	359871	180083	0.2723940919	0.28048167	0.8576916706	3.4105632203
selectbank.com	1936	140565	0.0208695586	0.4296569011	0.1912485386	0.1233662788
salisburybank.com	1550	113093	0.019175315	0.4012831937	0.1632669574	0.1617190828
putnambank.com	9433	161996	0.0112879585	0.2912053597	0.3291673667	0.2091862282
lsbank.com	9151	31489	0.0203764612	0.4240742838	0.4605370177	0.148502915
mednax.com	12573	61325	0.1619637113	0.229291666	0.3425566386	1.78055068
acelrx.com	784	185908	-0.055202625	-0.205884347	1.6549320987	4.5557234779
xploretech.com	9490	64668	0.0448270744	0.0297185593	0.278120322	1.6105169907
monroebdc.com	11706	16066	0.0512138815	0.6346016582	-0.09252876	0.9081074614
artsway-mfg.com	12615	1783	0.0809326172	0.0774826891	0.0970675022	1.1023163757
cinedigm.com	1372	155616	0.1865780932	0.6017143506	0.4428575235	1.1321853988
mcclatchy.com	10091	14163	0.1036286572	0.2183657386	0.039756343	0.6935306106
meas-spec.com	668	12236	0.1325621378	0.1702231906	0.764242191	1.6090482603
xlgroup.com	3387	24318	0.0249641167	0.1539522046	0.2938034957	0.2483577549
chemocentryx.com	1328	179671	-0.252844078	-1	-0.470748914	1.6313361588
amereninvestors.com	690	10860	0.0898203593	0.3237410072	0.2316600159	0.7280874442
frostbank.com	3165	3643	0.0186312728	0.4816292724	0.4126875991	0.2282690867
qklstoresinc.com	10382	22500	-0.013881882	-0.008271155	-0.199086068	0.2806490477
granitereit.com	865864	155458	0	0	0.0160661348	0.9608555423
fcx.com	2246	14590	0.1327966222	0.4028966111	0.1883561459	0.9433951444
pctel.com	288	125014	0.0669533555	0.0818393715	0.3528133025	1.3942857367
aarons.com	9440	1076	0.4200606725	0.4059122065	0.0422682133	1.2520084546
regadobio.com	90052	18072	-0.738268529	0	-0.008316247	2.3190931742
la-z-boy.com	12809	6543	0.1213638528	0.0656100261	1.2090102616	1.3247181244
oldpoint.com	11505	66313	0.0151754971	0.3079162363	0.1802816935	0.1390281712
steris.com	8284	25313	0.1554849813	0.1850757164	0.4096538309	1.667842246
materion.com	1630	2448	0.1054444723	0.0702984535	0.2097594193	0.9117476171
chicagorivet.com	5651	2999	0.161878041	0.1227975645	0.7418318402	1.1372980076
aeti.com	5702	177446	0.0724757832	0.0508495331	0.9801583589	1.8471467842
lgdisplay.com	1585	160739	0.2252309104	0.1809250479	-0.161603113	0.6019050302
chinaprecisionsteelinc.com	9573	176369	-0.532019212	-1	-0.300509689	0.4076295777
amcol.com	11772	14182	0.1035620803	0.0898587933	0.1356280908	1.540112234
choicehotels.com	11845	65615	0.3656361539	0.2807534672	0.4853910554	6.601680541
aerojetrocketdyne.com	6051	5018	0.0560587934	0.0711445304	0.9694015814	1.0252378511
altisource.com	26	183312	0.2887527972	0.272398117	0.8305900954	5.5034728726
colliers.com	10422	28485	0.1196575572	0.073700501	0.5372862245	1.3259327404
intersections.com	515623	157862	0.1637132025	0.0691681197	-0.103165454	1.0936362319
firstcommunitybank.com	8910	26071	0.0250803646	0.4515593436	0.0778858578	0.2400938093
baytexenergy.com	463771	29135	0.2197511502	0.5316090048	-0.040355304	2.1853202309
hatfin.com	7831	178811	0.0069867109	0.787493501	-0.263101672	0.9432992657
hallmarkchannel.com	1774	134026	0.1487339029	0.4087336984	0.9081045154	1.6699953575
gruma.com	132	222519	0.1528134236	0.1203403727	1.5045175712	1.3979209638
icicibank.com	10993	223148	0.0288648015	0.3426152989	-0.133467073	0.4555466797
amdocs.com	8418	111880	0.1263401595	0.1859997477	0.2301186592	1.2314092476
molinahealthcare.com	2686	152149	0.0757624952	0.0345291059	0.2841817882	0.7921842017
gladstoneland.com	8975	12081	0.0160665293	0.3676111383	0.2140716635	1.5899992527
athlonenergy.com	57019	18443	0.167805402	0.7597612343	0.0881286618	2.2017780429
medallion.com	6789	62919	0.0348355525	0.5724503604	0.2972792163	1.1314580382
hyperdynamics.com	1440	63383	-0.212343543	0	-0.149105872	0.9479562749
pfsweb.com	6266	126718	0.0612105789	0.0334515714	2.1824539035	1.2922649126
bc.com	11604	16486	0.1242634846	0.0419154323	0.0878210604	1.3241366944
mosaicco.com	8224	162129	0.1012529406	0.2654697577	-0.148715794	1.1848830735
wuxiapptec.com	8787	178106	0.1580674636	0.2594528112	1.4368323351	2.9766573398
medleycapitalcorp.com	6073	186279	0.0770833843	0.6725062085	0.0527799461	1.0429123781
buzztime.com	5057	21232	0.1119234004	0.0728451724	1.9999956319	3.3036151905
riteaid.com	2619	9155	0.1666641945	0.046461751	2.7205918562	1.0875736867
acadiahealthcare.com	1696	192255	0.1143869436	0.1963602875	1.0269824837	2.4390433827
allot.com	10615	176021	-0.007452687	-0.015381428	-0.150953132	2.4964192475
genesco.com	5336	5109	0.1944363014	0.0995605449	0.328367149	1.1623102905
ironwoodpharma.com	2609	184256	-0.86131086	-1	0.0478319829	5.6841815373
cbak.com.cn	6983	148772	-0.057438969	-0.105436183	0.3962246507	0.5304778262
acornenergy.com	9965	24912	-0.421834524	-0.988003309	-0.47607252	1.8148583091
avid.com	827	27925	0.2213726174	0.0923906484	0.0751981523	1.35457851
equuscap.com	9492	25709	-0.049639083	-1	-0.156779315	0.7449663902
ffsbfrankfort.com	5921	163069	0.0169041727	0.4373652695	0.1275283792	0.2842628262
erbadiagnostics.com	1105	128098	0.078573085	0.0719518669	2.067418297	4.6800394218
gyrodyne.com	7644	5395	0	0	-0.187205045	0.6863977482
berkshirebank.com	540	137351	0.0214941513	0.4654372779	0.175190913	0.3079324193
oceaneering.com	5560	8079	0.2399373502	0.2283661883	0.4834566923	2.728010024
pnc.com	3836	8245	0.0281926718	0.5352062589	0.3636763135	0.2853489897
nymox.com	2317	61750	-1	-1	-0.115161543	9.5059221316
aeroflex.com	9377	184639	0.1173376069	0.1865664723	-0.071428462	1.2217775819
novelion.com	197	177313	-0.434716016	-1	1.7959397401	9.5059221316
hudson.com	1017	153128	-0.077378816	-0.018617601	-0.102678628	0.8486777604
sci-corp.com	12204	9611	0.044590956	0.2251205023	0.3327373651	0.5544963889
essexrental.com	11697	183480	0.049501767	0.1724253431	-0.043860056	0.8759191769
autozone.com	4343	23809	0.2902268093	0.2186676622	0.3484755402	2.7124103331
power.com	9947	66032	0.1546764096	0.2234527744	0.6721647518	3.3421576679
spirit.com	11515	185624	0.2667236918	0.1903656041	1.5611261206	2.8069565578
workday.com	546	15044	-0.094489511	-0.331155424	0.5258707861	9.2721149435
htch.com	4861	5791	0.0554952311	0.0681861889	0.5999994979	0.7412508649
uei.com	12058	27828	0.1246468885	0.0997763312	0.9695104743	0
sjwgroup.com	11878	9324	0.0774991757	0.3106992838	0.1507661265	0.8637816243
alere.com	11497	146156	0.0944633296	0.2201685987	0.9567549396	1.0651540177
medicalpropertiestrust.com	6738	162160	0	0	0.0831141578	1.1680158165
pall.com	8906	8304	0.1651999992	0.2166538334	0.4367546516	2.4355849724
emergentbiosolutions.com	12496	176022	0.1121443276	0.2246974372	0.4332913074	1.4426148764
driveshack.com	3167	147303	0.0445146204	0.5465093332	0.6032689684	1.0878519702
revlon.com	2952	62290	0.13258628	0.188361204	0.721381262	1.5314873205
protalix.com	2688	62592	-0.208032965	-1	-0.250481828	3.8026116842
snhreit.com	3762	124046	0.0557342319	0.3482766173	-0.000720519	1.2751656968
keyenergy.com	5469	11644	0.1030419676	0.1675077089	0.136691686	0.7617359428
affymax.com	12779	176237	-1	-1	-0.696829419	3.9288190246
nrfc.com	472108	160293	0	0	1.0816898954	1.2943554139
ticc.com	584346	157452	0.0748903489	0.7113168587	0.1467658144	1.0046849322
elmirasavingsbank.com	1881	17987	0.0206717542	0.4119333592	0.2653736837	0.259625723
photronics.com	4248	13200	0.1162203743	0.2438841253	0.5151028882	0.7981657672
lakeland.com	11691	12597	0.0062651528	0.0054879203	0.0604831806	0.5402442065
hei.com	2670	5526	0.0484646947	0.1482635319	0.0872278562	0.4558394291
andersonsinc.com	7993	1659	0.0651807125	0.0264412603	1.0997040882	0.9249751535
kaynefunds.com	422840	175575	-0.000381362	-0.022619935	0.2212583354	0.8071503257
istar.com	5530	15142	0	0	0.7509205681	1.0807789262
syneron-candela.com	6372	160902	-0.000883864	-0.001050931	0.4186819506	1.4749434491
newbridgebank.com	8548	16910	0.019400254	0.4419227336	0.6036719691	0.2321472223
enanta.com	11949	16269	0.0790780778	0.2885845319	0.4989010558	3.5132517761
baldwinandlyons.com	9722	1982	0.0477808761	0.1810535839	0.192492371	0.3896459287
amcon.com	5298	61122	0.1267027027	0.016343844	0.2519611977	0.6941054759
tpltrust.com	7865	10504	0.4200606725	0.8602060363	0.8714235408	9.5059221316
bioreference.com	2203	12576	0.2412935795	0.1421841494	-0.107921247	2.2380601763
intermountainbank.com	411714	133048	0.0185995181	0.3981728294	0.2267993259	0.2442736535
southside.com	9820	62979	0.0198530733	0.4417715551	0.4143610547	0.3261534224
popeyes.com	11703	114608	0.3251870324	0.3165048544	0.4734056553	4.9021645885
ithmines.com	8129	107032	-0.261311452	0	-0.696829419	0.5788280429
hubgroup.com	6893	62378	0.1316417019	0.0408883138	0.186903711	1.4468167066
titanmachinery.com	555117	178973	0.0798213942	0.0524322013	-0.27854365	1.0331920109
dom-dominion.com	3116	30740	0.4200606725	0.8366806788	1.1467896043	4.8265498399
brtapartments.com	874553	1949	0	0	0.0876908916	0.8146847719
parexel.com	2552	61600	0.1179462628	0.105162112	0.5268673483	1.7043429792
immersion.com	3649	126318	0.0385891929	0.0898883505	0.5109170459	2.6882392946
tyco.com	510736	10787	0.1315703022	0.1504649197	0.429809796	1.4516122536
petrobras.com.br	5319	222111	0.0860610473	0.1955436796	-0.282253163	0.6314811866
littelfuse.com	4761	25747	0.1636103255	0.2211484285	0.5229376641	2.2527031755
iberiabank.com	3916	24466	0.0187825417	0.4141498462	0.3119364224	0.2119745128
