company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
capstoneturbine.com	7530	137373	-0.487710342	-1	-0.484662362	4.2255268347
arcainc.com	12420	24660	0.1378591474	0.0464806121	-0.670379822	0.8954579126
integer.net	2709	140073	0.1111209274	0.1725693504	0.323661391	1.1308242719
marvel.com	5199	31554	0.5153575573	0.714592481	0.1512545987	2.7987327002
shinhangroup.com	7365	25714	0.0323377286	0.4174563742	-0.588697596	0.3377376529
biomedrealty.com	388	161013	0	0	-0.458441003	0.7821305387
edgewater.com	10505	63667	0.0828388251	0.0753427444	-0.64520561	0.4791200239
dhigroupinc.com	137	177943	0.2204549227	0.4027250031	-0.489361805	1.1841578704
brandedonline.com	855769	119474	0.0340681862	0.0199412228	-0.188190997	0.4692308651
kindredhealthcare.com	6146	130200	0.1200116693	0.0898397309	0.5152200299	1.1275418825
spanishbroadcasting.com	9161	117145	0.0391994555	0.1171472724	-0.947567681	0.8870740782
beazer.com	7257	29755	-0.252768663	-0.321922887	-0.78734858	0.7503264253
tnb.com	3715	10540	0.1733363699	0.1689065188	-0.510196474	0.8051705674
lennar.com	3289	6669	-0.047592977	-0.07723296	-0.593283165	0.5269143603
globalstar.com	8800	175523	-0.038491329	-0.359188891	-0.964336372	0.4014445145
enlivant.com	11809	31037	0.0981246277	0.2090138198	-0.446665496	0.8130803757
alamosgold.com	9748	123455	0.068713454	0.2535784531	-0.317104825	0.8862535733
aclines.com	1088	162897	0.1800009771	0.1262244058	-0.698275951	0.7961383424
layne.com	5792	25680	0.1582225538	0.1270036878	-0.512091935	1.1005601509
edwards.com	1699	133366	0.1813312384	0.2051385635	0.1948238043	2.3191008427
starbulk.com	9684	165743	0.2103590404	0.7849407451	-0.752056949	0.4999957908
generalcable.com	5819	25405	0.1336839913	0.0824063819	-0.758597136	0.6161597099
qorvo.com	3674	64853	0.0303803053	0.064085457	-0.863397726	0.6518652783
generalmills.com	1183	5071	0.1438902193	0.2006943987	0.0946431271	1.487768885
exac.com	12337	62948	0.1771907832	0.1835342855	-0.188434298	1.419106256
silverleafresorts.com	7520	64867	0.0987807488	0.2413074609	-0.826922881	0.650811914
theragenics.com	6575	12691	0.1156713483	0.1964874254	-0.673184471	0.619602601
firstcash.com	71480	24157	0.273137034	0.2172980979	0.2983639008	2.4207446211
unither.com	4329	121440	0.0831842299	0.2574805415	-0.359448178	2.2303886981
tenneco.com	10325	10443	0.1347241867	0.0644016227	-0.886843352	0.5621318953
vectren.com	1515	5918	0.0993977854	0.1853342456	-0.096430813	0.8361091325
avisbudgetgroup.com	8894	3278	0.1885492136	0.3566176471	-0.946153833	0.6974949726
sparinc.com	4867	62302	0.1602576521	0.0475355906	-0.057970954	0.9759419799
unum.com	10159	12726	0.0214499346	0.1062688602	-0.20682983	0.1742044705
meritagehomes.com	5404	14790	-0.17835037	-0.155302981	-0.164722783	0.7559384852
tennantco.com	2613	10441	0.1375349318	0.0895331513	-0.646390066	0.8255030617
pdce.com	9842	8512	0.2316504409	0.5297439618	-0.592930917	0.5365833062
northernoil.com	441706	142337	0.0311247535	0.4527996298	-0.633286136	1.4371620332
mastechdigital.com	3020	180822	0.3045519494	0.046311433	0.5152200299	0.5841096822
mannatech.com	11046	112968	-0.017644973	-0.006579442	-0.595684808	0.5248790888
dynavax.com	5965	141496	-0.234929323	-0.573947269	-0.835615734	0.3694135043
infogroup.com	1501	24934	0.1382526068	0.1526744958	-0.44479253	0.7002648896
nbtbancorp.com	1276	19094	0.0258788836	0.3771768819	0.2675580666	0.3421582927
ehealthinsurance.com	3539	174389	0.1340582501	0.2034241217	-0.586421681	1.9705755681
quiksilverinc.com	12082	12868	0.1158784757	0.1110496345	-0.785547665	0.6410090104
beaconroofingsupply.com	1236	160598	0.1059086959	0.0633742319	0.5152200299	1.0092310098
firstcitizens.com	5006	4690	0.018475352	0.274558387	0.0553010502	0.1776266116
enbridgemanagement.com	5165	150838	0	0	-0.474129002	0.6630333395
owenscorning.com	4339	8214	0.0814742968	0.100564392	-0.144410552	0.6117638908
basinc.com	214993	65905	0.1473467668	0.1425762045	-0.84198418	0.8922844325
hottopic.com	5607	63621	0.1983733864	0.090479467	0.5152200299	0.7302882256
aldila.com	325	28388	-0.041519603	-0.032477708	-0.785959399	0.4872026138
oilsandsquest.com	7552	139526	-0.191536245	0	-0.821078593	1.6277211337
genesisenergy.com	9977	64063	0.0888735986	0.0489115108	-0.603905035	0.6092459968
brookfieldresidential.com	2015	151708	-0.125670644	-0.337890838	-0.722129556	0.7158499215
smtc.com	558	137874	0.0742798236	0.026727499	-0.658227412	0.3353512399
nvidia.com	3587	117768	0.2603873179	0.2381355146	-0.762786503	3.6553737455
mineralstech.com	12447	25870	0.1621972237	0.1556942381	-0.387032108	0.8249262846
winnebagoind.com	2728	11537	0.0199309227	0.0100735995	-0.70497656	1.080173839
wright.com	6343	143421	0.1053819369	0.1566716143	-0.299622259	1.4116574343
ikonics.com	396	17890	0.1065993913	0.0839535764	-0.412722074	0.916671472
vno.com	8768	11220	0	0	-0.281721172	1.0681373513
nai-online.com	5820	13765	0.0858115295	0.0493425479	-0.29316338	1.252918528
woodward.com	9997	11580	0.2319428878	0.170890412	-0.317203443	2.6131372456
kennethcole.com	3179	30277	-0.000172285	-0.000109681	-0.58417069	0.4039034569
furmanite.com	12462	6331	0.1892046307	0.1021524138	-0.543219561	1.3446286314
insight.com	1486	31453	0.0880707123	0.0293412751	-0.6217106	0.3878414944
wabashnational.com	9880	24720	-0.048979739	-0.019444807	-0.405577794	0.6635007561
magbank.com	7159	165465	0.0012347551	0.020968168	-0.442252721	0.2616348775
mscsoftware.com	3055	6922	0.0479162499	0.0838096436	-0.485759225	0.6812027608
evolutionpetroleum.com	76	62626	-0.064088589	-0.607847744	-0.762376257	4.0605212307
mips.com	12268	112095	0.0288129157	0.04199708	-0.776209814	1.2684655371
rgbarry.com	10705	2061	0.1986076564	0.1232340021	-0.262410894	1.3652897282
pvgpholdings.com	5435	175510	0.1620454616	0.2267421186	-0.629492256	0.7788018236
techdata.com	6012	12171	0.0522617117	0.0116489814	-0.527041222	0.4210330065
kiterealty.com	12255	266315	0	0	-0.605539793	0.7802758864
atrmholdings.com	1653	28712	-0.045699555	-0.06795609	-0.674457195	0.8076751816
lantronix.com	9774	138467	-0.035760591	-0.020595284	-0.263158203	1.2791279964
medcath.com	11975	143605	0.1160261747	0.1234911353	-0.574918914	0.7664618276
inin.com	2648	124038	0.0935322248	0.0810338863	-0.756735945	1.0316161357
liveperson.com	5060	133869	0.0683726265	0.0750519054	-0.659175625	1.0517613609
energen.com	10153	4351	0.1999179426	0.481079858	-0.538940233	0.7209868189
garmin.com	130	141459	0.3213455192	0.2689697451	-0.79366789	1.3133364096
parallel-petro.com	3071	8341	-0.299965854	-0.904879051	-0.885989952	0.8254990592
fsgbank.com	3749	164368	0.010198029	0.1482852911	-0.471509283	0.0944881537
kemper.com	7863	21503	0.008878759	0.0277807344	-0.644088052	0.1762259151
archchemicals.com	10620	117862	0.1273937033	0.1052208297	-0.273893726	0.7948198637
bbt.com	5487	11856	0.0215768181	0.3152633602	-0.053465986	0.3112231693
lifetechnologies.com	11450	118577	0.0484059926	0.266296905	-0.500910577	0.8556479379
datalink.com	7798	113269	0.0520493918	0.0345455196	-0.132793298	0.3187206803
independentbank.com	12776	16890	0.004559162	0.057732259	-0.763831804	0.2561811487
prospectmedicalholdings.com	992	62055	0.1062349361	0.0957679889	-0.480676107	0.6600307
hhgregg.com	3817	177882	0.2452783865	0.0643941986	-0.36918589	1.3815944217
entravision.com	10432	137943	0.1196333914	0.3043364108	-0.800766161	0.9106253225
viavisolutions.com	1961	29241	0.0301434913	0.0572511601	-0.725563747	1.0544613331
americannational.com	413	1526	-0.014867483	-0.10849343	-0.370654632	0.1123153106
electro-sensors.com	12797	4275	0.1029906912	0.1545549116	-0.437676217	1.0670169043
wilmingtontrust.com	10176	11513	0.0133453474	0.1818986501	-0.338149755	0.3202049793
zygo.com	11015	11694	0.0506557619	0.0605208884	-0.445425048	0.8656243948
orthofix.com	7873	28380	0.1291537111	0.1394775581	-0.735553201	0.9710324742
3m.com	3693	160498	0.0739843678	0.3650512011	0.2170428263	1.9598818314
pluristem.com	9416	152008	-1	0	-0.884507056	2.3362723214
compuware.com	12400	26011	0.1221337817	0.2004975557	-0.23986369	0.9513840432
nordson.com	939	7921	0.1955961802	0.2028717254	-0.434408036	1.3203337965
lxp.com	4055	29052	0	0	-0.619607448	0.7925605862
tcbk.com	12658	28155	0.0226366613	0.3120871261	0.3338469061	0.2626629535
novachem.com	7550	8009	0.0587506197	0.0321748575	-0.85024234	0.5081006371
darden.com	3017	31846	0.1883270621	0.1344450313	0.0442536566	1.4132721008
hexcel.com	8313	5608	0.1497149467	0.1367650389	-0.695633796	0.9146459555
inovio.com	11479	66697	-0.326467797	-1	-0.434721601	0.9159966143
iongeo.com	6092	23810	0.0991106659	0.1256425463	-0.782636425	0.8153856316
stifel.com	8732	11770	0.0935728061	0.1652714567	0.3082552941	0.9084539629
he-equipment.com	12019	165856	0.2551948307	0.2307644094	-0.59163171	0.7509121963
srisurgical.com	8514	63291	0.0950592149	0.0683307911	-0.694915453	0.3566484099
rpminc.com	526	8902	0.1211233917	0.1251048702	-0.318303923	1.0816645937
qualitydistribution.com	189	148313	0.1119551168	0.0689484723	-0.324323949	0.8389374292
vandapharmaceuticals.com	6197	166435	-1	0	-0.927325504	0.2668822846
primusguaranty.com	10231	160312	-1	0.9801184408	-0.837375465	0.458338292
lawsonproducts.com	8512	6617	0.115429748	0.0644693914	-0.379455743	0.7576927335
originseed.com.cn	9811	165510	-0.022466024	-0.039127273	-0.691376644	1.1921942146
ferro.com	5370	4622	0.1118718032	0.0769596001	-0.64415847	0.586080641
delphifin.com	3849	21061	0	0	-0.467625281	0.242918376
thecloroxcompany.com	2654	3121	0.2387425658	0.2131613882	-0.121530601	2.2686031436
zanett.com	12468	61610	0.0586146962	0.033208322	-0.789062181	0.628555157
cisco.com	95	20779	0.1905029455	0.2829792615	-0.397855158	2.3236978581
muellerwaterproducts.com	4478	166482	0.0833279399	0.1384929812	-0.146317082	0.6897801178
ternium.com	1790	165927	0.2137424052	0.2694541036	-0.783794304	0.4671796258
namtai.com	10157	14924	0.0905320575	0.0747191949	-0.457879069	0.4953128131
magnetek.com	1613	12581	0.0851693666	0.0779396036	-0.439252614	1.4150501928
ballytech.com	2227	12075	0.2594912795	0.28701632	-0.516692517	2.1789959844
ceragon.com	12199	138501	0.0612833248	0.0691694511	-0.489383341	0.7328160807
rcmt.com	8779	8892	0.0939485801	0.0353932826	-0.811224508	0.2419951548
santander.com	9719	14140	0.0198703912	0.2903979753	-0.5243748	0.3537077448
sauer-danfoss.com	10355	110533	0.1415782502	0.0993971336	-0.635902593	0.6357247785
sigmadesigns.com	12773	12234	0.1701127374	0.2918184859	-0.827898372	3.5787180406
hancockwhitney.com	259	24232	0.0223411923	0.3456818108	0.2162127495	0.2721871166
vcgh.com	10866	154439	0.1621796737	0.2125907822	-0.890118116	0.8321470129
minesmanagement.com	11475	22650	-0.301083032	-1	-0.632363919	0.9103865824
haemonetics.com	10525	24021	0.1770112489	0.2087193091	-0.103460338	2.5343149684
lionbank.com	3062	30888	-0.003067869	-0.04444901	-0.601827757	0.1435582291
1liberty.com	758873	8148	0	0	-0.47648374	0.7927654071
bnsf.com	4834	2490	0.1506469247	0.3043623044	-0.075448348	0.9678980719
guess.com	3022	63447	0.2267574193	0.1621194515	-0.589384346	3.0126828738
itron.com	1940	29133	0.0987369802	0.1484567816	-0.33583331	1.1800428808
missionwest.com	8955	7447	0	0	-0.124077864	0.4871193143
essabank.com	10944	176703	0.014934342	0.2609024407	0.2672142813	0.6323145261
abb.com	87271	210418	0.1754618607	0.1667621448	-0.469824927	1.1038275474
donegalgroup.com	9245	16714	0.0395416931	0.0934726788	-0.033480526	0.5024314261
sunlife.com	11094	133289	-0.001039899	-0.013421419	-0.570209656	0.1424305612
martinmarietta.com	2299	29733	0.1619369089	0.2316298292	-0.257371262	1.7758190959
wpp.com	9057	14605	0.0500382547	0.1637176958	-0.523683377	0.4382905633
axt.com	9890	110760	0.0263205029	0.0402189531	-0.78225812	0.4326140495
irsacp.com.ar	3488	141158	0.1069419351	0.3728863111	-0.638996119	0.7346356093
libertyproperty.com	4087	30354	0	0	-0.145314588	0.92876619
infineon.com	6542	132740	0.1030635764	0.1689422129	-0.879725346	0.5978247091
deluxe.com	10068	3863	0.2542976329	0.211066263	-0.516308426	1.3275436203
jaguarmining.com	12470	28852	0.0705813043	0.2289738087	-0.56234264	1.3450563795
siemens.com	2329	19349	0.0781258347	0.0954388595	-0.509931058	0.77836117
polarityte.com	3606	122916	0.0681374629	0.0251381345	-0.548222478	0.7030292745
lakecitybank.com	10366	18732	0.0192997104	0.3235551293	0.1712681211	0.2590091211
timberlandbank.com	3460	66286	0.0195444086	0.2804739456	-0.357885031	0.2275952766
parpacific.com	7419	22447	-0.008613949	-0.060207686	-0.747480566	0.7548592972
thebankofgreenecounty.com	180745	117026	0.0204368717	0.3217618514	-0.081551412	0.1996468726
astx.com	10902	62382	-0.039093745	-0.09947426	-0.476712821	1.1542640004
ppbi.com	4111	64979	0.0070139306	0.1170236753	-0.421128331	0.3241030548
centuryaluminum.com	7456	62516	0.1707525027	0.1764122356	-0.814608975	0.4657666449
franklin-electric.com	5992	4881	0.1485497589	0.1382755721	-0.255259748	1.2005368147
thekrogerco.com	1516	6502	0.1639983856	0.0520680572	0.0015477999	1.1208731333
myersindustries.com	1537	7636	0.1473193883	0.0965742138	-0.432307218	0.7970732993
cnrl.com	10498	15055	0.2218757327	0.6753015057	-0.450194711	0.9235477433
middlesexwater.com	1055	7368	0.0725931818	0.3508534898	-0.054811181	0.9009202727
auo.com	6150	242977	0.192268999	0.2571288059	-0.551807804	0.6645996609
ferrellgas.com	1283	13962	0.1358277461	0.0906766479	-0.253833607	1.5739768027
copel.com	6533	64577	0.1375523615	0.3339698644	-0.276531885	0.3770602545
flexsteel.com	6307	4771	0.0668904873	0.0296656025	-0.412121157	0.5554789724
barnesgroupinc.com	2531	2049	0.1452556378	0.1543780849	-0.552680838	0.8639283134
hillenbrand.com	3113	179657	0.3379790941	0.2717888217	-0.098592568	2.479251788
cleco.com	657	2859	0.0576896831	0.1784422856	-0.14863358	0.7608493405
att.com	6718	9899	0.1619106863	0.3462605218	-0.28027301	0.9159145564
criver.com	11512	137131	0.1596514312	0.2566697407	-0.601824028	1.0800810957
suncor.com	2736	15070	0.158232907	0.1712185223	-0.639680385	0.9246381358
semtech.com	5347	9599	0.1371078107	0.1906703185	-0.273839574	1.9730260374
hfflp.com	3262	176592	0.0218051841	0.0336783433	-0.683462724	0.2789868825
bolt-technology.com	9913	2295	0.3335865647	0.3348422163	-0.725118712	3.143974332
golarlng.com	9237	249158	0.0507113317	0.5230593717	-0.668483549	0.8702281152
cabelas.com	4306	264708	0.0873210504	0.0815338068	-0.613138627	0.3212237142
nephros.com	12369	151423	-1	-1	-0.761999969	1.125281219
interparfumsinc.com	10877	14309	0.1455295587	0.1386834154	-0.351725182	0.6744224097
enbridge.com	2825	6135	0.0820641745	0.1256625318	-0.170840815	1.1377039358
agnc.com	11920	179889	0	0	0.2338574715	1.0063072163
cascadebank.com	8672	25719	0.0071220086	0.1386283391	-0.586813372	0.3456878226
methanex.com	5802	13971	0.1303585794	0.1587351932	-0.579379619	0.656683434
biglariholdings.com	5092	3424	0.0279176984	0.0238025378	-0.454128784	0.8034955473
crackerbarrel.com	876	3570	0.1561342252	0.0860189531	-0.346250911	1.0104622202
arubanetworks.com	3008	176781	-0.076037733	-0.080534051	-0.828973718	2.5578989518
altigen.com	12377	124355	-0.269829453	-0.210985871	-0.453415561	1.0618726313
repsol.com	6883	15319	0.1680997119	0.1362689725	-0.370761785	0.630659396
crystal-clean.com	11003	179597	0.1658335897	0.0797647559	-0.258785691	2.3823362042
accenture.com	492	143357	0.2704609621	0.1324697815	-0.076156309	2.0451688826
monsterbevcorp.com	6231	24316	0.2190271672	0.1614105516	-0.24294397	3.9767782872
efi.com	1565	25774	0.0283197774	0.0380009993	-0.57473321	0.652934671
jnjvision.com	777322	148870	0.1052947464	0.2250279528	-0.730533447	0.7187967426
dupont.com	3428	4087	0.1324532575	0.1514893079	-0.401124444	0.9035616062
fibrocell.com	8709	21132	-1	-1	-0.924302793	7.403540339
simsmm.com	1112	208079	0.1406056332	0.0883550223	-0.52116513	1.6669313366
gilead.com	2344	24856	0.390551414	0.5137260929	0.1114959132	6.8152916333
mediasciences.com	942	108188	-0.10440189	-0.086599554	-0.906976833	1.5030028749
tatacommunications.com	1371	209410	0.0585985475	0.1016305898	-0.426835036	1.2241602908
unitedcapitalcorp.net	2194	7300	0.0595051068	0.2145198228	-0.241797096	0.7103662058
cn.ca	855	2696	0.1354416168	0.4266682386	-0.20172662	1.0807258982
bsnsports.com	3175	14490	0.139765646	0.0932321376	-0.11321211	1.0560943379
thebancorp.com	1107	158587	0.0045481554	0.0932093895	-0.721396594	0.1024651649
herontx.com	11103	13786	-1	-1	-0.73417673	1.1012898305
partnerre.com	5714	29097	0.0065636648	0.0268474858	-0.114224388	0.3348426292
americanrealtyinvest.com	844	1545	0.0138946114	0.1352068037	-0.086733575	0.8268640824
western-sizzlin.com	7092	31456	0.0468945568	0.096652144	-0.320351913	1.0620802158
bp.com	9860	2410	0.187300099	0.118371393	-0.325004173	0.7843716603
galleryofhistory.com	36	1518	-0.045206103	-0.763461538	-0.037737152	1.4051468914
cytokinetics.com	7504	158563	-0.619182656	-1	-0.397463027	1.6804966039
consolidated.com	4527	162127	0.1313914174	0.3898892033	-0.329932204	0.9919117673
cerus.com	7420	64327	-0.622721224	-1	-0.892473353	0.6818225987
sompo-intl.com	8941	152249	0.0422280188	0.1577396178	-0.245278951	0.329169538
wsfsbank.com	12227	17132	0.0148402359	0.239756008	-0.034954456	0.3968802905
fnb-online.com	8421	18049	0.0136849476	0.2308387242	-0.034304336	0.2959946136
zoltek.com	7829	25918	0.0939808799	0.2228633307	-0.790296451	1.374219132
ebix.com	8802	13480	0.2307196441	0.4357074058	-0.020359263	2.0571259572
telecomitalia.com	275	19151	0.136427856	0.3828734151	-0.441607437	0.7622455588
heska.com	2948	65011	0.0511371703	0.0441135047	-0.863333497	0.3577749382
uahc.com	1610	23940	0.0125336883	0.0143852719	-0.429134021	0.5671981037
nationalinterstate.com	7941	161952	0.0282808444	0.0954016805	-0.453908196	0.3631381634
thebankofglenburnie.com	12705	65050	0.0064180065	0.1225661938	-0.160775016	0.1964707581
nwnatural.com	2242	7993	0.0909088233	0.2083094459	-0.061295406	0.8124540526
copart.com	12353	29901	0.2951026252	0.3591367716	-0.36098665	3.8378614521
stargrouplp.com	911634	61735	0.0917624246	0.0360030147	-0.39798395	0.5648358778
datawatch.com	11222	25320	0.0748527712	0.0590534086	-0.7972972	0.5728790798
coca-colahellenic.com	11986	221261	0.1367358788	0.1473347841	-0.657677099	0.8788645289
commandsecurity.com	10732	22797	0.0994631855	0.0273106429	-0.080597916	1.6732355274
uniondrilling.com	8636	144809	0.2156711873	0.2397648458	-0.670894054	0.4549959151
dwr.com	1026	264709	-0.106563189	-0.045359776	-0.816216101	0.3187362118
edactechnologies.com	1678	13630	0.1379672006	0.0971640889	-0.816973538	0.5566917747
mbia.com	10638	13561	-0.108479279	0.9801184408	-0.781535296	0.5679354433
cavco.com	10205	2820	0.0404744828	0.051693279	-0.205379042	1.2473273379
emerson.com	51899	4321	0.2237642586	0.1897851413	-0.33647692	1.7098812091
atsginc.com	5889	155280	0.2050485359	0.1402021175	-0.956937758	0.4756625375
f5.com	11970	121077	0.1362338869	0.1967999286	-0.198459578	1.9688803617
cooperindustries.com	12851	3497	0.1740660838	0.1645530799	-0.432209778	0.991390102
bnbbank.com	685837	17438	0.0223643391	0.4107565012	-0.09458549	0.2744789103
amnb.com	2001	17367	0.0213283594	0.3314364478	-0.105672467	0.2502065425
agilysys.com	4821	8599	0.0069912383	0.0063103144	-0.71208641	0.3983074449
