company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
wexinc.com	4874	162385	0.0866420435	0.4364010386	-0.001110982	1.2636893491
allisontransmission.com	1402	177966	0.1500353857	0.3388173357	0.2480466833	1.7911708921
almadenminerals.com	5075	22570	-0.138960946	-1	-0.196582141	1.8646307623
dormanproducts.com	8674	23753	0.2635121165	0.2035114894	-0.138666339	2.961815555
essexapartmenthomes.com	878811	30293	0	0	0.4799288478	1.5861562445
scripps.com	3122	14535	0.0870710766	0.1034683132	0.0290055743	1.4252119865
luminexcorp.com	2363	133504	0.1271012458	0.200200015	-0.032990089	2.1955565749
dynegy.com	3972	25495	0.0228810541	0.1029235082	0.4103155641	1.0033531829
taro.com	12415	30554	0.3499053237	0.5918857873	0.4983805766	3.7158487857
biolinerx.com	4482	282715	-0.431431265	0	-0.423487074	1.7569539178
summitstatebank.com	6437	165630	0.0292271714	0.6741770373	0.3711600245	0.2503260782
advancedemissionssolutions.com	10735	156578	-0.388968932	-1	-0.159505957	5.4339317389
hpres.com	748321	162459	0.1227618464	0.5834051464	-0.574682974	0.6135340729
igcinc.us	11613	166491	-0.101387166	-0.791025077	-0.352788366	0.5377647457
wiley.com	1908	11499	0.1160671549	0.201206628	0.1007031064	1.3301080372
primeenergy.com	12513	6311	0.2445451114	0.4486242789	0.4937883619	1.023387769
mercbank.com	11152	65689	0.0175324422	0.5116494866	0.0898401734	0.2187475405
elbitimaging.com	5438	65379	0.0140114455	0.1001494085	-0.810715217	0.7684581011
americanriverbank.com	5431	60983	0.017366136	0.4866851155	-0.003174199	0.1411691385
gsvcap.com	11705	186993	-0.034766064	-1	-0.28618677	0.5213542374
prodivnet.com	3685	8661	-0.06626716	-0.424510477	0.0564000642	0.8551640927
sbow.com	9919	10221	-0.040779038	-0.161790102	-0.700000043	0.5762549193
ceair.com	3627	64336	0.0696199389	0.1280146849	0.2598767436	0.8201702914
amctheatres.com	7103	177637	0.0804234999	0.1421375014	0.3052802076	0.9334596321
bbva.com	479	15181	0.023400882	0.4366234648	-0.205519381	0.2805772688
net1.com	8240	65540	0.0967522734	0.2354843475	0.3058394119	0.4599426476
prologis.com	255	29984	0	0	0.2029019712	1.2155032103
ringenergy.com	6534	176840	0.1463424819	0.6440967208	-0.139343807	1.6118193043
whitemountains.com	8081	11729	0.0448603315	0.1828137178	0.0465606243	0.4327801222
thirdfederal.com	2207	176766	0.0138357453	0.411781615	0.2404540936	0.4624458547
storecapital.com	1106	21630	0	0	0.041414	1.2952664699
lululemon.com	21	178015	0.3664074553	0.2877692642	-0.054887664	5.3122218746
entergy.com	4871	7366	0.0806430488	0.3002938554	0.4453839145	0.6450946927
biolifesolutions.com	3163	17199	-0.179058048	-0.464868357	-0.55555444	1.2330865426
gbcholdings.com	5790	185344	0.1741543799	0.0586654201	-0.196695968	1.147674588
qualstar.com	6418	133949	-0.443253813	-0.517959967	0.1681416465	1.2650731326
hologic.com	6043	20904	0.1071339442	0.3562255502	0.1964199026	1.3153004575
nustarenergy.com	5531	141363	0.1091326007	0.1745627322	0.2222404218	1.4890571798
channeladvisor.com	7210	17811	-0.21454265	-0.321044511	-0.482618376	4.261818697
wix.com	680099	18869	-0.442476905	-0.369420689	-0.217876552	6.81291483
epizyme.com	6632	17808	-0.272626416	-1	-0.092789264	3.2610885378
aevigenomics.com	10923	293754	-0.545915986	0	-0.155260974	3.6633337223
rgare.com	1289	28216	0.0255569369	0.1047187899	0.1496111855	0.2041845051
whirlpoolcorp.com	9563	11465	0.101439856	0.1021034622	0.2580924523	0.9728387161
spathinc.com	1404	18386	-0.16728539	-1	1.3137993111	3.8262097966
starbucks.com	12306	25434	0.3261631746	0.2132321648	0.0619463426	5.4502106409
blackrockbkcc.com	7743	177782	0.0575697205	0.5576559687	-0.02836057	0.8137296706
empirestaterealtytrust.com	7805	170714	0	0	0.1736555005	1.0605468414
58.com	1030	19026	0.0174505492	0.0463585656	0.0837252712	5.205348528
wausaupaper.com	9413	11315	0.0953516348	0.1256448424	-0.093662748	1.5939640885
transcat.com	4580	10685	0.1691910755	0.0769146387	0.279085733	1.3090158518
mitel.com	4753	174531	0.1169846731	0.1355072464	0.0594663032	1.0845081326
kingoldjewelry.com	7632	184070	0.2150894616	0.0605430501	-0.436057338	0.3448102029
autodesk.com	5806	1878	0.0926006529	0.1871234443	0.1935840137	2.6909194777
leidos.com	3814	165123	0.0744834214	0.0537075537	-0.032549619	1.1917827967
silverspringnet.com	2742	187607	-0.144598445	-0.414390866	-0.598572231	0.7566986505
balchem.com	9081	1979	0.1366550133	0.2174006203	0.1403748832	2.7727363861
newseniorinv.com	11677	22025	0.0329904887	0.2590701414	-0.054422	1.174589423
chk.com	7243	27786	0.1600451523	0.3112977901	-0.224379129	0.6774893401
ikanos.com	10101	160797	-0.817957059	-0.779836242	-0.741333807	1.1732453698
carrizo.com	12738	65220	0.1747480107	0.7336194552	-0.070807184	1.0968630303
gldd.com	9973	148223	0.0836443754	0.0926017964	-0.069564991	0.9487012362
eagleships.com	10407	163685	0.0173962142	0.0985122164	-0.810715217	0.8424879387
abraxaspetroleum.com	10036	24005	0.2230467406	0.6250747518	-0.098436221	1.0428909653
soundcb.com	4124	179234	0.0259861426	0.5001554726	0.1064758396	0.1578681387
supermicro.com	12253	176567	0.108778451	0.0590395869	1.0326347287	1.4959101498
verisign.com	9964	66368	0.2914886774	0.6218259865	-0.046503851	3.774239521
vivintsolar.com	2167	21626	-0.127547626	-1	-0.345170246	1.0199635261
cardinalhealth.com	3522	2751	0.0921522683	0.0263383251	0.2304121004	1.0400921907
ahtreit.com	937	155754	0	0	0.4057397957	1.1813152444
gogoair.com	11812	170384	0.0179537283	0.0337388094	-0.334112161	2.2485872675
cbre.com	5691	260774	0.1307286875	0.1104646473	0.3022824309	1.8084024935
seadrillpartners.com	3997	16026	0.1305128811	0.6169372859	-0.433899821	0.8100009549
thehersheycompany.com	186015	5597	0.2917666457	0.2213091274	0.0912652541	4.4688869967
acurapharm.com	8518	11929	-0.736338376	-1	-0.730538749	1.957431306
stevemadden.com	1952	29382	0.1968745713	0.1330188022	-0.130089662	2.222460452
sientra.com	2625	22037	-0.056572571	-0.175888047	-0.056741374	1.9831840406
regalbeloit.com	1948	9016	0.1325859843	0.1387123515	0.0322685628	1.1724498181
gafisa.com.br	5273	271841	0.0095398011	0.02955813	-0.497785554	0.4662937399
dillards.com	3906	3964	0.1993989245	0.1207023187	0.2905544944	1.1501576379
spglobal.com	401	7163	0.2891744203	0.3876460107	0.154258845	3.6924472013
amphenol.com	12632	14282	0.173160666	0.2276307174	0.2177715852	2.7534953536
central.com	4897	25536	0.0758396033	0.0543015052	0.2780194078	0.7487367146
makemytrip.com	11136	185319	-0.046064847	-0.048673519	0.3494286429	4.1798383469
ctibiopharma.com	2406	64515	-0.685622027	-1	0.235600165	4.7084958878
pioneerpowersolutions.com	6672	184133	0.0624399352	0.0493323643	-0.093203773	1.2089024959
motorolasolutions.com	5914	7585	0.1097572676	0.1945247407	0.0137223136	1.7407832678
tenaris.com	4257	151933	0.1636881902	0.2614251242	-0.29290335	1.1405489393
responsegenetics.com	1982	176963	-0.941539606	-0.757117225	-0.727069778	1.6326141316
sabre.com	7142	19649	0.1452747815	0.2604706894	0.242290147	1.8041826586
catchmark.com	2237	176234	0.0047491184	0.0495347514	-0.157021336	0.9915632148
zumiez.com	9122	162988	0.2108894166	0.1290959871	0.4857660841	1.4418799151
emagin.com	2963	114698	-0.16199005	-0.158273381	-0.180177625	2.3116045095
mksinst.com	11392	119275	0.1313661927	0.205921864	0.2484473696	1.5893815909
sunstonehotels.com	7287	61163	0	0	0.2723570534	1.2587554717
jewettcameron.com	7603	25406	0.1706276661	0.0793575815	-0.015311001	1.3599039965
manitowoccranes.com	859267	6994	0.1081852958	0.1062395472	-0.048550799	1.1840440182
stancorpfinancial.com	7826	119756	0.0160141488	0.130489335	0.075230435	0.1576588142
starwood.com	3919	5723	0.1341956346	0.194216948	0.071622183	1.9568428895
csgi.com	5881	62266	0.1450016749	0.1659314828	-0.126569469	1.2874213123
silverbullresources.com	9553	177601	-0.164952136	0	-0.575931991	1.0227582512
oldrepublic.com	351535	14828	0.0389213626	0.1195508706	-0.111450593	0.2815296949
sagacom.com	12540	27790	0.1737882985	0.2490708817	-0.098321265	1.5010205994
hpi.com.cn	10360	30747	0.1345372394	0.2974174527	0.5766462363	1.0077471814
cdeledu.com	10075	180413	0.1555855945	0.2747335281	-0.09702607	3.009816989
empireresources.com	10834	63698	0.0407530792	0.0219963282	0.3339000682	0.8040457168
hnicorp.com	1241	5690	0.1587683385	0.088526316	0.3486152611	1.9792985265
meadowbrook.com	3067	61589	0.0191295982	0.0690387529	0.2312541903	0.2447963074
jcpenney.com	1255	8446	-0.064316583	-0.064002024	-0.291802826	0.6274241166
ca.com	148	3310	0.1437250333	0.3825027685	-0.064812194	1.2897108189
thestreet.com	6619	120358	-0.002010149	-0.003685323	0.0975721716	1.2297880856
alx-inc.com	3889	1257	0.0679369822	0.4814853546	0.3713557758	2.2941149341
mynycb.com	10725	29282	0.0196598928	0.5065470695	0.0112165656	0.4388019477
destinationxl.com	3125	13381	0.0326984889	0.0200060312	-0.165137921	1.2551193229
marcusmillichap.com	7602	19000	0.3759010976	0.1534670423	1.2315465748	5.3039652574
widepoint.com	4205	62057	-0.047394504	-0.048071873	-0.158536556	2.1533462776
surmodics.com	10453	66588	0.2116999876	0.3865840283	-0.093889962	2.3558535213
bwpmlp.com	10649	164756	0.0836866988	0.5566542389	-0.286174799	0.9764026173
brookdale.com	6366	164652	0.0578364229	0.1588112449	0.3491532354	1.2474276821
unitil.com	8878	10999	0.1020795841	0.2397839361	0.2535591188	0.872525215
sanchezenergycorp.com	12821	188663	0.0836255979	0.3861235557	-0.620971739	0.7447896346
hertz.com	1793	5600	0.1568897227	0.3406663045	-0.12858053	1.1440675422
abbvie.com	53	16101	0.2450357571	0.3381763527	0.2778115193	4.3253891952
sysco.com	278	10247	0.1719558473	0.0486772582	0.1341178377	1.8765487604
core-mark.com	8440	162876	0.0912004662	0.0114935494	0.6474820938	1.4561425796
nwbio.com	12799	144887	-1	-1	0.4191001643	6.7518001061
freshdelmonte.com	8867	30443	0.098231974	0.0669127944	0.2051520955	0.7757055284
msci.com	12770	178507	0.1412333394	0.4101155837	0.0892707077	2.1134505274
trin.net	3896	10735	0.1602853283	0.2268881686	0.037480895	0.9058320548
rockwellautomation.com	9123	9203	0.214511598	0.2017513399	-0.039827405	2.6087480536
willdan.com	5840	175654	0.160577398	0.0812083642	1.3242375284	1.9425739585
medivation.com	10682	164266	0.3161243897	0.4056161478	0.5607973378	8.8005881514
barrick.com	4625	2055	0.0501785767	0.1658860265	-0.38260011	0.7556658254
crosscountryhealthcare.com	3702	144396	0.0485032279	0.0255250273	0.2505016822	1.4289864148
aemetis.com	12494	162453	0.3235287521	0.1389184478	-0.393081398	2.2932235131
cdw.com	12507	28320	0.144494172	0.0729968115	0.5150413139	1.5158074723
enablemidstream.com	1438	19273	0.0734983526	0.2583902584	-0.198227755	0.9061907578
lumberliquidators.com	3045	178806	0.2407216766	0.1134092469	-0.355525418	3.6374541302
bitauto.com	11724	185837	0.1625570607	0.2429695011	1.2030647043	5.1910781427
cabotog.com	6625	20548	0.1321779218	0.3307604057	-0.234344498	2.5712286243
trilogymetals.com	4577	171111	-0.200890675	0	-0.677631325	0.9850125889
icdrilling.com	10531	21165	0.0558734851	0.2299742704	-0.546086689	0.5217887942
invtitle.com	9229	14401	0.0726675049	0.1168869143	-0.095758376	0.7446851378
homestreet.com	10044	187164	0.0293950083	0.3492637544	-0.124162313	0.2738564987
ibm.com	9476	6066	0.1942704965	0.2460638195	-0.124274376	1.6993216363
usantimony.com	35	10930	-0.048896948	-0.075102117	-0.644669457	3.1998730734
hanmi.com	1658	31368	0.0222301872	0.5721269907	0.0093681095	0.2042558163
regmovies.com	3229	147638	0.2051191179	0.1742082205	0.2012016312	2.242991392
sina.com	3414	134044	0.0050986572	0.0245782248	-0.555963452	0.822468855
fossilgroup.com	4455	28118	0.3005949577	0.1890704908	-0.076705766	2.8324069105
cleanenergyfuels.com	8997	176343	-0.002863645	-0.007747004	-0.612189719	0.8800638266
noodles.com	12761	18047	0.1829277991	0.1082426605	-0.266424846	3.3967407274
galectintherapeutics.com	11115	150221	-0.519594299	0	-0.570545353	2.9157997776
alimerasciences.com	8954	180363	-0.295104742	-1	0.1787228343	3.2389664753
stealthgas.com	11553	165075	0.0666173299	0.4774612989	-0.380765	0.6302489745
reprosrx.com	9718	27988	-0.692379796	0	-0.45519148	5.1560835943
avalonbay.com	5812	29875	0	0	0.4271747541	1.7392749755
ibc.com	4186	22086	0.0291987387	0.6235410502	0.0279962512	0.3174292224
anipharmaceuticals.com	7563	18204	0.0905695293	0.4267286046	1.3242375284	2.8548905043
neogenomics.com	9599	125794	0.1039257268	0.0968082785	0.1519332176	3.2019124356
netsoltech.com	11131	107446	-0.044487529	-0.116036828	-0.284734236	0.4501872438
jpmorganchase.com	2172	2968	0.022150878	0.5582358818	0.0995157651	0.317915833
principal.com	7034	145701	0.0069196255	0.1467683848	0.0804036951	0.1259777338
arescre.com	5520	189516	0	0	-0.049613145	0.8943223179
anacor.com	4060	179438	-0.385066516	-1	0.9219273942	6.9865030352
cssindustries.com	7727	2556	0.1209225476	0.1107629993	-0.014543643	0.8549747049
pmbank.com	7786	121381	0.0079300843	0.2044069386	0.1318314271	0.1870877129
gwpharm.com	9967	247881	-0.110743644	-0.713233333	0.6292739748	5.1320552157
entegris.com	215	137573	0.1179933386	0.2161123578	0.1397750924	1.4831592296
fticonsulting.com	6019	62823	0.0902833007	0.1249484686	-0.061011398	0.9470464759
barrettbusiness.com	9390	28410	-0.096769878	-0.068225545	-0.698748768	0.5357645454
echelon.com	12375	112774	-0.098819194	-0.182804028	-0.209301344	1.2686514251
adamsresources.com	6160	1121	0.092625303	0.0076383569	-0.259362574	0.6181937949
landauer.com	10785	14169	0.1843055414	0.2574325109	-0.312614763	2.0765644132
parsleyenergy.com	3369	20298	0.0751102225	0.5105333099	-0.328565004	1.0611448511
naturessunshine.com	8951	7799	0.1298634648	0.0697579203	-0.032263201	1.4053467751
informatica.com	8699	120134	0.1135060063	0.1981661409	-0.081084329	2.2657732624
achillion.com	3129	174136	-0.439635986	0	1.3242375284	8.0959427832
sapiens.com	9068	28384	0.1032369998	0.1500349317	-0.044099188	1.5356595709
anteromidstream.com	3224	19770	0.0417461998	0.6082865081	-0.006862	2.9938299259
magnachip.com	11419	233491	0.0076402561	0.0057747007	-0.333846257	1.2628070741
l3t.com	10566	110685	0.0939577913	0.1072253382	0.2053848271	1.0331305731
trw.com	1802	157415	0.162652736	0.1047380124	0.3825802776	1.1828545201
up.com	1417	10867	0.2021587374	0.4442637986	0.4448321068	2.2140411181
infi.com	2274	175533	-0.003115315	-0.006969908	0.22302728	2.2364343183
iderapharma.com	3410	61899	-0.749659705	-1	-0.047515625	8.1489108622
teleflex.com	10204	10407	0.1020032661	0.2205054592	0.2386522925	1.4649367415
fiveprime.com	3066	18430	-0.231457743	-1	0.6081004417	3.7612043873
starz.com	8238	32280	0.2994533435	0.2831299958	0.01573211	2.670598716
oneok.com	9265	8151	0.0935444077	0.11739609	-0.050926048	1.2173644574
newfield.com	5637	29173	0.1505521984	0.6315559441	0.1010955708	0.6893480392
rbc.com	190	15633	0.0158237202	0.355635738	0.066789811	0.2695618853
unfi.com	2800	63927	0.1136349687	0.0384204925	0.0256673111	1.4655614037
sifco.com	7009	9698	0.1365579733	0.1251943103	0.0448866129	1.589959616
customersbank.com	5210	170396	0.0153640022	0.4864928811	0.0462351176	0.3423590457
axiscapital.com	11687	153130	0.0402245249	0.18467865	0.0993135794	0.3356582458
shire.com	1600	212340	0.2015316789	0.4562029857	0.5100969949	3.120820283
ingersollrand.com	9505	5959	0.1008989219	0.1353925873	0.0464009144	1.2199544515
rockwellcollins.com	9102	144066	0.1595639247	0.2263506728	0.1599040773	1.7961206286
martinmidstream.com	3194	150201	0.0890722103	0.0842869157	-0.319259204	1.1922391579
oceanpowertechnologies.com	97	260737	-0.354811606	-1	-0.669583508	1.2511802547
uscellular.com	6642	14369	0.0521410554	0.0868931374	-0.047583589	0.6937853346
motorcarparts.com	4463	29930	0.1092854701	0.1347127023	0.6108795713	1.5606996327
hersha.com	11143	117260	0	0	0.3135981077	1.2486523053
cynosure.com	4569	164664	0.0958831086	0.1501116739	0.0292806795	1.3308948187
thetorocompany.com	2123	10618	0.2665858782	0.1462350168	0.0170026823	3.196686506
homefederalbancorp.com	11987	162825	0.0194216594	0.4160166407	0.1336405166	0.172012964
retrophin.com	6690	16848	-0.447365119	-1	0.1569020708	2.9718649748
potbelly.com	9163	18839	0.1411118694	0.0828371241	-0.46993495	1.9453362126
contrafect.com	7759	21223	-0.50192986	0	-0.09090941	2.3544120583
sanchezmidstream.com	3617	175271	0.2008824681	0.4513148359	-0.416666533	0.4809094261
tupperwarebrands.com	11666	62897	0.2736806685	0.1872529834	-0.308622596	2.2245336773
liquidityservices.com	12546	166213	0.1167614044	0.1016985399	-0.639452792	0.9449107983
realogy.com	10112	174022	0.0949854073	0.1343843844	-0.10066594	1.4183576108
evansbank.com	714385	65176	0.024830865	0.4418922327	0.1850507505	0.1665159912
oritani.com	6039	176351	0.0224154512	0.5259661655	0.0213852877	0.5310721005
interpublic.com	2316	6136	0.074549705	0.1260829762	0.1969445546	0.8101721162
aosmd.com	12002	184604	0.075979558	0.0870203476	0.1478586192	0.7128489247
dominos.com	9991	160211	0.4488810317	0.1932348396	0.3691227847	9.4435808384
firstrepublic.com	5748	14275	0.0207601421	0.5572566122	0.0065797855	0.285536824
tivo.com	569	64480	0.0780411305	0.3519032437	0.1472833073	1.3000339864
frontier.com	9725	135484	0.110703314	0.4401241281	0.5299470858	0.8680130278
smartpros.com	6256	160448	0.0452863052	0.0462633452	-0.342673177	0.5305769649
foundationmedicine.com	9683	18469	-0.402794404	-0.738191522	-0.067169366	5.6025414069
brunswick.com	11021	2444	0.1409520163	0.1150910464	0.1240378861	1.6613050153
regionalmanagement.com	10771	187253	0.0862258849	0.2233451707	-0.534042032	1.0239404077
tearlab.com	3602	161071	-0.711095356	-1	-0.716273995	2.8728900132
textron.com	10321	10519	0.1052379322	0.1107508286	0.1479025402	1.0627092105
aresmgmt.com	1324	20412	-0.007113729	-0.254930956	-0.075313662	0.6856026091
neenah.com	6184	162264	0.1683547769	0.136257893	0.4366381108	1.7023021626
ti.com	2046	10499	0.2897528496	0.393637409	0.2508245334	3.4194736799
hrblock.com	3840	2269	0.1999955684	0.3103814277	0.1890214421	1.8536230968
myprovident.com	7736	63178	0.0193880587	0.3073966788	0.0375669723	0.1599338295
gentex.com	955	5116	0.2354509676	0.3462076727	0.1171731848	2.7684402385
dnbfirst.com	9261	30082	0.0161848672	0.409995097	0.1014098413	0.1687077821
zionoil.com	1837	163822	-0.555808081	0	-0.028368204	4.1232617845
alliancedata.com	4252	143974	0.0748862378	0.2861606958	0.0879324502	1.6002843667
goldmansachs.com	7889	114628	0.0217567504	0.4681123731	0.1077642918	0.6445999311
dominionenergy.com	546244	9445	0.0825421315	0.2809533428	0.3382991851	0.9039924045
novavax.com	573	61655	-0.283211716	-1	0.1582033967	5.1356394519
obsidianenergy.com	10132	20684	0.0508526188	0.2422630561	-0.724221133	0.3407924888
stonemor.com	7	160207	0.0160109305	0.0944512904	0.1109158089	0.6172434838
learningtree.com	6741	61662	0.0102416918	0.0057337122	-0.442657001	0.4673990937
essentgroup.com	8211	18745	0.1171786458	0.5781255872	0.0685777874	2.0139113013
enbridgepartners.com	6635	24810	0.0920611487	0.2051301367	0.4280611714	1.1360725535
archrock.com	6077	175741	0.1306217043	0.4517396512	-0.227365263	1.2459702485
trulia.com	134	13836	-0.013607821	-0.034595951	0.3050748928	3.1067438963
securitynational.com	4877	17180	0.0293650439	0.0868346722	0.2547723378	0.1536857854
ckxlands.com	10359	22861	0.1429088016	0.7544864452	0.1179090941	2.2823099732
earnreit.com	5022	17866	0.0270019736	0.8279918569	0.2052441753	0.9796500565
