company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
adobe.com	3510	12540	0.1361769742	0.3366335659	0.7275728071	2.6550643106
msasafety.com	11198	7420	0.1192969146	0.1147395963	0.1570030461	1.2069685728
clearwaterpaper.com	10182	181931	0.1827965841	0.1385467522	5.5518418562	0.8159411185
valhi.net	6441	12578	-0.00987429	-0.018709221	0.3579697872	1.3504422686
micros.com	5732	7331	0.1687944177	0.1895712768	0.9013484127	1.9869690631
wd40company.com	7426	11234	0.189717345	0.1706255437	0.1849223204	1.820607196
fmc.com	2235	4510	0.1836298705	0.2037718491	0.2591080424	1.4946621516
hardinge.com	4973	18654	-0.04459051	-0.050450551	0.3693401438	0.2826501627
lockheedmartin.com	10131	6774	0.1489561676	0.1157361305	-0.075169462	0.9443635898
sempra.com	7216	8272	0.0729868126	0.2567234148	0.3544614621	0.7947712486
chartindustries.com	5650	25964	0.1335840251	0.2092352531	0.5540910881	0.7703133611
urologix.com	10025	62954	-0.28762046	-0.27247191	2.3636371276	1.4720467836
horacemann.com	7333	24678	0.0204363378	0.1377244809	0.3899217783	0.1146797322
danaos.com	20	175606	0.0626853694	0.6165734513	-0.340236942	0.8193484733
ezchip.com	2730	28386	0.0401219716	0.1977975328	-0.235776676	1.4890278742
schawk.com	4859	4645	0.1528882631	0.1406466186	0.1956473709	1.006795461
everi.com	8836	163678	0.1735965099	0.1304513868	2.3738730972	1.5118981519
oildri.com	11134	8105	0.1473191256	0.0930771022	-0.141691257	0.8940781584
gapinc.com	2388	4990	0.2909836066	0.1515214099	0.5996137208	1.0415547329
eastgroup.net	7768	4193	0	0	0.1435421786	1.45861521
1firstbank.com	1747	16821	-0.005788588	-0.099769238	-0.751487226	0.3237904444
hornbeckoffshore.com	11080	150258	0.0951707058	0.4404945744	0.4247245916	0.7589238379
kopin.com	1570	25166	0.0866644108	0.1384937421	1.0490194988	1.5195229883
omnova.com	8180	124254	0.1769230769	0.0858701895	6.9234082271	1.2959408284
seacorholdings.com	5756	26021	0.0978198897	0.2128416479	0.1440353712	0.6759475795
sypris.com	9248	30220	0.0005317273	0.000379842	3.6229490055	0.4117782329
xilinx.com	6053	22325	0.1813846325	0.2807963471	0.4461180484	2.1124782986
enproindustries.com	8829	148950	0.0765640354	0.1164383562	0.2260897658	0.5426360465
neurometrix.com	6931	160488	-0.157541844	-0.244519264	1.8390780865	1.4001257179
kbr.com	10108	174310	0.1032476065	0.0456053068	0.263943802	0.5719759715
halliburton.com	2610	25655	0.1295005219	0.1310220737	0.4102585007	0.8834647305
flanigans.net	7015	4759	0.1405657278	0.0701759618	0.6931799579	0.5202992921
ihsmarkit.com	6758	162906	0.1357433928	0.2351390468	0.4647244051	1.9543214203
maxwell.com	10081	7124	0.00858569	0.0109164487	2.5187355006	3.7747819809
rodmanandrenshaw.com	6765	178848	0.4815146597	0.3455397996	3.7325587735	1.5209501929
supervalu.com	9602	10190	0.1523517382	0.0601831074	-0.088450023	0.6699227448
synalloy.com	1738	10236	0.038772172	0.0292744114	1.0003134403	0.7544234013
ussteel.com	2032	23978	-0.078589029	-0.109703114	0.5099344496	0.7304793153
patenergy.com	91	29108	0.0920375696	0.3133438882	0.35513796	0.8857228475
townsquaremedia.com	8222	111974	0.1186590872	0.2339406472	1.9312289301	1.19936511
alphatecspine.com	6744	166555	0.071530935	0.0876237174	1.2723416748	2.1056886242
capstead.com	8827	13142	0	0	0.5078606966	1.0044919209
fredericks.com	359	179342	-0.105130286	-0.04629346	5.2400045106	0.7106451821
mocon.com	3942	7481	0.1430738286	0.1628876042	0.0883687729	1.5700761697
uct.com	5188	264416	-0.103427005	-0.085010359	2.4776187182	1.2588619298
iec-electronics.com	4216	5831	0.1480170588	0.0752385306	0.3801824745	1.6563897995
greenlightre.com	794671	176973	0.1304783354	0.5056922442	0.8160139199	0.5274946251
nanometrics.com	6973	7682	-0.027354716	-0.052589725	6.9234082271	1.7410748627
transcendservices.com	3285	20202	0.1938807863	0.18746168	1.1391399818	3.2684684672
perrigo.com	7168	24782	0.1328276207	0.1678730276	0.2428903402	1.3616970101
westlake.com	7612	160684	0.0839211464	0.088274055	0.5470660573	0.8830609282
onebeacon.com	7239	175688	0	0	0.415067461	0.2564083086
hill-rom.com	5164	5639	0.1887067986	0.1677121638	0.4952171736	1.271141522
kns.com	12288	6509	-0.096195373	-0.176416267	2.1705907796	1.3981360573
wexinc.com	4874	162385	0.0939505035	0.4427510182	1.5285725323	0.9513127358
almadenminerals.com	5075	22570	-0.072060486	-0.875059158	0.6153829341	2.1185560622
dormanproducts.com	8674	23753	0.2000916854	0.1364785441	0.1871225473	1.07769792
essexapartmenthomes.com	878811	30293	0	0	0.1565077088	1.3181809523
scripps.com	3122	14535	0.0729219124	0.0714666733	2.1493253098	0.529605213
luminexcorp.com	2363	133504	0.0634160306	0.1303681109	-0.30103129	2.4702232544
dynegy.com	3972	25495	0.0544143157	0.2414910859	-0.094999822	0.6098263572
hittite.com	532	163927	0.2623670535	0.4711516044	0.3839103058	4.2078933558
summitstatebank.com	6437	165630	0.0192890717	0.3018573005	0.2752396413	0.1606053173
advancedemissionssolutions.com	10735	156578	-0.274904191	-0.561387767	0.9677429054	1.0562989723
hpres.com	748321	162459	0.1976600685	0.6166513141	0.4723122704	0.9622279935
intevac.com	7032	61587	-0.057833197	-0.150831613	1.2623315638	1.2451992349
wiley.com	1908	11499	0.1297184702	0.1790106678	0.1961557274	1.2598398261
primeenergy.com	12513	6311	0.1279894078	0.3094158442	-0.299518858	1.031130665
mercbank.com	11152	65689	-0.013475969	-0.228404777	-0.270825895	0.2123070725
artioglobal.com	461	180658	-1	-0.734072878	-0.025238957	8.1130385192
americanriverbank.com	5431	60983	0.01403726	0.2658086713	-0.197971205	0.1831868483
sbow.com	9919	10221	0.097803473	0.3774724344	0.4253411737	0.9540536325
ceair.com	3627	64336	0.0272988921	0.0503072732	1.2954239657	1.0105716317
bbva.com	479	15181	0.0250679829	0.396846059	0.5360500348	0.3405250279
net1.com	8240	65540	0.2240258505	0.4533550494	0.4160598297	1.4913732289
prologis.com	255	29984	0	0	0.0725958948	0.8776246115
whitemountains.com	8081	11729	0	0	0.2526492224	0.2588885464
thirdfederal.com	2207	176766	0.0077845311	0.1487668723	-0.035617396	0.3529652679
qiagen.com	253272	63186	0.0802667956	0.3017651573	0.2716388248	1.6154989011
keithley.com	9865	6370	-0.085428579	-0.060910784	0.2984890219	1.1748874176
lululemon.com	21	178015	0.3420401066	0.2047820577	2.7957116917	2.2472169196
physiciansformula.com	11118	175983	0.0406355456	0.0557226593	-0.014336597	0.5183586427
entergy.com	4871	7366	0.0966787893	0.336169892	0.0246663139	0.7441058476
capfed.com	7839	119414	0.0166951859	0.3178689565	-0.26130442	0.6567303419
qualstar.com	6418	133949	-0.088707914	-0.181421865	0.1184913817	0.7333316025
hologic.com	6043	20904	0.1061478484	0.3689148231	0.1094123914	1.0806439421
nustarenergy.com	5531	141363	0.0873391749	0.108150921	0.4823416659	1.0947342342
lamar.com	8018	63422	0.1113702127	0.4158768636	1.4753249661	1.4033730853
pervasive.com	7223	65491	0.0860346757	0.1725613114	0.1394798497	1.1616566004
rgare.com	1289	28216	0.0250332868	0.089937787	0.1238105589	0.2258769193
whirlpoolcorp.com	9563	11465	0.0846031536	0.07468273	1.0338588231	0.5931164701
starbucks.com	12306	25434	0.238703199	0.1361897162	1.4376313886	2.8493732965
blackrockbkcc.com	7743	177782	0.0945441067	0.6658499087	-0.024721944	0.8836202682
xyre.com	2768	179029	0.0645136048	0.1267016197	0.831965789	0.6696384485
biolase.com	2879	23291	-0.068359111	-0.034973585	0.2818772895	2.0993894575
wausaupaper.com	9413	11315	0.2044951847	0.1297929359	0.023050569	1.0464432202
transcat.com	4580	10685	0.142934912	0.055702144	-0.00640972	1.4395308088
autodesk.com	5806	1878	0.2242739703	0.2344937802	0.2931298193	1.5700096005
tnsi.com	6238	157118	0.1950919879	0.2478323228	1.7358884297	1.7116240175
geometinc.com	5526	166564	-1	-1	-0.151164016	1.1028077153
gamestop.com	4476	145049	0.1827589034	0.0936549678	0.0129269473	1.0206425888
balchem.com	9081	1979	0.25977435	0.2223361496	0.3518642376	3.3781410765
chk.com	7243	27786	-0.241893428	-0.939496235	0.6225588799	0.9869208852
bareminerals.com	792115	175399	0.4509631443	0.3172544672	1.3384302318	3.4409741589
ikanos.com	10101	160797	-0.117706294	-0.128795299	0.4841273567	0.70618
carrizo.com	12738	65220	-0.330980979	-1	0.6465835454	1.5580883946
gldd.com	9973	148223	0.1131215191	0.1209718374	0.5838313359	0.8517884182
eyepointpharma.com	754504	253527	-0.032287624	-0.098503536	2.8191537783	0.8845255498
abraxaspetroleum.com	10036	24005	0.1056594566	0.3530047393	1.6666720503	1.6914730248
supermicro.com	12253	176567	0.0950288732	0.0532150338	0.7567182327	0.9764359051
verisign.com	9964	66368	0.170155667	0.4078219012	0.270439961	2.0312766219
cardinalhealth.com	3522	2751	0.0992762393	0.0250591886	0.3350722978	0.5830413873
haynesintl.com	7529	23587	-0.009925572	-0.012313255	0.3468729998	0.7106085454
extremenetworks.com	4844	119574	0.0365152025	0.0268387974	0.226495457	0.720086605
ahtreit.com	937	155754	0	0	3.0347864428	0.8413860679
intrepidpotash.com	9653	179843	0.1435480305	0.3657584583	0.404432748	2.8463689905
blockbuster.com	9455	122514	0.443476565	0.1679302875	-0.092305674	0.8059858285
cbre.com	5691	260774	0.0772741867	0.0934788349	2.1412048976	1.464107117
astronics.com	2855	1823	0.1426099745	0.103461802	-0.039326516	0.9869389535
thehersheycompany.com	186015	5597	0.2771995665	0.1922590734	0.0649290207	2.6400026068
acurapharm.com	8518	11929	-0.418899019	-1	-0.273842894	7.3023855626
stevemadden.com	1952	29382	0.2618743862	0.163514035	0.9343359954	2.3067772954
regalbeloit.com	1948	9016	0.1085077101	0.1254979393	0.3889726484	1.1452095859
gafisa.com.br	5273	271841	0.0544766748	0.1379397416	2.5299790494	1.0176749436
dillards.com	3906	3964	0.0366126657	0.0248636319	3.7238708387	0.3220857871
spglobal.com	401	7163	0.2223398324	0.2418949484	0.4934179359	1.816901264
amphenol.com	12632	14282	0.1824800943	0.2083061915	0.9290897001	2.7187904761
central.com	4897	25536	0.1347967939	0.0961041938	0.8259404688	0.9999866716
ctibiopharma.com	2406	64515	-1	-1	6.9234082271	9.4222928518
motorolasolutions.com	5914	7585	0.0406983557	0.0472690982	0.7516940608	0.8531381479
tenaris.com	4257	151933	0.1717287034	0.2841305778	1.0916882452	1.9744186071
integ.com	2862	22059	0.0399890088	0.044587421	-0.281327803	0.7293734999
responsegenetics.com	1982	176963	-0.808486982	-0.962391089	0.0659907651	2.1541017326
amesnational.com	2877	31718	0.0238507159	0.4766342901	-0.18418523	0.3017351268
zumiez.com	9122	162988	0.1860217957	0.1062179906	0.707381105	0.9049147414
mcclatchy.com	10091	14163	0.1120155354	0.2514134429	4.2377566844	0.66470477
sunstonehotels.com	7287	61163	0	0	0.434570644	1.014578907
manitowoccranes.com	859267	6994	0.0856568584	0.0968910273	0.1677395499	0.8122931638
fmctechnologies.com	2164	142811	0.1758370138	0.140078086	1.4271920347	2.1275649979
stancorpfinancial.com	7826	119756	0.0247623646	0.1481227437	-0.021240291	0.1488792601
starwood.com	3919	5723	0.0814975459	0.1515280136	1.0541889826	1.1175353784
csgi.com	5881	62266	0.2182338343	0.2448189297	0.0927303078	1.4740639186
oldrepublic.com	351535	14828	-0.016504581	-0.061574865	-0.102632113	0.1947270895
sagacom.com	12540	27790	0.1326210397	0.222155996	0.9000018949	0.8625409314
neenah.com	6184	162264	0.1010196078	0.1122146715	0.6541235509	0.8218294118
cdeledu.com	10075	180413	0.0331233182	0.1017562498	0.6055270578	2.6993094356
hnicorp.com	1241	5690	0.1263187325	0.0758333841	0.8382096466	1.4542097763
meadowbrook.com	3067	61589	0.0476109349	0.1509454705	0.1639321424	0.2722126066
jcpenney.com	1255	8446	0.1314628257	0.0854159905	0.3932866255	0.6014070435
ca.com	148	3310	0.13348738	0.351674081	0.2221272914	0.9770440571
thestreet.com	6619	120358	0.0220320984	0.0489043825	-0.135663513	0.9706986553
alx-inc.com	3889	1257	0.0887156651	0.6762030877	0.1942733159	1.6629792654
aerosonic.com	10716	1173	-0.279488768	-0.242726517	5.8307665123	0.5123022352
baldor.com	610	1981	0.0939952941	0.1635303319	0.623245202	0.9324675349
mynycb.com	10725	29282	0.0140411074	0.3603376375	0.3298577103	0.4851363577
destinationxl.com	3125	13381	0.0671864673	0.0304378366	3.4807692911	0.3325500544
widepoint.com	4205	62057	0.1063726406	0.0656607604	2.571428593	1.7730984863
surmodics.com	10453	66588	0.3641693881	0.5620373605	-0.103284752	2.316134769
bwpmlp.com	10649	164756	0.0721598654	0.5472943247	0.8390481417	1.2882882334
unitil.com	8878	10999	0.0809431881	0.1599455041	0.1896459262	0.7788668781
calliduscloud.com	7776	156613	-0.152205738	-0.124417084	0.0100332913	1.3929310735
hertz.com	1793	5600	0.1725073565	0.3887252382	1.3510890707	0.9532613413
sysco.com	278	10247	0.2201333925	0.0610262085	0.2661385344	1.5406695189
freshdelmonte.com	8867	30443	0.0938751926	0.0697002631	-0.014273936	0.6668303159
molex.com	5072	7506	0.1079735038	0.1230420464	0.5404012067	1.0026586447
trin.net	3896	10735	0.0973928357	0.176102827	0.1321527877	0.6928846319
rockwellautomation.com	9123	9203	0.1244861463	0.1237160992	0.5125481817	1.6160345588
gainsco.com	11551	14192	0.0318682772	0.0372910872	0.2907799628	0.3957317426
willdan.com	5840	175654	-0.08266389	-0.054118984	0.1959810941	0.4679420807
windriver.com	8329	28145	0.0715742622	0.0953223008	0.2691024709	1.2738549141
medivation.com	10682	164266	-0.158920085	-0.6808271	1.584080756	4.292143146
barrick.com	4625	2055	0.1257248384	0.418387414	0.0816500147	1.6656634031
greatsouthernbank.com	6824	19428	0.0091993698	0.1773617075	0.9383653274	0.2571352818
lumberliquidators.com	3045	178806	0.2347046823	0.0887327202	1.5378769891	3.5451292015
chinatelecom-h.com	1859	254338	0.1770561835	0.3606916182	0.1127501779	0.7848217615
cabotog.com	6625	20548	0.1457435669	0.6105386705	0.6831909596	1.4452072582
invtitle.com	9229	14401	0.044895785	0.0921916195	-0.164800777	0.4821926134
ciicusa.com	3913	177731	0.0571323353	0.7931370599	1.2162163045	0.8757779016
ibm.com	9476	178113	-0.013447132	-0.02405173	0.0867403676	1.5521914204
hanmi.com	1658	31368	-0.033954468	-0.496575833	-0.417475337	0.0947130084
image-entertainment.com	372	14150	-0.014802923	-0.009595152	-0.751487226	0.6478845041
regmovies.com	3229	147638	0.1953595936	0.178064204	0.4922917547	1.6002156727
sina.com	3414	134044	0.035243227	0.1586230746	0.9516165997	1.7667903178
fossilgroup.com	4455	28118	0.1985447515	0.1636599161	1.0095786036	1.7652565682
rexenergycorp.com	6622	177896	0.0628496475	0.3285449808	3.0816351264	1.5254369569
stealthgas.com	11553	165075	0.07864294	0.4817507917	0.3388170845	0.7004166083
sonarent.com	8246	179783	-0.055730014	-0.42124415	-0.751487226	1.0484947096
macquarie.com	9938	161120	0.0631590602	0.2080664605	2.2572922009	0.7567519443
capstonethx.com	5771	27765	-0.397037835	0	0.7142835349	0.7905749293
ibc.com	4186	22086	0.030906412	0.4990980107	-0.112821306	0.3820917501
fujifilmholdings.com	12373	4925	0.0862555451	0.1026358637	0.4473118796	0.4741880148
robn.com	1596	9173	0.1123003712	0.1397452675	0.4663046337	0.99510997
netsoltech.com	11131	107446	-0.036578566	-0.086811857	0.6718719581	0.590829838
jpmorganchase.com	2172	2968	0.0186147661	0.3271153314	0.3466637388	0.3925604083
principal.com	7034	145701	0.0058456991	0.0918233544	0.086107503	0.0831234961
nii.com	1029	140902	0.1430817904	0.2513344613	0.8470871609	1.2150833131
obagi.com	4098	176275	0.2517430563	0.2115835383	0.6085760908	3.0057606584
stec-inc.com	4951	134384	0.3326739607	0.3057910741	2.8356813061	2.5237606355
cssindustries.com	7727	2556	0.1302678901	0.0870188879	0.1328050792	0.5535888835
pmbank.com	7786	121381	-0.013506175	-0.283665116	-0.383673465	0.1649906383
diamondfoods.com	6107	163627	0.1478936013	0.1022909588	0.7753688306	1.4734443848
fticonsulting.com	6019	62823	0.1530838987	0.2271566189	0.0555042787	1.3340682161
barrettbusiness.com	9390	28410	-0.045829653	-0.03335025	0.1642865509	0.7475192942
echelon.com	12375	112774	-0.146724886	-0.233476553	0.4184041386	3.0370984632
adamsresources.com	6160	1121	0.067044639	0.0086051974	0.3282970693	0.372921119
landauer.com	10785	14169	0.3275827643	0.4371343004	-0.130731701	4.1193832515
glgpartners.com	8658	178779	-0.850829005	-1	0.418502264	2.5976799439
naturessunshine.com	8951	7799	0.0962537002	0.0462592887	0.0035253582	0.8034612025
informatica.com	8699	120134	0.1152177296	0.2277283685	0.8849255236	2.5591397119
achillion.com	3129	174136	-1	0.9026502011	3.5735304055	7.398428449
sapiens.com	9068	28384	0.2280552279	0.2284495021	-0.274107459	0.7399328877
cnoocltd.com	3688	142540	0.2322528185	0.5348869774	0.6953152095	2.0335760673
l3t.com	10566	110685	0.1259704314	0.1195004803	0.2011810001	0.9553790792
up.com	1417	10867	0.11402971	0.34193594	0.3657332767	0.9931633105
iderapharma.com	3410	61899	0.1668800772	0.2303146185	-0.326821876	2.5486351519
teleflex.com	10204	10407	0.1029451642	0.2090973735	0.1086225889	0.8697295132
maxygen.com	11119	127481	-0.09428054	-0.459368815	-0.317265493	1.0805775318
7artspictures.com	5947	251658	0.0536385877	0.1435691947	-0.538163906	1.7062712236
starz.com	8238	32280	-0.019204097	-0.277349769	4.0700731881	0.6205711725
oneok.com	9265	8151	0.0918969544	0.1060890951	0.613721221	0.7955110826
newfield.com	5637	29173	-0.076271186	-0.356502242	1.4420260947	1.350948377
rbc.com	190	15633	0.0147361253	0.2530477414	0.891166825	0.2733869857
unfi.com	2800	63927	0.1288753484	0.0394862369	0.5005611952	1.3427653299
sifco.com	7009	9698	0.2174395621	0.1523197853	1.4351265468	1.1880127718
axiscapital.com	11687	153130	0.0395000851	0.2147829272	0.0057450445	0.3105586481
ingersollrand.com	9505	5959	0.0686058726	0.1039385236	1.1135979846	0.7780744635
ascentsolar.com	6816	166460	-0.110968893	-1	0.4095742483	0.8583710276
rockwellcollins.com	9102	144066	0.2226049516	0.230958231	0.4491443387	1.8326544672
oceanpowertechnologies.com	97	260737	-0.207142374	-1	0.3467870372	0.7592359844
uscellular.com	6642	14369	0.1612194979	0.2197690368	-0.019195035	0.7898325511
motorcarparts.com	4463	29930	0.0939168359	0.1111325315	0.3025888438	0.4586309748
cynosure.com	4569	164664	-0.106835223	-0.213058702	0.2584878451	1.0086164302
thetorocompany.com	2123	10618	0.1880306916	0.107550865	0.2919537264	1.6829273206
retractable.com	72	143526	-0.172503291	-0.238699913	0.929413518	1.1740605476
sanchezmidstream.com	3617	175271	0.1183777885	0.5882654207	0.5180401558	0.4136904663
tupperwarebrands.com	11666	62897	0.1902746059	0.1605640423	1.11853931	1.8740997883
liquidityservices.com	12546	166213	0.1233367968	0.0723412179	0.2088834917	2.0536323491
itc-holdings.com	1052	163669	0.1024429513	0.6647440078	0.2280296151	1.2515208417
evansbank.com	714385	65176	0.0161015362	0.2261831871	-0.194488527	0.1534366626
interpublic.com	2316	6136	0.0420611428	0.0855730307	0.863638547	0.4940853455
dominos.com	9991	160211	0.4662013703	0.1506662479	0.7791930157	4.5479332512
tivo.com	569	64480	0.0883978209	0.3929565561	1.5193676292	1.7326836899
frontier.com	9725	135484	0.1620582546	0.5263143481	0.0204696926	1.0526865724
smartpros.com	6256	160448	0.0734382207	0.0743450065	0.474575098	0.9052672577
brunswick.com	11021	2444	-0.088838857	-0.086704369	2.0340399264	0.7281031704
eipny.com	9559	6213	0.0705728362	0.1245867968	0.4434097515	3.4866602432
tearlab.com	3602	161071	-0.471694236	-1	-0.375030496	1.3852614816
textron.com	10321	10519	0.0388595565	0.0700952381	0.3665929518	0.7588403548
crt-crosstimbers.com	4843	24980	0.570082515	0.9026502011	0.2984319416	9.4222928518
