company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
nai-online.com	5820	13765	0.1953090239	0.1265826261	-0.43212666	1.1261889527
woodward.com	9997	11580	0.1560809779	0.1556072034	-0.06053476	1.4558738986
hemispherx.net	8571	62525	-0.340681814	-1	0.2854942009	0.8476350023
furmanite.com	12462	6331	0.0950532751	0.0674350367	-0.148969066	1.0456972818
insight.com	1486	31453	0.0971504914	0.0366781409	0.1360373649	0.485651423
wabashnational.com	9880	24720	0.1223740508	0.0755602133	0.1441335375	1.1505436692
magbank.com	7159	165465	0.0108225278	0.2397474967	0.7067484123	0.134095684
evolutionpetroleum.com	76	62626	0.1703672292	0.5591804922	0.0099369422	4.0788547197
mips.com	12268	112095	0.1261763568	0.227006529	0.7488784076	2.3033727601
rgbarry.com	10705	2061	0.205962609	0.1694134848	0.2073552055	1.3905195453
pvgpholdings.com	5435	175510	0.0360168326	0.1103250177	0.1091177057	1.3254188186
techdata.com	6012	12171	0.0714700303	0.0156101655	-0.078527961	0.3868694086
kiterealty.com	12255	266315	0	0	0.2982949688	0.9598474303
atrmholdings.com	1653	28712	-0.754219277	-0.966672008	-0.315069119	0.6818977372
lantronix.com	9774	138467	-0.042591863	-0.030981446	-0.204819374	0.9281742449
inin.com	2648	124038	0.0391169499	0.0464390285	0.4633503262	2.3134358898
liveperson.com	5060	133869	0.0906192467	0.1200757263	0.0470115024	3.5247097461
calix.com	5211	183903	-0.003477138	-0.00397919	0.1885623829	0.9950682593
energen.com	10153	4351	0.1470345165	0.5615176892	-0.087613832	0.8170675336
kohls.com	8247	25283	0.2083155953	0.1561369921	-0.105317849	1.1071044416
garmin.com	130	141459	0.139076936	0.246800151	0.0673772442	1.6539051496
mindspeed.com	10145	154434	-0.081051873	-0.113293051	0.0218331416	1.1051236961
fsgbank.com	3749	164368	-0.013400341	-0.312509593	-0.051063502	0.0943935558
kemper.com	7863	21503	0.0286049619	0.0933958418	0.0431821759	0.2922541859
bbt.com	5487	11856	0.0265782718	0.4533815753	0.1862040686	0.24213628
lifetechnologies.com	11450	118577	0.1434880381	0.3263013655	0.2600876081	1.2514280884
imuc.com	6265	175013	-0.435989489	0	-0.482478944	3.6597179762
aegon.com	12423	15598	0.0067692715	0.0528087991	0.6894667175	0.0943935558
jaggaer.com	9996	126600	0.0335010404	0.0707289551	0.111424349	2.5458688464
independentbank.com	12776	16890	0.0337971813	0.4341239266	1.6348907399	0.0943935558
hhgregg.com	3817	177882	0.1610992184	0.0415305736	-0.514186768	0.6435844078
entravision.com	10432	137943	0.1716763573	0.3368510166	0.141026754	1.1037132663
viavisolutions.com	1961	29241	0.0814121423	0.0904821354	0.2931029196	1.5405723455
americannational.com	413	1526	0.0133430135	0.1032178798	-0.023129443	0.0943935558
electro-sensors.com	12797	4275	0.0676263308	0.1388119421	-0.00049309	0.9587524366
meritor.com	5326	65399	0.1019592163	0.0577184246	-0.110901498	0.5874290284
panamericansilver.com	8236	20670	0.0774190159	0.2823653782	-0.133096121	0.8623404484
lightpath.com	8924	62217	0.0515052593	0.0377492246	-0.149532924	1.5915283763
greatpanther.com	7878	66405	0.1398881169	0.2670799326	-0.215384417	1.8187802517
chinaxd.net	1304	178327	0.2004368983	0.2043683178	-0.28464365	0.7216465441
orthofix.com	7873	28380	0.2267465956	0.2473265271	0.1163782354	1.5479839018
3m.com	3693	7435	0.2293954422	0.259864901	0.1665601514	2.0624776302
pluristem.com	9416	152008	-0.307802615	-1	0.2811233002	2.3508055673
handyharman.com	9207	11462	0.1298966939	0.1057426485	0.5222235191	0.6957278169
nordson.com	939	7921	0.2112046089	0.274126015	0.5474459648	2.4283450587
ltbridge.com	9993	140982	-0.727213542	-1	-0.308823709	2.8746191406
lxp.com	4055	29052	0	0	0.4786842578	1.1699049618
tcbk.com	12658	28155	0.025905723	0.4629128687	0.203839717	0.1220463471
federatedinvestors.com	10426	66731	0.2780578335	0.3205012974	0.5044437875	2.2308600161
darden.com	3017	31846	0.1839440127	0.1366972133	0.0261430389	1.4799075923
hexcel.com	8313	5608	0.1818351943	0.1847040933	0.1135886826	1.8401247583
inovio.com	11479	66697	-0.501118766	-1	0.1670563007	1.6027015109
iongeo.com	6092	23810	0.2337082294	0.3643754619	0.061992934	1.4017010711
stifel.com	8732	11770	0.0424362703	0.1795936047	-0.002497171	0.4319625029
ridestbus.com	9548	163692	0.1067190494	0.1509162949	0.0225591157	1.3842692603
he-equipment.com	12019	165856	0.2166407222	0.2438293832	0.7715220134	1.3387747016
rpminc.com	526	8902	0.1289003994	0.1214819866	0.2456447416	1.2874438346
qualitydistribution.com	189	148313	0.1583440907	0.0965731643	-0.466666351	1.1334513233
vandapharmaceuticals.com	6197	166435	-0.192671726	-0.797414978	-0.222688646	0.7714525131
lawsonproducts.com	8512	6617	0.0027988041	0.0016661675	-0.344907664	0.6529679468
originseed.com.cn	9811	165510	0.0156501682	0.0276497171	-0.411017723	0.2928077523
ferro.com	5370	4622	0.0665923457	0.0406302954	-0.145194984	0.6563204069
usgeothermal.com	4064	157921	0.0047942585	0.1340697674	0.0055550988	0.5974700369
thecloroxcompany.com	2654	3121	0.2482204363	0.197695684	0.139018013	2.7804965603
cisco.com	95	20779	0.1339487135	0.2668417967	0.117129649	1.0988687758
muellerwaterproducts.com	4478	166482	0.1027480055	0.1245238793	1.3422633718	1.1212191957
demandware.com	5656	187687	-0.026699587	-0.046807172	-0.083222488	5.8901113918
ternium.com	1790	165927	0.1195029097	0.1508631335	0.3312951537	0.6485154181
namtai.com	10157	14924	0.1540443743	0.0853532859	1.7112818365	0.9934002679
cgagri.com	5897	21241	0.2080262194	0.2754546625	0.0933358482	0.3877164611
magnetek.com	1613	12581	0.1027880383	0.0888828605	0.2264806607	0.3429341699
ballytech.com	2227	12075	0.2809430923	0.309909873	0.130181388	2.5512926457
ceragon.com	12199	138501	0.0275460116	0.0242739857	-0.427272705	0.5208885507
rcmt.com	8779	8892	0.0774589582	0.0449124588	0.1872574244	0.7491584662
santander.com	9719	14140	0.0121870338	0.2113162654	0.2289486669	0.3045409159
sauer-danfoss.com	10355	110533	0.2854844209	0.2084349724	0.5227302689	1.9770258385
sigmadesigns.com	12773	12234	-0.112359702	-0.182874541	-0.141534338	0.667019958
hancockwhitney.com	259	24232	0.0251877201	0.4824047325	0.0229128474	0.1915256962
ultra.com.br	11476	124617	0.1526815795	0.0433242154	0.3276367186	2.0072061633
minesmanagement.com	11475	22650	-0.491423781	-1	-0.485000234	1.9261026567
haemonetics.com	10525	24021	0.1717253755	0.2149705157	0.3342047466	1.9391356495
lionbank.com	3062	30888	0.0290288868	0.3966235184	0.6668612285	0.1544170628
1liberty.com	758873	8148	0	0	0.3187104572	1.0852063945
guess.com	3022	63447	0.2037468656	0.1464201279	-0.112018403	1.4644633297
itron.com	1940	29133	0.1281294854	0.1229096061	0.2454578108	1.0376657441
chesapeakelodgingtrust.com	8905	183963	0	0	0.4146623598	1.105508895
textainer.com	12854	178552	0.1117094543	0.7971993086	0.1351416217	1.1552537053
abb.com	87271	210418	0.1088241288	0.1357535082	0.1531734973	1.1779861363
donegalgroup.com	9245	16714	0.019918632	0.0521676952	0.1684546694	0.3230762464
sunlife.com	11094	133289	0.0098236352	0.1261445715	0.5221747837	0.1196773879
wpp.com	9057	14605	0.0604439104	0.1449614417	0.4415536985	0.6476398146
axt.com	9890	110760	0.0590253537	0.1119333741	-0.32613955	0.5655234532
irsacp.com.ar	3488	141158	0.2847302659	0.7671097741	0.1436758568	1.139034138
libertyproperty.com	4087	30354	0	0	0.2211460613	1.3320806721
deluxe.com	10068	3863	0.2682889185	0.2501404367	0.471757503	1.6173263006
jaguarmining.com	12470	28852	-0.166029273	-0.485170794	-0.75532011	0.6367668866
siemens.com	2329	19349	0.0867641899	0.1199933581	0.1922329497	0.8072525192
polarityte.com	3606	122916	0.0878737474	0.0327469819	-0.565573639	0.8491622378
lakecitybank.com	10366	18732	0.0228158337	0.5009207179	0.0314162736	0.1921523923
boisepaper.com	9355	177697	0.1513114401	0.1307673313	0.285625713	0.7149928772
thebankofgreenecounty.com	180745	117026	0.0229016551	0.4633962523	0.2798324958	0.1677738142
astx.com	10902	62382	0.0312722595	0.1034764728	0.5396811331	0.9895928973
ppbi.com	4111	64979	0.0272007306	0.5305505243	0.6151407772	0.2263679425
centuryaluminum.com	7456	62516	0.041405125	0.0578164956	0.0295655034	0.5908813576
franklin-electric.com	5992	4881	0.1466776733	0.1606706718	0.4394304942	1.6671625536
thekrogerco.com	1516	6502	0.164806611	0.0428109855	0.0969899523	0.9155886863
myersindustries.com	1537	7636	0.1825139835	0.1118482586	0.2531852145	1.2375550679
cnrl.com	10498	15055	0.1537770519	0.5162793886	-0.216443203	0.8169240931
middlesexwater.com	1055	7368	0.0677483328	0.3447757273	0.0908877263	0.859583142
territorialsavings.net	6431	183247	0.0180671359	0.4232411444	0.1853649383	0.2026038865
ferrellgas.com	1283	13962	0.1251024312	0.074731135	-0.005038183	2.0075843407
copel.com	6533	64577	0.070639344	0.1756132084	-0.256764216	0.343789942
flexsteel.com	6307	4771	0.1270476463	0.0655544479	0.5926743232	0.7519082743
barnesgroupinc.com	2531	2049	0.1057772788	0.1607004786	-0.052618878	0.9975350049
hillenbrand.com	3113	179657	0.1907126437	0.2109438568	0.05210982	1.296822069
cleco.com	657	2859	0.0998367873	0.4166843615	0.0845670719	0.9073848282
att.com	6718	9899	0.1143528634	0.2443617873	0.1746102103	0.9474058552
criver.com	11512	137131	0.1595895972	0.2241321612	0.3710204872	1.5591343366
suncor.com	2736	15070	0.1452602389	0.290645938	0.1627071663	0.7958795337
semtech.com	5347	9599	0.1653593934	0.2499037663	0.1663981665	2.5473629428
hfflp.com	3262	176592	0.1016566559	0.2101805779	0.5895453892	1.3817124605
bolt-technology.com	9913	2295	0.1313683294	0.2065386809	0.3114527728	1.5540977344
golarlng.com	9237	249158	0.119857157	0.7052187793	-0.129340468	1.4354737307
financialengines.com	12130	184009	0.1246802006	0.205874439	0.2422738389	4.3326340387
annies.com	5824	197956	0.2771955984	0.1420837344	-0.040470001	2.2373734278
interparfumsinc.com	10877	14309	0.1275673755	0.1482013157	0.2735771661	0.8222289978
enbridge.com	2825	6135	0.058297295	0.1086698807	0.1915755041	1.2774300174
agnc.com	11920	179889	0.0314674524	0.8821067726	0.2027126834	0.8499667506
methanex.com	5802	13971	0.1118435196	0.1483164319	0.4306484355	1.2150417449
biglariholdings.com	5092	3424	0.0876856292	0.0916635482	0.0591447866	0.9004385962
crackerbarrel.com	876	3570	0.1822018729	0.1002028916	0.3047711466	1.4066042515
arubanetworks.com	3008	176781	0.0461676447	0.0579717437	0.1198706323	2.4371875
blue-dolphin-energy.com	1358	170804	-0.040119187	-0.006424403	0.24821	1.2216178922
creg-cn.com	4360	145407	0.0832291136	0.8643223819	-0.173334252	0.5896637518
accenture.com	492	143357	0.2514927471	0.1407493153	0.2774479274	2.3411465841
monsterbevcorp.com	6231	24316	0.5078261435	0.2771798154	0.1469477353	8.3958534876
efi.com	1565	25774	0.0631216334	0.1039336826	0.3326316339	0.8161329653
dupont.com	3428	4087	0.1247587261	0.1770681734	0.017921909	1.0845797844
virnetx.com	8016	122175	-0.633438259	-1	0.1726090682	9.1801814343
simsmm.com	1112	208079	0.0347108924	0.0134799187	-0.219166887	0.6624504011
gilead.com	2344	24856	0.2096509399	0.4589481266	0.7945263213	3.0139253369
fisglobal.com	11192	165993	0.120253585	0.2805633997	0.3409186037	1.079221016
tatacommunications.com	1371	209410	0.0764715142	0.1350181099	0.0894857162	0.7281663024
cn.ca	855	2696	0.1728872051	0.4646169355	0.17885177	1.710393188
astecindustries.com	11580	12262	0.1006065708	0.0778576334	0.0714779547	1.0496982879
ovcb.com	9067	66158	0.0210208892	0.4766743332	0.129629916	0.0994043123
lannett.com	9567	22632	0.0799213743	0.1028132368	0.1221708664	0.8023706531
partnerre.com	5714	29097	0.06134406	0.2534267212	0.2972849532	0.2809509591
americanrealtyinvest.com	844	1545	0.0470658698	0.3983807117	0.4598906214	0.8159284182
vcel.com	3256	64334	-1	-1	-0.307691248	3.6373593359
bp.com	9860	2410	0.1020443515	0.081561851	0.0215559514	0.6046413695
airproducts.com	4445	1209	0.1375532706	0.2424545086	0.0164456462	1.349541678
cytokinetics.com	7504	158563	-0.51478382	-1	-0.312500387	1.2123843664
consolidated.com	4527	162127	0.1103710216	0.3934735241	-0.087127991	1.0320225559
cerus.com	7420	64327	-0.338437008	-0.450062524	0.1285722295	3.7915803675
sompo-intl.com	8941	152249	0.018163105	0.0723715566	0.0708019521	0.3034248477
wsfsbank.com	12227	17132	0.0217930913	0.4023461896	0.1891619845	0.2303753496
fnb-online.com	8421	18049	0.0214733463	0.45806138	-0.019446449	0.2380766545
zoltek.com	7829	25918	0.1212279195	0.2333567676	0.0170600679	0.8122071271
ebix.com	8802	13480	0.1647986443	0.4273060139	-0.263526368	1.3243122492
telecomitalia.com	275	19151	0.150473867	0.3915976189	-0.094833287	0.6516024379
heska.com	2948	65011	0.0577170562	0.0529771307	0.1418562311	0.6893305001
carlyle.com	4712	189459	0.049451002	0.5250412028	0.2455494756	0.4963677216
nationalinterstate.com	7941	161952	0.0336066701	0.1051224536	0.2768081377	0.367216792
thebankofglenburnie.com	12705	65050	0.0147739767	0.3245081921	0.4742145288	0.1324373964
nwnatural.com	2242	7993	0.0763447524	0.2872982243	-0.042262215	0.7349637943
copart.com	12353	29901	0.2997906613	0.3746822897	0.2319903301	2.9433135769
gciliberty.com	759601	13664	-0.000265581	-0.083333333	0.4736279217	0.516616813
datawatch.com	11222	25320	0.1314623986	0.115281089	1.4660760983	5.8215154571
commandsecurity.com	10732	22797	0.0516917862	0.0120657257	-0.054876456	0.6371914533
bwen.com	7511	179249	0.0051430971	0.0034882562	-0.682353633	0.2644229235
edactechnologies.com	1678	13630	0.1441413212	0.1382575046	0.1168435881	1.0289917941
mbia.com	10638	13561	0	0	-0.322693205	0.5921569393
cavco.com	10205	2820	0.0516310189	0.0509630619	0.2476285947	0.9535224337
emerson.com	51899	4321	0.2070282979	0.2019908242	0.1741831771	1.6897277064
atsginc.com	5889	155280	0.1575543327	0.268611776	-0.150423648	0.6002662197
f5.com	11970	121077	0.2367375279	0.3285198661	-0.084528014	4.3097181301
bnbbank.com	685837	17438	0.0168909832	0.4209888475	0.0827861137	0.165617386
amnb.com	2001	17367	0.0277341751	0.5143608414	0.0811314158	0.191455495
reachlocal.com	4588	184068	0.075925168	0.0309627235	1.0890010637	1.9573288601
agilysys.com	4821	8599	-0.034133605	-0.033357429	0.0528291048	0.9682580986
camdenliving.com	9693	28629	0	0	0.1333037821	1.572389582
kmgchemicals.com	5027	64848	0.2036853718	0.1252511918	0.0240483168	1.3592896416
stepan.com	8203	10056	0.1826626267	0.0997983631	0.403040149	1.4246301186
clr.com	737	3469	0.2160413628	0.7675819819	0.1016320915	1.8796297082
caviumnetworks.com	8901	177225	-0.039224263	-0.055219127	0.0977830945	4.9065396194
vocera.com	8321	187739	0.0448940558	0.074398011	0.0726476009	3.6349654822
unitedonline.net	932	124198	0.1243229379	0.1374708198	0.1151451443	0.7821565883
cgg.com	8432	102983	0.1273401498	0.3111274007	0.3763469699	0.9206969854
rosettastone.com	7613	180905	0.0074205652	0.0074915551	0.6172984202	0.9819482699
apollo.com	776181	184254	0.0449806361	0.3245700559	0.5407354779	0.7186418805
averydennison.com	5600	1913	0.1192682115	0.1008847505	0.2610168402	0.9228511155
radiantdelivers.com	227962	162914	0.1027537484	0.0292353949	-0.382608258	0.9360081891
delltechnologies.com	4295	14489	0.1275458649	0.0915081117	-0.295764256	0.8891390654
cathaybank.com	6356	23500	0.0256388366	0.5757132268	0.3112282848	0.3163040199
alexion.com	7615	62263	0.1610542708	0.3711487558	0.3110493133	7.0399510017
f-e-t.com	7303	171059	0.1529825989	0.204669055	0.0705020376	1.3226835466
newmarket.com	9059	4462	0.3236817202	0.183075317	0.4676569127	3.1387333699
herbalife.com	4815	14269	0.4267807253	0.1806904156	-0.34719672	2.3251511041
piedmontng.com	10976	8577	0.0790506159	0.2654268868	-0.043255405	0.9662245198
exfo.com	2720	137377	0.0538340893	0.0660489827	-0.090290681	0.9513187232
chinapharmaholdings.com	10835	148239	0.0478987993	0.1434494652	-0.69850714	0.0943935558
deere.com	10596	3835	0.1090076032	0.1716303682	0.142353354	1.1650853485
liveramp.com	863228	2536	0.1733022184	0.1880519076	0.4299741068	1.1459024119
isramcousa.com	2419	6194	0.1226503332	0.3786748486	0.1611205302	2.4340068071
willislease.com	1989	63596	0.0985987958	0.7190519007	0.1974906102	0.7617526038
wesco.com	3028	120444	0.0886533241	0.0623823108	0.2720256639	1.0251029251
valero.com	12775	15247	0.1391056051	0.04474061	0.6605804837	0.5820195022
weycogroup.com	7433	11455	0.1047451817	0.1018362973	-0.013777868	1.0444802871
usa-truck.com	12541	25069	0.0607401642	0.0392933251	-0.553687178	0.5257375699
freightcaramerica.com	1005	162742	0.1046105542	0.0600015647	0.0824162459	0.6912398183
orbcomm.com	6306	175004	0.0683913216	0.2192471084	0.3110359195	0.9179008154
spil.com.tw	4995	208068	0.1749387685	0.2468204508	0.2781894807	1.2405199907
issi.com	4404	31488	0.1038347878	0.1237939462	-0.015316742	0.8058776741
forbesenergyservices.com	11457	180145	0.1648844658	0.178862752	-0.602825655	0.7299766513
volcanocorp.com	5662	174118	0.049815813	0.1177140672	-0.007564609	1.8364280585
fsbbank.net	1960	180958	0.018673904	0.4101127458	0.1754008134	0.1827134524
crestwoodlp.com	4831	162894	0.1387026635	0.1525812238	-0.001070568	1.4717486592
denbury.com	12590	20653	0.1359937598	0.6217906515	0.0728489831	0.8281936581
gladstonecapital.com	9202	145024	0.0932236317	0.6783393681	0.1831086319	0.9703342172
watts.com	729335	12445	0.1076653013	0.1272827892	0.2715444938	1.1177960094
nucor.com	2496	8030	0.1223865729	0.0891449721	0.1307292435	1.2274148292
brooks.com	1788	31477	0.0595800313	0.0851013859	-0.188485171	0.7183049154
relx.com	12781	100338	0.4515328178	0.8821067726	0.3567398047	6.3536885394
soundbite.com	12818	177872	0.0004695816	0.0003744461	0.5066656406	1.2438490034
pvh.com	10544	8551	0.1184053992	0.1357268772	0.5773665902	1.0912540251
cache.com	4649	2595	-0.068904523	-0.022933857	-0.609046863	0.4349352094
arescre.com	5520	189516	0	0	-0.066404137	0.9377354657
nutrisystem.com	10537	31227	0.2053126842	0.0509073317	-0.321634586	2.371239207
sherwin-williams.com	845	9667	0.1933970912	0.1264654471	0.7439783448	2.8374839869
asuresoftware.com	11413	25138	0.0715668917	0.1295767593	0.3822604293	1.421992918
prophaselabs.com	8655	31418	-0.112238161	-0.083459788	0.1826090253	1.283188284
comscore.com	8780	177780	0.0564542253	0.0744377785	-0.350000142	1.5042412589
elbitimaging.com	5438	65379	0.0159018532	0.1536288052	-0.21739121	0.7582707227
mcclabel.com	769039	13782	0.1032021086	0.1637599045	-0.058584764	0.9452449812
hawaiiantel.com	5436	185980	0.1497455075	0.3049665627	0.2662343067	0.6319055601
ahbelo.com	672838	179288	0.1182747081	0.0784667967	0.0847140094	0.3500811813
accobrands.com	4225	164506	0.1013677872	0.1445550185	-0.239378923	0.7586910795
hcigroup.com	7244	179974	0.1525623138	0.3168473656	1.7385350536	0.6685239204
descartes.com	10375	66326	0.1228700314	0.2790946574	0.298882646	1.9392420942
ccurholdings.com	767662	7092	0.0328858137	0.0277459907	0.7081556798	0.7169073969
modernsystems.com	6802	64325	-0.197924051	-0.367940512	0.4444447302	2.333995443
nordstrom.com	5265	7922	0.1923212814	0.1501333088	0.0983615056	1.6368258156
escaleraresources.com	7105	4052	0.0708834456	0.2949561116	-0.433140248	0.8292179334
altramotion.com	7622	176247	0.1705424152	0.1474883537	0.1811552617	1.3219710002
caesars.com	9184	20423	0.0629185552	0.2051544831	-0.388692204	0.7957635697
grifols.com	4783	277812	0.1397804454	0.3001249719	1.4617109845	1.6341939713
jivesoftware.com	4069	187969	-0.129368003	-0.321274612	-0.091874725	3.4045893085
