company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
zepinc.com	6634	178538	0.1271098078	0.0794508121	-0.290375584	1.2408633649
investorscapital.com	3241	142251	-0.022293333	-0.004902996	-0.053117312	2.2367754667
rushenterprises.com	7961	63000	0.068116628	0.0453396502	-0.059214973	0.9858074019
benihana.com	9392	2163	0.1558977191	0.1051001099	0.277153516	0.7315177335
twindisc.com	10472	10777	0.1451669255	0.1445715593	0.2271050215	1.5157084627
navios.com	1864	162720	0.0843163486	0.3563954711	-0.283867271	0.6350342814
stratusproperties.com	3156	25462	0.0219494551	0.0675297002	-0.141759031	0.5138722738
k12.com	1547	178976	0.1180460234	0.1315266617	-0.3740397	2.086994013
healthcarerealty.com	11926	28322	0	0	-0.067369074	1.1267878503
voxxintl.com	10016	13354	0.0336222328	0.0299961543	-0.020858509	0.4128296917
fairchildsemi.com	315	65643	0.1655738551	0.2018504532	-0.228697972	0.9370876349
chinatelecom-h.com	1859	254338	0.1780966843	0.3046142955	0.1131760303	0.8186584634
linnenergy.com	9462	164109	0.142951802	0.7048791522	0.0851013166	1.3396725769
envestnet.com	2983	184576	0.1362725305	0.1523405154	-0.298945362	2.7641614501
waynesavings.com	10166	28490	0.0105414085	0.3066392396	-0.111813851	0.1345682607
materialsciencescorp.com	5911	7107	0.1284385149	0.1063259315	0.284374221	0.8290817168
brookfieldproperties.com	3717	16423	0.0375835189	0.5345022624	-0.074762029	0.817028616
abbott.com	8855	1078	0.1997505412	0.3099086699	0.2179691267	1.7206757517
silganholdings.com	12532	64389	0.1692595752	0.1436894792	0.0910101949	1.3683980226
paychex.com	9729	8402	0.1622418332	0.4198531881	0.014804392	2.1683840706
cassinfo.com	1378	25201	0.0254437767	0.2969069247	0.073543095	0.2857025197
nhccare.com	2676	7741	0.1232452938	0.1379248827	-0.068341621	0.8795186861
swsh.com	10192	186994	-0.018384089	-0.03876191	-0.381817772	1.5520107799
fuelcellenergy.com	2507	25430	-0.174072864	-0.260789753	-0.622510881	1.2934487829
camdennational.com	6300	65548	0.0264734748	0.5020465308	-0.05794371	0.3066425792
paccar.com	9107	8253	0.1359425134	0.142737478	-0.324945829	1.1660773204
americanindependencecorp.com	7559	10451	0.0401943064	0.0606277477	-0.201855602	0.2411576442
zionoil.com	1837	163822	-1	0	-0.488170521	2.5126809131
virginmedia.com	4816	153668	0.2003073652	0.3983666717	-0.210175946	1.234480256
obsidianenergy.com	10132	20684	0.1092787474	0.577092511	-0.127486877	0.8172497992
kcsouthern.com	5716	6335	0.1250931476	0.3680122004	0.4210221136	1.4774416183
ataxfund.com	9772	16641	0.0328481728	0.3545349174	0.034792204	1.032712659
crocs.com	7543	164755	0.2457448598	0.1707498129	-0.137266907	1.9089606199
mantech.com	5713	146171	0.1604664454	0.0984166451	-0.227601561	0.767296805
kraton.com	8254	166230	0.1632398878	0.1310203488	-0.344104244	0.9048426184
insmed.com	7485	136186	-0.253059006	-1	-0.516487043	0.5436531434
fanhuaholdings.com	803940	178750	0.1130927032	0.2446509196	-0.599768591	0.6654137173
olysteel.com	5432	29870	0.0884609024	0.0495977405	-0.184255918	0.7046237521
westwoodgroup.com	1728	149082	0.2610682473	0.3443295967	-0.049953522	3.1092734859
ssctech.com	5698	62965	0.1124346642	0.3661454906	-0.119453163	1.244287749
advisory.com	10820	145042	0.0767323306	0.1298544693	0.5580488727	1.6786138912
exantas.com	873204	162925	0	0	-0.100398976	0.981507688
morganshotelgroup.com	9900	165924	0.0238982455	0.0642785484	-0.349503766	1.2628322837
seic.com	11022	9317	0.1944206483	0.2707128006	-0.260473555	2.3655770807
blackrock.com	6064	124434	0.0202227954	0.4006166722	-0.03630845	0.2120436039
ttm.com	3738	139804	0.1381043286	0.1690798025	-0.265415176	0.7894916896
darlingii.com	6067	30651	0.2777040712	0.2189540793	0.0007506287	1.2953839509
konami.com	10063	200595	0.1117938107	0.1360182183	0.4355900257	0.8101171171
orrstown.com	12314	111819	-0.003837	-0.064440723	-0.688900941	0.1075168427
domtar.com	8859	176760	0.1875958426	0.1961867427	0.0700925973	0.6451746464
pragroup.com	6877	150477	0.1772074729	0.4135901598	-0.10212761	1.2866250468
goldreserveinc.com	2304	5205	-0.135971407	0	0.5469618999	3.4280852693
allergan.com	1287	27845	0.1609512861	0.2355473017	0.1682455608	1.3000683756
kt.com	9295	133104	0.1537521957	0.2243379036	-0.205752721	0.6217258147
planar.com	6828	29435	0.0074927352	0.0042304723	-0.07729418	0.3733872101
power-one.com	6932	65554	0.2581935022	0.1888157008	-0.616666348	0.6896099613
itt.com	10900	5860	0.06020158	0.1042944785	-0.027070792	0.4939675838
teekaytankers.com	2007	179087	0.0598054712	0.4809161697	-0.679006002	0.6425789012
orasure.com	7476	12915	-0.007985234	-0.012469315	0.5843446708	3.4337462557
endocyte.com	4967	185428	-0.291429656	-1	-0.487039881	1.1192773116
newmountainfinance.com	6825	185585	0.0624313045	0.8069458451	0.0915528928	0.9712901685
westbankstrong.com	1777	63725	0.0260255025	0.5325338878	0.2537495444	0.274268403
cepheid.com	7843	136804	0.0907245265	0.093697199	0.5125273291	6.7523357011
crystalrock.com	1898	25731	0.1568947334	0.132956291	0.10588073	0.6783876722
agcocorp.com	12805	25180	0.1079066307	0.0892604751	-0.151797486	0.7780230874
sevcon.com	11277	14170	0.055649976	0.0395527473	-0.34818971	1.0075886172
kkr.com	5214	179741	0.0260626889	0.4671932533	-0.053961957	0.1159542242
enovasystems.com	45	277918	-0.681049251	-0.960585926	-0.870514939	1.1911124197
intellipharmaceutics.com	10450	183739	-1	-1	-0.038596993	6.7523357011
christopherandbanks.com	5561	25108	0.049866973	0.0260571709	-0.601003282	0.9299783057
amerigas.com	1672	61839	0.1717502861	0.1215220577	0.0030874148	1.9723994687
exeloncorp.com	6601	8539	0.1064401365	0.3098710632	0.0936785891	0.7671225138
papajohns.com	8054	28397	0.3046170162	0.0976424645	0.3602866239	2.4502280331
ampac.us	162	1533	0.1110217755	0.1420874362	0.2765232457	0.5974978597
renre.com	1519	61406	0	0	0.1853674027	0.6174045502
myinvestorsbank.com	11263	164364	0.0157279506	0.3361063629	0.0274400435	0.3505023078
netflix.com	6485	147579	0.3752082214	0.3821680677	-0.605635076	1.3921286584
sierrabancorp.com	11849	105538	0.0210992171	0.3846027846	-0.161607708	0.1424156717
chubb.com	2832	28034	0	0	0.1447665809	0.326213602
eaglematerials.com	4270	30032	0.0688942929	0.1465013631	-0.076330646	1.6605103937
maidenform.com	682	163879	0.1770364467	0.1154014253	-0.23012144	1.237367389
broadridge.com	7507	176928	0.1806722689	0.1587521344	0.0572434993	1.8391591387
meade.com	9319	64595	-0.06649766	-0.038838269	-0.11017034	0.3193623245
telecom.com.ar	5232	29194	0.3752082214	0.3033197452	-0.245566517	1.0297395901
home24bank.com	1665	180183	0.0182176804	0.3928843142	0.1215621048	0.2219396569
halozyme.com	8262	151630	-0.285040831	-0.334201048	0.2007584187	6.7523357011
conchaytoro.com	6293	209418	0.0799857321	0.1464732077	-0.202734962	1.2288888008
rpc.net	8148	8901	0.3752082214	0.3678939246	0.0219249782	2.1628939681
successfactors.com	10452	178868	-0.051971022	-0.130813821	0.3767248548	4.0963519734
thehartford.com	9528	61739	0.002992791	0.0420984456	-0.375455582	0.0850402767
guidancesoftware.com	419	176255	0.050033623	0.0369881741	-0.09874863	1.9574948272
generalfinance.com	11262	166789	0.0898005522	0.1909537813	0.3384000457	0.5259640065
cytrx.com	11356	13184	-0.595921171	-1	-0.722772085	1.0978908438
horizonbank.com	3482	18533	0.0229678599	0.4207317073	-0.002450719	0.3227620055
optimumbank.com	6841	153895	0.0077425035	0.1758564917	-0.873006968	0.311127583
comerica.com	590	3231	0.017735379	0.4159938485	-0.380703451	0.1656375754
healthstream.com	7493	133766	0.0915798414	0.1721175639	0.933148936	3.0977080726
carmax.com	9371	64410	0.0987646181	0.0718497295	-0.043914139	1.7592884379
addvantagetechnologies.com	3888	24428	0.1001361367	0.1390756303	-0.332781231	0.6641737256
finishline.com	11723	25357	0.2054493905	0.111140584	0.1330110493	1.3758010965
hawaiianairlines.com	2731	60902	0.105247696	0.0948578547	-0.260203646	0.5083631983
northropgrumman.com	5569	23220	0.1419068397	0.1302308177	-0.222196918	0.8952825155
newstarfin.com	11542	176239	0	0	-0.037843875	0.9528098118
alliancehealthcareservices-us.com	9686	13657	0.2116954761	0.2843587879	-0.702830269	1.0706368629
sabesp.com.br	3626	205874	0.1274359444	0.323215892	0.0523823214	0.8092390642
pioneeres.com	7490	9835	0.1626717965	0.2664660915	0.0987495993	0.8677435848
electrorent.com	4159	4273	0.2806584577	0.3753830953	0.1115316086	1.2024716354
gnc.com	12050	185645	0.1425855505	0.1671786076	0.5196840003	1.6227308592
pro-dex.com	5285	12458	0.2532613585	0.1453760744	0.2242283782	0.5100417711
piperjaffray.com	10574	8605	0.0469934246	0.1588884669	-0.423021222	0.6111591264
miteksystems.com	10529	14113	0.0219121499	0.0423728814	-0.234424023	6.7523357011
feihe.com	4149	127644	0.0321273687	0.0484544353	-0.756579026	0.3419734996
conmedinc.com	1006	31751	0.137131952	0.057955151	-0.085245163	1.2769315703
qcholdings.com	2152	160417	0.1719452584	0.1404851154	0.1304775018	0.7671523015
tgs.com.ar	3694	30838	0.1540433645	0.4174603506	-0.236771549	0.7316348701
avanir.com	6465	21776	-0.671407378	-1	-0.497550255	3.9949427211
evolving.com	10362	110529	-0.010234269	-0.040372181	-0.084929369	1.1056634951
firstindustrial.com	11273	30384	0.0349553767	0.2888234073	0.1678089027	0.9909480709
sbgi.net	12001	60800	0.1763510259	0.3621133482	0.4537941736	1.3511731641
mesabi-trust.com	10594	7279	0.3752082214	0.8165524265	-0.293316684	6.7523357011
bankatfirst.com	3829	17195	0.0277099146	0.4095886101	-0.05533617	0.1717059119
pfizer.com	1313	8530	0.1531632642	0.4270671116	0.2863250433	1.0793342624
tylertech.com	4886	10789	0.1920065269	0.1833181961	0.4503856258	3.2606170127
noblecorp.com	11343	11925	0.0755034453	0.3779653183	-0.141656985	0.8668324278
t3motion.com	3468	183559	-1	-1	-0.873006968	1.4295619275
spplus.com	7079	158737	0.1678667149	0.0591424523	-0.058482504	1.3940497446
equifax.com	11661	4423	0.1814113892	0.3247780386	0.1078831002	1.6093324973
ccep.com	4194	12756	0.1515284803	0.166344761	0.0497266051	1.1956878403
aegon.com	12423	15598	0.0055790763	0.0614874476	-0.34420842	0.0850402767
ball.com	1974	1988	0.1610658101	0.1359417905	0.0575764657	1.2174977844
grace.com	12753	5250	0.1231125047	0.1723590398	0.3071448418	0.7729546378
memsic.com	6858	179082	0.0090407973	0.0169178173	-0.220588154	0.6389530553
digitalglobe.com	8259	180029	0.1029898044	0.440353461	-0.460422338	0.8811898595
digi.com	3098	16710	0.0935838955	0.1301332288	0.0054046861	0.9930396802
breeze-eastern.com	4429	10692	0.1481547832	0.148056266	0.1507064081	1.1823824026
cerner.com	10225	12850	0.2238052926	0.304788637	0.2930113732	3.5037353876
churchilldownsincorporated.com	2657	3028	0.1425916276	0.1939861147	0.2149764272	1.0849169534
lacrossefootwearinc.com	3492	30016	0.0900082979	0.070209639	-0.202950225	0.9674437448
ameritranscapital.com	11590	17982	-0.124493726	-1	-0.873006968	1.1150096275
marchex.com	10109	157755	0.0362268129	0.0543325655	-0.338502501	1.0664517991
bluelinxco.com	9470	161813	0.0002143219	0.0000615234	-0.519806452	0.9057092962
lradx.com	9690	22373	0.2089302477	0.1931260847	-0.446096513	2.4444675728
johnsonoutdoors.com	3796	13906	0.109883712	0.0699495854	0.2260393407	0.6378666389
interlinebrands.com	9190	156933	0.1057573003	0.0877266135	-0.316206017	0.7654533903
xcelenergy.com	4846	7977	0.0905921555	0.2508004396	0.2227882427	0.7991970632
rgp.com	8161	141359	0.0794568396	0.069385533	-0.422114998	1.3443384194
frischs.com	3726	4911	0.1562368774	0.1000738032	-0.098466558	0.7127502893
cenveo.com	70	61338	0.14833125	0.1076510578	-0.363297715	1.0547341634
amazon.com	5274	64768	0.079753145	0.0419327329	-0.038333798	3.1924796266
cfbankonline.com	7636	117018	-0.001574207	-0.036645329	0.2156845284	0.1241326319
hemispherx.net	8571	62525	-0.314044079	-1	-0.604660114	0.6505355687
manh.com	8067	109826	0.2547303544	0.2008425132	0.3254749291	3.1835118644
randlogisticsinc.com	199	176873	0.0669574498	0.1223109393	0.344486931	1.0978028398
neort.com	3519	7959	0.3752082214	0.8165524265	0.227925831	6.7523357011
mtge.com	4145	186874	0	0	0.0909319068	0.8960642338
poolcorp.com	8178	61420	0.1722930247	0.0767276077	0.36232659	2.0949168693
mts.com	1645	6900	0.2012064722	0.1841974632	0.1135765474	1.2135995269
ropertech.com	6666	24925	0.1494936381	0.2843023586	0.1427360248	1.7827957199
abm.com	11982	1410	0.0943435777	0.0417552619	-0.196702535	0.7333447152
aimco.com	6020	30490	0	0	-0.096250594	1.2518012673
isa-inc.com	1336	61925	0.0007410152	0.0002167082	-0.569210599	0.8064258367
easylink.com	3388	31381	0.1616767945	0.2385018754	-0.03398103	1.1308019863
americancapital.com	12208	65345	0.0671028351	0.6768189509	-0.1097874	0.5814197282
genpact.com	11620	177983	0.1265314325	0.1900132214	-0.016446914	1.5322179075
peoplesbanknc.com	8034	16989	0.0150778351	0.2691728569	0.0599364393	0.1740380465
hubbell.com	9755	5764	0.1724925347	0.1709848168	0.1394767898	1.6005297523
standex.com	10614	10008	0.1413293185	0.1059056131	0.1513753871	0.9126263779
fibk.com	2872	184167	0.0197168067	0.3753973308	-0.114153469	0.175720671
cartech.com	4113	2787	0.0833375169	0.0990985613	0.2981366261	1.5321510919
preit.com	1557	8457	0	0	-0.245079098	0.9427699026
sabrahealth.com	1248	185618	0	0	-0.291780284	1.1064126993
incontact.com	11121	66268	-0.021005238	-0.013788841	0.3506102949	3.4588435991
signetjewelers.com	11125	15520	0.1166094893	0.1048175947	0.0152529089	1.1951504952
ashs.com	5138	1559	0.1352787281	0.4537599568	-0.056452771	0.749580047
shoprite.com	2397	11178	0.1656309071	0.0492444539	-0.12816835	1.0650858904
kaman.com	10786	6326	0.1148466777	0.0763827193	-0.042603679	0.9253348963
cosan.com.br	3409	178084	0.1084848746	0.1153852292	-0.175900071	0.672440737
libertyglobal.com	6180	160549	0.119502763	0.4574799176	0.159691819	0.9898653722
melco-resorts.com	3214	176260	0.1269496872	0.2077796372	0.5125802699	1.2110235663
moodys.com	5360	139665	0.3366711867	0.4245626343	0.2890531479	3.037300233
wpcarey.com	2875	66354	0.0980539756	0.4263143971	0.384657979	1.5150002837
chasecorp.com	4426	3203	0.1629909471	0.1707656047	-0.125919301	0.9851663577
jabil.com	1049	28195	0.1326296341	0.0566681884	-0.007027824	0.653778645
makemytrip.com	11136	185319	0.0498671861	0.04515679	-0.110617449	6.7523357011
caseys.com	12003	2807	0.1796927909	0.056315853	0.2275389848	1.342246686
enersys.com	84	160893	0.1299320111	0.1209318378	-0.191468423	1.2263549785
lee.net	8735	6639	0.1441591093	0.2208320548	-0.713495427	0.8889436805
tiffany.com	3130	13646	0.204203049	0.247249043	0.0821824394	2.1599740154
vrtx.com	5121	24344	0.1136851943	0.1776473707	-0.051957144	3.360251801
weatherford.com	12722	4367	0.1238420978	0.200723745	-0.357893902	0.8822079711
lifewaykefir.com	11436	15087	0.1440172518	0.1059454052	0.0094250469	3.2221700697
insteel.com	4212	4498	0.1002540064	0.064432829	-0.111067687	0.8843053157
satcon.com	6385	25929	-0.496039189	-0.357673215	-0.866644344	0.9931565157
hanover.com	10775	61408	0.0097192738	0.0312086682	-0.230121644	0.1956425652
forwardindustries.com	8919	62262	-0.132165319	-0.129165386	-0.481366065	0.8175202156
netlist.com	12865	176035	-0.097162217	-0.051474584	-0.019529641	2.1602244118
hanes.com	5636	175319	0.1397899059	0.1217591944	-0.139368788	1.0334197477
digimarc.com	8407	181290	0.1556133033	0.1977302367	-0.203930886	3.657133623
asburyauto.com	6531	144640	0.1205438918	0.0400074824	0.1666663877	1.1324920389
anixter.com	6165	6196	0.1323665129	0.0653337455	-0.001505384	0.9200784179
validusholdings.com	9021	177996	0.0187021779	0.0738747072	0.0640331978	0.4817395118
gulfresourcesinc.com	5905	25935	0.2709346257	0.4196043165	-0.832553907	0.2519710988
jazzpharma.com	318	177287	0.3752082214	0.5395351058	0.933148936	6.4696905428
lkqcorp.com	723	155394	0.1323803702	0.1295400234	0.3239433759	1.6802497731
viad.com	2156	160785	0.0757816091	0.0496835618	-0.308119617	0.5751699826
acceptanceinsurance.com	9092	6791	0.004650786	0.0065390492	-0.235954806	0.442001188
powersecure.com	691	24922	0.016770121	0.0183901857	-0.363752702	0.6820382255
saulcenters.com	6488	28769	0	0	-0.225432967	1.4209002917
yum.com	6627	65417	0.2910346389	0.2036274355	0.2273740699	3.4482227756
sunopta.com	10408	12761	0.0848578708	0.0495233237	-0.383630264	0.7586958732
cloudpeakenergy.com	6006	180635	0.1509339595	0.2253155611	-0.168317421	0.8888067403
parker.com	11379	8358	0.1693866107	0.1493680883	-0.101103853	1.4406553254
wynnresorts.com	7150	149318	0.2032748479	0.2661383979	0.1197522082	2.469443955
koss.com	5797	6497	0.2185732531	0.1442747724	0.0405597956	1.7213866083
allianceanytime.com	7358	31576	0.0086264369	0.2087306087	-0.019141573	0.1338332691
theharrispoll.com	438	127179	0.0815054003	0.0354342143	-0.522541128	0.8057607727
unitedfinancialinc.com	2701	162557	0.0235451507	0.4560710214	0.3182839438	0.212391192
amtd.com	6371	64552	0.0713385483	0.4414574966	-0.166721777	0.5546234165
conagrabrands.com	10048	3362	0.1480712088	0.1373068576	0.2144374537	1.1984417523
gatx.com	5912	4941	0.0933333333	0.4330640051	0.2778241358	0.9534733214
kingstonecompanies.com	9299	4485	0.0619180834	0.1558516593	0.0166800565	0.2086708271
avistacorp.com	8041	11304	0.0828614145	0.2155984146	0.1959776713	0.6823322097
cornerstoneondemand.com	11336	185646	-0.115194811	-0.213538386	0.0005499841	6.664387051
hf-wa.com	83067	66285	0.0196276804	0.3272120607	-0.069748599	0.158671103
navidea.com	24	25924	-0.695261909	-1	-0.383530147	6.7523357011
chinanet-online.com	3656	183224	0.0728675675	0.1452786189	-0.757174553	0.427685835
wecenergygroup.com	12020	11555	0.066201218	0.1403572111	0.1780374351	0.6708563286
newtekone.com	7252	8060	0.1231497614	0.1297042421	-0.331396061	0.6135164003
vsecorp.com	12762	11065	0.1117550252	0.0821122808	-0.256945651	0.7143511282
flushingbank.com	5379	61585	0.0211035626	0.3854305538	-0.06024822	0.2508090745
buckle.com	7447	25234	0.3752082214	0.2532516071	0.158209003	3.4047619048
omeros.com	9000	183593	-0.999740568	-1	-0.520630679	4.0043176933
solarseniorcap.com	12766	186591	0.0300541637	0.7138149556	-0.167446163	0.8443394968
clovisoncology.com	7921	196055	-0.33044721	0	0.094794	2.1979005194
cray.com	628	61350	0.0372307921	0.0446523135	-0.097629036	0.8401888032
ifmi.com	4004	175674	-0.0239592	-0.100437552	-0.641073693	0.6893035973
biomarin.com	7914	122257	0.0004126776	0.0012189651	0.2766449876	3.2943712457
gobio.com	12563	179441	0.0456646486	0.0364386416	-0.493589729	0.6122448013
lphi.com	7526	5835	0.3752082214	0.7885826772	-0.519420912	2.3409715024
yoursbfinancial.com	7566	63058	0.0205849229	0.3168164125	-0.33753174	0.107768315
banklandmark.com	8117	29946	0.0211219577	0.3998607639	0.1750892155	0.2150292525
igcinc.us	11613	166491	-0.219193921	-0.977172312	-0.497566289	0.8529269904
logitech.com	10846	102696	0.1174538934	0.0925338759	-0.580592362	1.7449953104
celanese.com	5155	162254	0.1235031698	0.1555522697	0.0803307134	1.167370425
dunkinbrands.com	4679	174222	0.0868282993	0.4456174646	-0.136535194	1.3878617489
shenghuo.com.cn	4358	177677	0.0536623849	0.0708591875	-0.567901218	0.4973443208
edison.com	8720	9846	0.0794979079	0.2992946708	0.1086161002	0.5976097629
themedicinescompany.com	1373	138608	0.0861232345	0.1230638786	0.3191801128	1.4616309895
ingredion.com	1574	66016	0.1551250705	0.1260391198	0.1587476779	1.1171124638
