company	firm_id	gvkey	profit_assets	profit_sales	stock_return	valuation
powersecure.com	691	24922	-0.00525898	-0.003680683	-0.389999819	0.7509218099
saulcenters.com	6488	28769	0	0	0.2463087267	1.9115411818
jlmcouture.com	12209	21675	0.1476141435	0.0602240896	0.3353845773	0.5364412404
sunopta.com	10408	12761	0.0616525906	0.0549525054	0.5095667973	1.2796612323
parker.com	11379	8358	0.1481017622	0.1322022328	0.0576065963	1.1956873919
benthos.com	10199	17405	-0.112319741	-0.100271905	-0.415384187	0.5806688215
logansportsavings.com	5369	60845	0.018976569	0.2606187208	0.3478369375	0.3725781335
doubleclickbygoogle.com	5528	66507	-0.017108928	-0.048012188	0.0309082047	1.5689856837
koss.com	5797	6497	0.4529214738	0.24574068	0.2004031306	2.8939686453
allianceanytime.com	7358	31576	0.0126397009	0.1800362565	1.9354208728	0.414878495
theharrispoll.com	438	127179	-0.249633306	-0.354206557	-0.21355755	1.0086129006
amtd.com	6371	64552	-0.002362973	-0.017313812	-0.154286116	0.255348035
conagrabrands.com	10048	3362	0.1264259017	0.0766192791	-0.048201704	1.0987055816
gatx.com	5912	4941	0.1226083114	0.5032245062	-0.325667068	0.9335892302
avistacorp.com	8041	11304	0.0597621187	0.0401462799	-0.333258559	0.5001592877
hf-wa.com	83067	66285	0.0290743927	0.3467670938	0.2147101962	0.1605539964
wecenergygroup.com	12020	11555	0.0675609756	0.0724724351	0.0552760514	0.7218320383
ttm.com	3738	139804	0.1675039881	0.2507268062	-0.286696846	2.1419650293
marketwatch.com	6628	117358	-0.225497658	-0.381171493	0.0966656217	0.7106057048
vsecorp.com	12762	11065	0.0818151706	0.024351988	0.3792329231	0.4898792496
flushingbank.com	5379	61585	0.0216083182	0.2977389146	0.5185383167	0.5065591326
buckle.com	7447	25234	0.2723991793	0.1596884401	0.2697499304	1.8104215882
calypte.com	3157	63374	-1	-1	-0.59880582	2.3386954481
cray.com	628	61350	-0.056551811	-0.053792092	0.2466639777	0.9406759936
biomarin.com	7914	122257	-0.198642695	-1	0.3873563158	4.1314868082
wvv.com	6434	30666	0.076171055	0.1806286446	0.2255321917	0.7553379716
yoursbfinancial.com	7566	63058	0.0147706608	0.1559400688	0.015441	0.1893306031
banklandmark.com	8117	29946	0.0276597338	0.2947844598	0.26477204	0.2110738808
logitech.com	10846	102696	0.1583576842	0.1050612329	0.4886569354	2.1382756634
serena.com	9746	118321	0.1937316626	0.3811058885	-0.364964884	6.620740072
edison.com	8720	9846	0.1748246043	0.5621720881	-0.033601058	0.6219270708
banksc.com	6430	17641	0.0266808022	0.3222069806	0.2025216366	0.273509775
dpactech.com	8448	11907	0.1563203602	0.0949669207	0.5599996987	1.9811606856
themedicinescompany.com	1373	138608	-0.72818064	-1	-0.434634387	5.1487802467
graco.com	7654	5252	0.4348799224	0.2539576455	0.4351433173	4.4366786424
encorewire.com	11682	25572	0.1491939241	0.0911568983	1.0817217922	1.2498695369
firstdata.com	4296	25157	0.0842407426	0.286150555	0.4908208924	1.5038346218
cdicorp.com	4608	2538	0.0748436217	0.0237685628	0.2991433192	0.7857956036
firstfed.com	4562	62575	0.0208194024	0.2824380797	0.6047179338	0.2850379798
matrixone.com	93508	132405	0.0141435306	0.0216540973	-0.285772858	4.8158255907
intellicheck.com	1991	126020	-0.472397008	-1	0.6726455346	11.999276744
netiq.com	11132	122436	0.0126349337	0.1757848769	-0.596452172	0.7178759232
hermanmiller.com	9781	7401	0.3297541395	0.1469457115	-0.172089213	2.3381828399
buildwithbmc.com	11317	24415	0.1176550514	0.052293646	0.2764706325	0.6346854915
teradyne.com	10351	10453	0.009589005	0.0169230331	-0.190872102	2.3278986828
nhsignal.com	795344	8681	-0.209835698	-0.133347587	-0.813332892	1.6444860652
homedepot.com	3646	5680	0.2240823007	0.1047706502	0.1206680233	5.3099651812
comfortsystemsusa.com	2833	64997	0.086197633	0.0488675416	0.7411767228	0.3923216883
starstruckllc.com	11919	9940	0.1114655325	0.0621173217	-0.283809817	0.8189225589
mentor.com	5286	7251	0.2019872568	0.1753582368	-0.140956824	2.9358380035
asiasat.com	8831	63064	0.2502707061	0.7291445484	-0.183697493	1.4745831125
thedixiegroup.com	1770	4001	0.100987084	0.0729520125	0.9326307915	0.5847487752
esstech.com	7225	61396	0.1349063938	0.1182953792	3.2403540301	3.7821563675
jnj.com	3247	6266	0.2465703596	0.2875409041	0.1403167315	4.7514135964
eimotech.com	8001	29904	0.2662404282	0.1153975046	-0.786298514	0.4115883577
capstoneturbine.com	7530	137373	-0.175116222	-1	-0.806785671	1.6578809773
innospecinc.com	5304	110566	0.1857487004	0.3480636731	0.5652153714	0.5610498288
costartechnologies.com	7102	132799	-0.523582925	-1	-0.253333526	0.4575848845
integer.net	2709	140073	0.1280791479	0.2678443666	0.2778766111	2.9093143341
marvel.com	5199	31554	0.0588654675	0.1681179093	1.6434818496	1.0202206465
edgewater.com	10505	63667	0.0025698512	0.0109129224	-0.392306831	0.4089546022
brandedonline.com	855769	119474	-0.527991722	-0.208783391	3.4088900148	1.5759459662
centerpoint-prop.com	1118	29316	0	0	0.1022838559	1.5595310953
kindredhealthcare.com	6146	130200	0.0626802682	0.0381414646	0.6411230799	0.6713029055
spanishbroadcasting.com	9161	117145	0.0564470749	0.2942363241	0.9779985257	1.1223963335
beazer.com	7257	29755	0.1321043436	0.0728360709	0.8292497025	0.8182190298
adept.com	12482	61726	-0.210027937	-0.200103675	-0.724137335	1.3637062769
tnb.com	3715	10540	0.0407002685	0.0477979338	0.3444801811	1.0797388185
lennar.com	3289	6669	0.1705951053	0.1339927527	0.293274327	0.9743900954
lumenis.com	10855	62471	0.0858539432	0.1054850714	0.6331598494	2.3384358361
webcotube.com	7325	29692	0.0630400399	0.0533144439	0.9478258234	0.5319929566
tbwoods.com	9216	62065	0.125798795	0.1013188732	0.0451199621	0.7616361603
layne.com	5792	25680	0.0853387381	0.0635619265	1.4497612317	0.4994665794
edwards.com	1699	133366	0.1521068859	0.2138728324	0.5566209981	2.0035833813
generalcable.com	5819	25405	0.1423455685	0.0866537483	2.0006422895	0.8710611758
qorvo.com	3674	64853	0.1076871434	0.2314947341	-0.299133038	3.0714445973
generalmills.com	1183	5071	0.2734915148	0.1967305763	0.1975087353	3.0463097109
exac.com	12337	62948	0.1806310291	0.1840382841	-0.190243648	1.9601583891
sequa.com	2450	10150	0.0767634719	0.080261423	0.3063936463	0.6653901607
theragenics.com	6575	12691	0.1943516635	0.55976	0.9719978684	2.0328414591
firstcash.com	71480	24157	0.1342361122	0.1509822778	2.0222211671	0.7702245819
organogenesis.com	10856	13282	-0.892838875	-1	-0.466073135	7.4148337596
jaclyninc.com	2325	6214	0.0261276018	0.0082191781	-0.302127859	0.3630737885
tenneco.com	10325	10443	0.1118985453	0.0891795482	-0.319999912	0.5955697128
vectren.com	1515	5918	0.0921660599	0.1213364055	-0.018756009	1.061483478
avisbudgetgroup.com	8894	3278	0.1222871452	0.4762568211	1.0374025584	1.084750581
sparinc.com	4867	62302	0.2582432268	0.1499203002	1.2030776619	1.1325321346
unum.com	10159	12726	0.0268691671	0.1213862988	0.0080218941	0.2093935044
harpercollinschristian.com	9695	7809	0.0712586582	0.0706760861	0.6131883226	0.6923151704
meritagehomes.com	5404	14790	0.1973667037	0.1158237186	0.3771823751	1.051247152
tennantco.com	2613	10441	0.1495650521	0.0894217909	-0.210906528	1.429961316
pdce.com	9842	8512	0.1477193123	0.169675443	-0.059810114	0.6416639313
mannatech.com	11046	112968	0.1029478321	0.0265038528	1.2559993757	2.1481368615
bnccorp.com	12393	60990	0.0182084823	0.2211267021	0.2261065875	0.2689800823
infogroup.com	1501	24934	0.2267017906	0.3290457093	1.0562990587	1.3812219391
nbtbancorp.com	1276	19094	0.0177062736	0.2315556019	0.0350348729	0.244910934
quiksilverinc.com	12082	12868	0.1684012437	0.1136216789	-0.112257479	1.0551412339
vertel.com	883225	24767	-0.581861092	-0.814594544	-0.714047754	1.4864611194
firstcitizens.com	5006	4690	0.0225032619	0.2868874653	0.2230494194	0.1618300638
owenscorning.com	4339	8214	0.0813804857	0.1203275934	1.338464312	0.1186259302
jqhhotels.com	5823	31009	0.1375146871	0.2776772669	-0.051545863	0.9551673766
basinc.com	214993	65905	0.181935161	0.2013847676	2.031355811	1.0922171784
hottopic.com	5607	63621	0.367623013	0.1695925533	0.9096581486	4.5444631509
aldila.com	325	28388	0.0526285616	0.0464093425	-0.200000149	0.4467451127
genesisenergy.com	9977	64063	0.0353087396	0.0024324905	0.2569624104	0.2065832873
internetamerica.com	1092	116610	-0.656630285	-0.450236559	-0.279999685	0.2838706979
smtc.com	558	137874	-0.026700252	-0.014891021	-0.905321238	0.4698351005
nvidia.com	3587	117768	0.1436187744	0.1985382121	3.0835451696	3.7730274776
mineralstech.com	12447	25870	0.1770656161	0.2193364007	0.3677319865	1.2677698541
winnebagoind.com	2728	11537	0.1837658939	0.092183728	1.1158981194	1.7543649297
servicemaster.com	1377	9613	0.1187118323	0.1211283077	0.2428973153	1.4390150702
ikonics.com	396	17890	0.0406746032	0.0228794643	-0.384615075	0.630952381
vno.com	8768	11220	0.0811402049	0.4801417598	0.1608850578	1.0399430868
nai-online.com	5820	13765	0.0728817616	0.0433369704	0.0285740887	0.7066479177
woodward.com	9997	11580	0.215528507	0.1856300393	0.3212636439	1.1179962301
kennethcole.com	3179	30277	0.1639415719	0.0857132498	-0.560248323	1.7234232672
furmanite.com	12462	6331	0.0571209168	0.0735086798	-0.074727024	0.5677353546
insight.com	1486	31453	0.1511751101	0.0434439349	0.3714269379	1.8199280763
wabashnational.com	9880	24720	-0.090513557	-0.072598542	-0.084096391	0.8976961866
mscsoftware.com	3055	6922	0.0921977148	0.1693456503	0.9872637158	1.1093122413
zones.com	7136	63154	0.0738758167	0.0106362334	-0.33473501	0.1634823686
enghouseinteractive.com	11330	21204	-0.345678334	-0.17194162	-0.4758616	1.3054673334
pacerprivatelabel.com	8449	8257	0.0576712868	0.0300038671	1.0311113807	0.6976975209
stamps.com	2515	121673	-0.117334424	-1	0.287190713	0.8163809943
iriworldwide.com	9846	5961	0.1115801745	0.0709431016	1.5056594826	0.7067397991
mips.com	12268	112095	0.2151559819	0.3558515587	-0.686867193	3.5769797697
rgbarry.com	10705	2061	0.0432672776	0.0266026464	1.656841291	0.7533580102
techdata.com	6012	12171	0.0902562969	0.0203930167	0.6001837898	0.760677504
vertical.com	7838	24489	-1	-1	-0.528275677	7.8780143409
atrmholdings.com	1653	28712	-0.138705506	-0.20365744	-0.47272707	0.4675270537
lantronix.com	9774	138467	-0.050692703	-0.120967083	-0.008628018	3.8165906504
medcath.com	11975	143605	0.0990588821	0.1593790447	-0.215888394	0.8688531022
inin.com	2648	124038	-0.106165753	-0.090072649	-0.711916636	2.4986908655
liveperson.com	5060	133869	-0.655528451	-1	-0.689411696	0.6362052533
energen.com	10153	4351	0.1723895908	0.2687786714	-0.214327281	1.029662246
kohls.com	8247	25283	0.2018858391	0.1265119483	0.1547541543	6.3313958405
parallel-petro.com	3071	8341	-0.101700192	-0.238060538	-0.16590097	2.0942653257
kemper.com	7863	21503	0.0015840307	0.005731095	0.0860017872	0.409921561
archchemicals.com	10620	117862	0.0863445378	0.0892701998	0.3575252603	0.8599159664
bond-pro.com	11208	25781	0.0218740423	0.0346880505	-0.609999676	0.2517698437
bbt.com	5487	11856	0.0304300222	0.3462579812	-0.004927672	0.4913915078
lifetechnologies.com	11450	118577	0.0549757575	0.233011807	-0.28301037	1.484660387
aegon.com	12423	15598	0.014231561	0.1178241153	-0.338395975	0.2041863329
jaggaer.com	9996	126600	-0.225160878	-1	0.2876194425	0.4423397685
independentbank.com	12776	16890	0.0291264244	0.3265417587	0.5179510265	0.3548966167
entravision.com	10432	137943	0.0307368788	0.2259224156	-0.349661066	1.1316193178
viavisolutions.com	1961	29241	0.0213304588	0.0807968325	-0.791784373	1.348471671
electro-sensors.com	12797	4275	-0.002227076	-0.011243243	0.3578151356	0.5360062529
diazyme.com	5658	121819	-0.500974294	-1	-0.405127723	3.4839353968
wilmingtontrust.com	10176	11513	0.0345364517	0.3726472838	0.0527509713	0.4239389652
zygo.com	11015	11694	0.0940738203	0.131902439	-0.437789659	2.1342877558
lightpath.com	8924	62217	-0.265642425	-0.856481659	-0.744143871	2.0482133112
santafegoldcorp.com	4134	25776	-0.129785637	-1	0.3257131006	1.3325965468
orthofix.com	7873	28380	0.21781869	0.2534429662	0.9399993421	2.5437299777
3m.com	3693	7435	0.2596193345	0.2358355619	0.0021383705	3.3649901301
successories.com	11675	22695	0.1839463721	0.0986146283	-0.75384658	0.643781911
handyharman.com	9207	11462	0.0360225091	0.0571825012	1.0533355533	0.9088648691
nordson.com	939	7921	0.1142102816	0.1346716506	0.0575799703	1.3310985178
lxp.com	4055	29052	0	0	0.4391238855	1.0541681415
tcbk.com	12658	28155	0.0344016144	0.3990562664	0.2417230956	0.1551160807
novachem.com	7550	8009	0.0142234457	0.0194113964	0.0384614849	0.8616566483
darden.com	3017	31846	0.2158012457	0.1190567789	0.5517443921	1.7162713921
hexcel.com	8313	5608	0.1351659488	0.1057063602	-0.655384501	1.017932607
inovio.com	11479	66697	-0.428521679	-0.562900274	-0.317333488	2.2732796448
iongeo.com	6092	23810	0.0663933335	0.1199717048	-0.194109571	1.2918771515
stifel.com	8732	11770	0.0546510229	0.1269750026	-0.067714933	0.3574458813
tek.com	7643	10391	0.1446813179	0.1782752828	-0.234730933	1.5666854806
srisurgical.com	8514	63291	0.2038822035	0.195057043	0.0578501037	1.4907419725
rpminc.com	526	8902	0.1194059149	0.1236122608	0.7755740838	0.8694007958
lawsonproducts.com	8512	6617	0.1412277687	0.086648375	-0.015184204	1.1356388006
ferro.com	5370	4622	0.0923333635	0.1065734258	0.1501635016	1.0260070797
delphifin.com	3849	21061	0.0171943914	0.0965018236	-0.128201629	0.3008424391
thecloroxcompany.com	2654	3121	0.2110137672	0.2159877018	0.1414279338	2.2568186108
zanett.com	12468	61610	-0.347133374	-1	-0.41428555	6.6371514786
cisco.com	95	20779	0.0640501731	0.1012425425	-0.52653521	3.9947579318
biomet.com	2930	2230	0.2334482187	0.3373333476	0.1711224313	5.423478857
reinhold-ind.com	7857	22978	0.1237700203	0.0835189082	-0.210693794	0.747325078
namtai.com	10157	14924	0.0938447632	0.0900617933	0.1179327316	0.8416513116
magnetek.com	1613	12581	0.1013662612	0.1093509019	-0.306923633	0.9140414727
ballytech.com	2227	12075	0.2330397136	0.1677661601	4.3074406559	2.0059527035
ceragon.com	12199	138501	-0.268387759	-0.778488653	-0.629429878	1.3744353966
rcmt.com	8779	8892	0.1502180609	0.0876057165	0.2965510669	0.6190216231
santander.com	9719	14140	0.0376321907	0.3393337447	-0.140806597	0.327564506
sauer-danfoss.com	10355	110533	0.1270434055	0.1313200804	-0.118187171	0.7662164498
sigmadesigns.com	12773	12234	-0.168075338	-0.218584611	0.4789197721	1.1286292847
hancockwhitney.com	259	24232	0.0258543498	0.3289605621	0.1547631957	0.1947544856
everlast.com	7189	31763	0.0947270462	0.1086361524	0.2327869893	0.7633047146
qualmark.com	9312	62612	-0.191288315	-0.101903008	-0.547317292	1.7576861028
haemonetics.com	10525	24021	0.1770533485	0.2080548561	0.0986218726	2.6731325692
lionbank.com	3062	30888	0.0215335501	0.2140215131	0.5048472742	0.17481674
1liberty.com	758873	8148	0	0	0.5055445054	1.0015871941
bnsf.com	4834	2490	0.1091379799	0.2940278989	0.0248525017	0.7142598524
guess.com	3022	63447	0.0902823185	0.0510753863	0.4117642319	1.1399108323
itron.com	1940	29133	0.1704121051	0.1531378156	4.3074406559	2.7429945089
missionwest.com	8955	7447	0	0	-0.015428981	0.4824050403
abb.com	87271	210418	0.0362354687	0.0493972857	-0.482682242	0.6265332346
donegalgroup.com	9245	16714	0.0222673838	0.0549134821	-0.153249678	0.2692938734
lq.com	395208	9403	0	0	1.2399990492	0.5667306045
martinmarietta.com	2299	29733	0.158178173	0.2048135968	0.1157376944	1.3774548005
g4s.us	9494	11249	0.1387320536	0.0306158775	1.2075335059	0.6303919987
wpp.com	9057	14605	0.0631067961	0.1571132597	-0.135846006	1.0154317822
axt.com	9890	110760	0.0701776758	0.1381243203	-0.563553506	1.5198958174
irsacp.com.ar	3488	141158	0.1091828851	0.6007150555	-0.84517825	0.6300168985
libertyproperty.com	4087	30354	0	0	0.1309698041	1.1475211135
deluxe.com	10068	3863	0.4742396062	0.2705442456	1.2431048578	5.2570499571
goldfieldcorp.com	5340	5218	0.1135300546	0.1085112606	0.1885715274	0.6656577049
siemens.com	2329	19349	0.0496127313	0.0513908059	-0.039600209	0.5558870586
lakecitybank.com	10366	18732	0.0226146863	0.2879252462	0.464108805	0.3204652144
telekom.com	7946	221616	0.109429882	0.3278473666	-0.406911456	0.8916527944
timberlandbank.com	3460	66286	0.0311800261	0.3479303273	0.2030803882	0.3321882968
parpacific.com	7419	22447	0.1505765621	0.3634304207	0.1000001349	2.0370742826
thebankofgreenecounty.com	180745	117026	0.0180059966	0.2643349988	0.6609854608	0.1471381108
astx.com	10902	62382	-0.484407213	-1	0.0320719202	3.8299234825
ppbi.com	4111	64979	0.0039767387	0.0340789196	-0.403635762	0.1186259302
watchguard.com	10463	122447	-0.148487843	-0.399685765	-0.794150369	1.0204572013
centuryaluminum.com	7456	62516	0.0668760123	0.0793117348	0.1936769033	0.8089478902
opti.com	7246	28266	-0.014961716	-0.07309014	-0.37846239	0.9537355591
ydnt.com	616584	65771	0.2261826446	0.2970514774	0.3480508181	1.7560175827
franklin-electric.com	5992	4881	0.2965043472	0.1796455956	0.212304539	2.3149869916
thekrogerco.com	1516	6502	0.1947223749	0.0722857143	-0.228822136	1.5697773502
myersindustries.com	1537	7636	0.1543271163	0.14778189	0.0541522768	1.0142093492
cnrl.com	10498	15055	0.2371387171	0.7291445484	-0.104125002	0.8236762983
middlesexwater.com	1055	7368	0.0857031653	0.3396827526	0.0433707521	1.1771018809
ferrellgas.com	1283	13962	0.2100107235	0.1281451926	0.6044373654	1.5457382005
copel.com	6533	64577	0.1125894851	0.4246830772	-0.032198842	0.4298721492
flexsteel.com	6307	4771	0.1112299853	0.0430799268	0.0241317021	0.6642457432
barnesgroupinc.com	2531	2049	0.129153738	0.1069260595	0.25336858	1.0594486768
cleco.com	657	2859	0.1186488512	0.198169502	-0.165031757	1.0476160566
att.com	6718	9899	0.2076368846	0.4356539165	-0.159927038	1.6356662104
criver.com	11512	137131	0.2113511224	0.2593432554	0.2230128695	2.8638257357
suncor.com	2736	15070	0.1083518656	0.2404716205	0.292471134	1.8954839634
semtech.com	5347	9599	0.1262845348	0.3332138613	0.6176757909	3.4945983097
uspi.com	2380	142459	0.0969925852	0.2264716612	-0.118749618	1.344040391
bolt-technology.com	9913	2295	0.0952939274	0.1521037687	0.268963086	1.2717858009
covad.com	10098	114920	-0.486588523	-0.987771952	-0.390189585	0.9913401109
interparfumsinc.com	10877	14309	0.1643862335	0.1501875562	0.2604185538	1.3950879178
enbridge.com	2825	6135	0.0844169199	0.2736228735	-0.016299697	1.194303648
cascadebank.com	8672	25719	0.0147380799	0.1820909106	0.0179096084	0.4416895045
tstimpreso.com	4140	61400	0.071668569	0.0463371029	0.6685723413	0.5623757697
methanex.com	5802	13971	0.1407647563	0.2074597573	-0.139416421	0.6650218325
biglariholdings.com	5092	3424	0.2081112843	0.1145598181	0.6058174933	1.2773950691
crackerbarrel.com	876	3570	0.1518981393	0.0938197029	0.6197941965	0.9833284386
autoliv.com	3107	64690	0.1348550308	0.135304435	0.3043619438	0.7730811877
capitalproperties.com	405	2735	-0.03515603	-0.13987427	0.2002819592	1.4972067039
altigen.com	12377	124355	-0.640207871	-1	-0.111110793	0.4865030803
pbinsight.com	422370	3277	0.1430742996	0.157318419	0.3822227979	0.7000584653
catellus.com	6373	23466	0.0962142649	0.4737257284	0.0514305883	1.2018959932
monsterbevcorp.com	6231	24316	0.1684344286	0.0703836151	0.0838693061	1.2545836467
ctibiopharma.com	2406	64515	-0.237985185	-1	-0.464299417	3.3680246255
efi.com	1565	25774	0.1008738426	0.1370013601	0.6007177493	1.7103434061
dupont.com	3428	4087	0.1005729309	0.1615151757	-0.09161596	1.2312810841
